trace_id,loss,accuracy,auc_2
3,0.3840542137622833,0.817158043384552,0.8709912300109863
1,0.3840542137622833,0.817158043384552,0.8709912300109863
3,0.3624833822250366,0.828009843826294,0.881615936756134
1,0.3624833822250366,0.828009843826294,0.881615936756134
3,0.35624003410339355,0.8316953182220459,0.8858290910720825
1,0.35624003410339355,0.8316953182220459,0.8858290910720825
3,0.35035690665245056,0.8331285715103149,0.8894938230514526
1,0.35035690665245056,0.8331285715103149,0.8894938230514526
3,0.34838518500328064,0.8368141055107117,0.8918223977088928
1,0.34838518500328064,0.8368141055107117,0.8918223977088928
3,0.34975963830947876,0.8353808522224426,0.8937727212905884
1,0.34975963830947876,0.8353808522224426,0.8937727212905884
3,0.33940961956977844,0.8388615846633911,0.8952457904815674
1,0.33940961956977844,0.8388615846633911,0.8952457904815674
3,0.34382209181785583,0.8355855941772461,0.8962752819061279
1,0.34382209181785583,0.8355855941772461,0.8962752819061279
3,0.34846752882003784,0.8361998200416565,0.8977402448654175
1,0.34846752882003784,0.8361998200416565,0.8977402448654175
3,0.3355298340320587,0.8435708284378052,0.8984454274177551
1,0.3355298340320587,0.8435708284378052,0.8984454274177551
3,0.3326384425163269,0.8433660864830017,0.8992451429367065
1,0.3326384425163269,0.8433660864830017,0.8992451429367065
3,0.3313942551612854,0.8427518606185913,0.8997229337692261
1,0.331394225358963,0.8427518606185913,0.8997229337692261
3,0.3302289843559265,0.8435708284378052,0.9000897407531738
1,0.3302289843559265,0.8435708284378052,0.9000897407531738
3,0.3307012617588043,0.8450040817260742,0.9004495143890381
1,0.3307012617588043,0.8450040817260742,0.9004495143890381
3,0.35864394903182983,0.8269860744476318,0.9005909562110901
1,0.35864394903182983,0.8269860744476318,0.9005909562110901
