trace_id,loss,accuracy,auc_2
3,0.374372273683548,0.8204340934753418,0.8723706007003784
1,0.3743722140789032,0.8204340934753418,0.8723706007003784
3,0.38545674085617065,0.8210483193397522,0.880163311958313
1,0.38545674085617065,0.8210483193397522,0.880163311958313
3,0.3561515212059021,0.8276003003120422,0.8846047520637512
1,0.3561515212059021,0.8276003003120422,0.8846047520637512
3,0.34941813349723816,0.8329238295555115,0.8879129886627197
1,0.34941813349723816,0.8329238295555115,0.8879129886627197
3,0.3445737957954407,0.834152340888977,0.8905695676803589
1,0.3445737957954407,0.834152340888977,0.8905695676803589
3,0.35111692547798157,0.8374283313751221,0.8929442167282104
1,0.35111692547798157,0.8374283313751221,0.8929442167282104
3,0.35709288716316223,0.8306716084480286,0.8947620987892151
1,0.35709288716316223,0.8306716084480286,0.8947620987892151
3,0.33705469965934753,0.8398853540420532,0.895858883857727
1,0.33705469965934753,0.8398853540420532,0.895858883857727
3,0.40162673592567444,0.8095822930335999,0.8970416784286499
1,0.40162673592567444,0.8095822930335999,0.8970416784286499
3,0.3331713080406189,0.8431613445281982,0.8980242013931274
1,0.3331713080406189,0.8431613445281982,0.8980242013931274
3,0.3679673671722412,0.8228910565376282,0.8990463018417358
1,0.3679673671722412,0.8228910565376282,0.8990463018417358
3,0.3348950147628784,0.8421375751495361,0.8996315002441406
1,0.3348950147628784,0.8421375751495361,0.8996315002441406
3,0.3376428782939911,0.8407043218612671,0.9001573324203491
1,0.3376428782939911,0.8407043218612671,0.9001573324203491
3,0.37108170986175537,0.8233006000518799,0.9002543687820435
1,0.37108170986175537,0.8233006000518799,0.9002543687820435
3,0.34330305457115173,0.835995078086853,0.9009034633636475
1,0.34330305457115173,0.835995078086853,0.9009034633636475
