trace_id,loss,accuracy,auc_2
3,0.37660205364227295,0.8196150660514832,0.8750348091125488
1,0.37660205364227295,0.8196150660514832,0.8750348091125488
3,0.35954007506370544,0.829443097114563,0.8820196986198425
1,0.35954007506370544,0.829443097114563,0.8820196986198425
3,0.3743514120578766,0.8259623050689697,0.8864628672599792
1,0.3743514120578766,0.8259623050689697,0.8864628672599792
3,0.34819960594177246,0.8329238295555115,0.8899100422859192
1,0.34819960594177246,0.8329238295555115,0.8899100422859192
3,0.3410426378250122,0.837837815284729,0.8923042416572571
1,0.3410426378250122,0.837837815284729,0.8923042416572571
3,0.3393503427505493,0.8386568427085876,0.8942362070083618
1,0.3393503427505493,0.8386568427085876,0.8942362070083618
3,0.34257981181144714,0.8388615846633911,0.8957579135894775
1,0.34257981181144714,0.8388615846633911,0.8957579135894775
3,0.34631913900375366,0.8290335536003113,0.8965052366256714
1,0.34631913900375366,0.8290335536003113,0.8965052366256714
3,0.3390060067176819,0.8400900959968567,0.8978971838951111
1,0.3390060067176819,0.8400900959968567,0.8978971838951111
3,0.3856835961341858,0.8167485594749451,0.898722231388092
1,0.3856835961341858,0.8167485594749451,0.898722231388092
3,0.33375999331474304,0.8429566025733948,0.898879885673523
1,0.33375999331474304,0.8429566025733948,0.898879885673523
3,0.3325962722301483,0.8417280912399292,0.8998491764068604
1,0.3325962722301483,0.8417280912399292,0.8998491764068604
3,0.3370511829853058,0.8409090638160706,0.9006983637809753
1,0.3370511829853058,0.8409090638160706,0.9006983637809753
3,0.3498792052268982,0.828009843826294,0.9004582762718201
1,0.3498792052268982,0.828009843826294,0.9004582762718201
3,0.34050941467285156,0.835995078086853,0.9007900953292847
1,0.34050941467285156,0.835995078086853,0.9007900953292847
