trace_id,loss,accuracy,auc_2
3,0.3738590180873871,0.8183865547180176,0.8746364116668701
1,0.3738590180873871,0.8183865547180176,0.8746364116668701
3,0.37691912055015564,0.8202292919158936,0.8777012825012207
1,0.37691912055015564,0.8202292919158936,0.8777012825012207
3,0.3592369854450226,0.8282145857810974,0.8858553767204285
1,0.3592369854450226,0.8282145857810974,0.8858553767204285
3,0.3844081461429596,0.813882052898407,0.8885244131088257
1,0.3844081461429596,0.813882052898407,0.8885244131088257
3,0.3651951253414154,0.8292383551597595,0.8916438817977905
1,0.3651951253414154,0.8292383551597595,0.8916438817977905
3,0.36850500106811523,0.8226863145828247,0.8932065963745117
1,0.36850500106811523,0.8226863145828247,0.8932065963745117
3,0.3395548462867737,0.8398853540420532,0.8951743841171265
1,0.3395548462867737,0.8398853540420532,0.8951743841171265
3,0.3753010928630829,0.8187960982322693,0.8963629007339478
1,0.3753010928630829,0.8187960982322693,0.8963629007339478
3,0.37619221210479736,0.8226863145828247,0.8974262475967407
1,0.37619221210479736,0.8226863145828247,0.8974262475967407
3,0.3331216871738434,0.8454135656356812,0.8985040187835693
1,0.3331216871738434,0.8454135656356812,0.8985040187835693
3,0.33433160185813904,0.8423423171043396,0.8990330696105957
1,0.33433160185813904,0.8423423171043396,0.8990330696105957
3,0.3306598961353302,0.8429566025733948,0.8995662927627563
1,0.3306598961353302,0.8429566025733948,0.8995662927627563
3,0.33377957344055176,0.8419328331947327,0.8998509049415588
1,0.33377957344055176,0.8419328331947327,0.8998509049415588
3,0.3296845853328705,0.8427518606185913,0.8999683260917664
1,0.3296845853328705,0.8427518606185913,0.8999683260917664
3,0.3331157863140106,0.8409090638160706,0.9003412127494812
1,0.3331157863140106,0.8409090638160706,0.9003412127494812
