trace_id,loss,accuracy,auc_2
3,0.3984685242176056,0.7997543215751648,0.8708875775337219
1,0.3984685242176056,0.7997543215751648,0.8708875775337219
3,0.36024749279022217,0.8251433372497559,0.8810756802558899
1,0.36024749279022217,0.8251433372497559,0.8810756802558899
3,0.36131978034973145,0.8269860744476318,0.8849982023239136
1,0.36131978034973145,0.8269860744476318,0.8849982023239136
3,0.38863489031791687,0.8114250898361206,0.8882291316986084
1,0.38863489031791687,0.8114250898361206,0.8882291316986084
3,0.373198002576828,0.8241195678710938,0.8908726572990417
1,0.373198002576828,0.8241195678710938,0.8908726572990417
3,0.360757440328598,0.8300573229789734,0.8928706049919128
1,0.360757440328598,0.8300573229789734,0.8928706049919128
3,0.34371909499168396,0.8366093635559082,0.8946163654327393
1,0.34371909499168396,0.8366093635559082,0.8946163654327393
3,0.3447428345680237,0.8388615846633911,0.896003007888794
1,0.3447428345680237,0.8388615846633911,0.896003007888794
3,0.3353343904018402,0.8425471186637878,0.8968712091445923
1,0.3353343904018402,0.8425471186637878,0.8968712091445923
3,0.3558424115180969,0.8273955583572388,0.8977388143539429
1,0.3558424115180969,0.8273955583572388,0.8977388143539429
3,0.33143380284309387,0.8427518606185913,0.8984004259109497
1,0.33143380284309387,0.8427518606185913,0.8984004259109497
3,0.3534744083881378,0.8337428569793701,0.8991819024085999
1,0.3534744083881378,0.8337428569793701,0.8991819024085999
3,0.3499082028865814,0.8366093635559082,0.8994643688201904
1,0.3499082028865814,0.8366093635559082,0.8994643688201904
3,0.3364242613315582,0.8427518606185913,0.9000351428985596
1,0.3364242613315582,0.8427518606185913,0.9000351428985596
3,0.3325592279434204,0.8435708284378052,0.9001075029373169
1,0.3325592279434204,0.8435708284378052,0.9001075029373169
