trace_id,loss,accuracy,auc_2
3,0.36838147044181824,0.8255528211593628,0.8760576248168945
1,0.36838147044181824,0.8255528211593628,0.8760576248168945
3,0.3604549467563629,0.830876350402832,0.8826254606246948
1,0.3604549467563629,0.830876350402832,0.8826254606246948
3,0.3530872166156769,0.8314905762672424,0.88672935962677
1,0.3530872166156769,0.8314905762672424,0.88672935962677
3,0.3599824905395508,0.8300573229789734,0.8896268010139465
1,0.3599824905395508,0.8300573229789734,0.8896268010139465
3,0.34496551752090454,0.8368141055107117,0.8920061588287354
1,0.34496551752090454,0.8368141055107117,0.8920061588287354
3,0.34369957447052,0.8386568427085876,0.8939403295516968
1,0.34369957447052,0.8386568427085876,0.8939403295516968
3,0.3408523499965668,0.83640456199646,0.8953148722648621
1,0.3408523499965668,0.83640456199646,0.8953148722648621
3,0.3352677822113037,0.8417280912399292,0.8965173363685608
1,0.3352677822113037,0.8417280912399292,0.8965173363685608
3,0.33352187275886536,0.8398853540420532,0.8976500630378723
1,0.33352187275886536,0.8398853540420532,0.8976500630378723
3,0.3309659957885742,0.8431613445281982,0.8981492519378662
1,0.3309659957885742,0.8431613445281982,0.8981492519378662
3,0.3321840167045593,0.8429566025733948,0.8990051746368408
1,0.3321840167045593,0.8429566025733948,0.8990051746368408
3,0.3363739848136902,0.8425471186637878,0.8995419144630432
1,0.3363739848136902,0.8425471186637878,0.8995419144630432
3,0.32981008291244507,0.8433660864830017,0.8999630212783813
1,0.32981008291244507,0.8433660864830017,0.8999630212783813
3,0.32912343740463257,0.8441851139068604,0.9001138210296631
1,0.32912343740463257,0.8441851139068604,0.9001138210296631
3,0.3432587683200836,0.83640456199646,0.9005386233329773
1,0.3432587683200836,0.83640456199646,0.9005386233329773
