trace_id,loss,accuracy,auc_2
3,0.40708982944488525,0.7886977791786194,0.8711251616477966
1,0.40708982944488525,0.7886977791786194,0.8711251616477966
3,0.36808857321739197,0.8253480792045593,0.8819924592971802
1,0.36808857321739197,0.8253480792045593,0.8819924592971802
3,0.4534642696380615,0.7876740097999573,0.8859102725982666
1,0.4534642696380615,0.7876740097999573,0.8859102725982666
3,0.34852054715156555,0.8329238295555115,0.8896505236625671
1,0.34852054715156555,0.8329238295555115,0.8896505236625671
3,0.3431914150714874,0.8372235894203186,0.89253169298172
1,0.3431914150714874,0.8372235894203186,0.89253169298172
3,0.33900001645088196,0.8402948379516602,0.8944865465164185
1,0.33900001645088196,0.8402948379516602,0.8944865465164185
3,0.33651185035705566,0.8429566025733948,0.8961142301559448
1,0.33651185035705566,0.8429566025733948,0.8961142301559448
3,0.33558663725852966,0.8437755703926086,0.8976221680641174
1,0.33558663725852966,0.8437755703926086,0.8976221680641174
3,0.33906328678131104,0.8407043218612671,0.8978599309921265
1,0.33906328678131104,0.8407043218612671,0.8978599309921265
3,0.3322138786315918,0.8423423171043396,0.8989871740341187
1,0.3322138786315918,0.8423423171043396,0.8989871740341187
3,0.33336344361305237,0.8429566025733948,0.9000608921051025
1,0.33336344361305237,0.8429566025733948,0.9000608921051025
3,0.33286505937576294,0.8443898558616638,0.8997759819030762
1,0.33286505937576294,0.8443898558616638,0.8997759819030762
3,0.3382488489151001,0.8421375751495361,0.9002687335014343
1,0.3382488489151001,0.8421375751495361,0.9002687335014343
3,0.3290804624557495,0.8433660864830017,0.900680661201477
1,0.3290804624557495,0.8433660864830017,0.900680661201477
3,0.3298303782939911,0.8431613445281982,0.9013402462005615
1,0.3298303782939911,0.8431613445281982,0.9013402462005615
