trace_id,loss,accuracy,auc_2
3,0.37315303087234497,0.818591296672821,0.8737375736236572
1,0.37315303087234497,0.818591296672821,0.8737375736236572
3,0.36225658655166626,0.8249385952949524,0.8813903331756592
1,0.36225658655166626,0.8249385952949524,0.8813903331756592
3,0.3544950485229492,0.8296478390693665,0.8856745958328247
1,0.3544950485229492,0.8296478390693665,0.8856745958328247
3,0.3512985408306122,0.8321048617362976,0.8889166116714478
1,0.3512985408306122,0.8321048617362976,0.8889166116714478
3,0.3551817834377289,0.832719087600708,0.8912761211395264
1,0.3551817834377289,0.832719087600708,0.8912761211395264
3,0.3425406515598297,0.8349713087081909,0.8932347297668457
1,0.3425406515598297,0.8349713087081909,0.8932347297668457
3,0.34203216433525085,0.8347665667533875,0.8947249054908752
1,0.34203216433525085,0.8347665667533875,0.8947249054908752
3,0.3435841500759125,0.8417280912399292,0.8962581157684326
1,0.3435841500759125,0.8417280912399292,0.8962581157684326
3,0.33756157755851746,0.8384521007537842,0.8971827626228333
1,0.33756157755851746,0.8384521007537842,0.8971827626228333
3,0.3448050022125244,0.8388615846633911,0.8978754281997681
1,0.3448050022125244,0.8388615846633911,0.8978754281997681
3,0.3347809314727783,0.8411138653755188,0.8989517092704773
1,0.3347809314727783,0.8411138653755188,0.8989517092704773
3,0.3644825518131256,0.8300573229789734,0.899330198764801
1,0.3644825518131256,0.8300573229789734,0.899330198764801
3,0.33008453249931335,0.8431613445281982,0.8999573588371277
1,0.33008453249931335,0.8431613445281982,0.8999573588371277
3,0.37930968403816223,0.8255528211593628,0.8988891243934631
1,0.37930968403816223,0.8255528211593628,0.8988891243934631
3,0.329850435256958,0.8443898558616638,0.9003429412841797
1,0.329850435256958,0.8443898558616638,0.9003429412841797
