trace_id,loss,accuracy,auc_2
3,0.37178829312324524,0.8212530612945557,0.8741167187690735
1,0.37178829312324524,0.8212530612945557,0.8741167187690735
3,0.38019073009490967,0.8245290517807007,0.8801920413970947
1,0.38019073009490967,0.8245290517807007,0.8801920413970947
3,0.3522409200668335,0.830876350402832,0.8849927186965942
1,0.3522409200668335,0.830876350402832,0.8849927186965942
3,0.3552786707878113,0.8335380554199219,0.8882783651351929
1,0.3552786707878113,0.8335380554199219,0.8882783651351929
3,0.3651111423969269,0.8267813324928284,0.8907210826873779
1,0.3651111423969269,0.8267813324928284,0.8907210826873779
3,0.345244824886322,0.8368141055107117,0.892956018447876
1,0.345244824886322,0.8368141055107117,0.892956018447876
3,0.3660960793495178,0.8284193277359009,0.8944778442382812
1,0.3660960793495178,0.8284193277359009,0.8944778442382812
3,0.3842047154903412,0.8239148259162903,0.8952288031578064
1,0.3842047154903412,0.8239148259162903,0.8952288031578064
3,0.3427139222621918,0.8366093635559082,0.8967957496643066
1,0.3427139222621918,0.8366093635559082,0.8967957496643066
3,0.3433103859424591,0.83640456199646,0.8978737592697144
1,0.3433103859424591,0.83640456199646,0.8978737592697144
3,0.33261457085609436,0.8443898558616638,0.8986353874206543
1,0.33261457085609436,0.8443898558616638,0.8986353874206543
3,0.3511369228363037,0.8353808522224426,0.898726761341095
1,0.3511369228363037,0.8353808522224426,0.898726761341095
3,0.33808913826942444,0.8404995799064636,0.8991879820823669
1,0.33808913826942444,0.8404995799064636,0.8991879820823669
3,0.3319084644317627,0.8425471186637878,0.8997179269790649
1,0.3319084644317627,0.8425471186637878,0.8997179269790649
3,0.33192309737205505,0.8425471186637878,0.8999990820884705
1,0.33192309737205505,0.8425471186637878,0.8999990820884705
