trace_id,loss,accuracy,auc_2
3,0.388043612241745,0.818591296672821,0.87147057056427
1,0.388043612241745,0.818591296672821,0.87147057056427
3,0.36552971601486206,0.829443097114563,0.8818326592445374
1,0.36552971601486206,0.829443097114563,0.8818326592445374
3,0.351328045129776,0.8298525810241699,0.8861081004142761
1,0.351328045129776,0.8298525810241699,0.8861081004142761
3,0.36785075068473816,0.8271908164024353,0.8890175819396973
1,0.36785075068473816,0.8271908164024353,0.8890175819396973
3,0.3814193308353424,0.8175675868988037,0.8912845849990845
1,0.3814193308353424,0.8175675868988037,0.8912845849990845
3,0.3687461316585541,0.8233006000518799,0.893287181854248
1,0.3687461316585541,0.8233006000518799,0.893287181854248
3,0.34781381487846375,0.8368141055107117,0.8953368067741394
1,0.34781381487846375,0.8368141055107117,0.8953368067741394
3,0.3392416834831238,0.8404995799064636,0.8963391780853271
1,0.3392416834831238,0.8404995799064636,0.8963391780853271
3,0.3413858413696289,0.8404995799064636,0.8973405361175537
1,0.3413858413696289,0.8404995799064636,0.8973405361175537
3,0.34389257431030273,0.8388615846633911,0.8979653120040894
1,0.34389257431030273,0.8388615846633911,0.8979653120040894
3,0.3650807738304138,0.8278051018714905,0.8985975384712219
1,0.3650807738304138,0.8278051018714905,0.8985975384712219
3,0.36802035570144653,0.8296478390693665,0.8990657329559326
1,0.36802035570144653,0.8296478390693665,0.8990657329559326
3,0.3300894498825073,0.8443898558616638,0.8995225429534912
1,0.3300894498825073,0.8443898558616638,0.8995225429534912
3,0.33667027950286865,0.8441851139068604,0.8998296856880188
1,0.33667027950286865,0.8441851139068604,0.8998296856880188
3,0.33874303102493286,0.8353808522224426,0.9000260829925537
1,0.33874303102493286,0.8353808522224426,0.9000260829925537
