trace_id,loss,accuracy,auc_2
3,0.3710552752017975,0.8198198080062866,0.8752670288085938
1,0.3710552752017975,0.8198198080062866,0.8752670288085938
3,0.36050793528556824,0.8247338533401489,0.8819993734359741
1,0.36050793528556824,0.8247338533401489,0.8819993734359741
3,0.3537931442260742,0.831285834312439,0.8866922855377197
1,0.3537931442260742,0.831285834312439,0.8866922855377197
3,0.34619155526161194,0.834152340888977,0.8895127773284912
1,0.34619155526161194,0.834152340888977,0.8895127773284912
3,0.34441113471984863,0.8333333134651184,0.892308235168457
1,0.34441113471984863,0.8333333134651184,0.892308235168457
3,0.351778119802475,0.8329238295555115,0.8939781188964844
1,0.351778119802475,0.8329238295555115,0.8939781188964844
3,0.3391445279121399,0.8409090638160706,0.8956888914108276
1,0.3391445279121399,0.8409090638160706,0.8956888914108276
3,0.3360387980937958,0.8425471186637878,0.8969356417655945
1,0.3360387980937958,0.8425471186637878,0.8969356417655945
3,0.3470837473869324,0.8319000601768494,0.8977652788162231
1,0.3470837473869324,0.8319000601768494,0.8977652788162231
3,0.3312828242778778,0.8427518606185913,0.8987833261489868
1,0.3312828242778778,0.8427518606185913,0.8987833261489868
3,0.3372349441051483,0.8441851139068604,0.8991712927818298
1,0.3372349441051483,0.8441851139068604,0.8991712927818298
3,0.3456844985485077,0.8411138653755188,0.8994494676589966
1,0.3456844985485077,0.8411138653755188,0.8994494676589966
3,0.33485910296440125,0.8417280912399292,0.8999561667442322
1,0.33485910296440125,0.8417280912399292,0.8999561667442322
3,0.3423275351524353,0.8351761102676392,0.9001187086105347
1,0.3423275351524353,0.8351761102676392,0.9001187086105347
3,0.3282742500305176,0.8429566025733948,0.9004992246627808
1,0.3282742500305176,0.8429566025733948,0.9004992246627808
