trace_id,loss,accuracy,auc_2
3,0.388462632894516,0.8179770708084106,0.8698287010192871
1,0.388462632894516,0.8179770708084106,0.8698287010192871
3,0.3972260355949402,0.8202292919158936,0.8792314529418945
1,0.3972260355949402,0.8202292919158936,0.8792314529418945
3,0.37161898612976074,0.8261670470237732,0.8832160234451294
1,0.37161898612976074,0.8261670470237732,0.8832160234451294
3,0.3586796820163727,0.8304668068885803,0.887209415435791
1,0.3586796820163727,0.8304668068885803,0.887209415435791
3,0.3785684108734131,0.8230957984924316,0.889520525932312
1,0.3785684108734131,0.8230957984924316,0.889520525932312
3,0.3415616750717163,0.8380426168441772,0.8920887112617493
1,0.3415616750717163,0.8380426168441772,0.8920887112617493
3,0.338916540145874,0.839271068572998,0.8940689563751221
1,0.338916540145874,0.839271068572998,0.8940689563751221
3,0.37644103169441223,0.8202292919158936,0.895373523235321
1,0.37644103169441223,0.8202292919158936,0.895373523235321
3,0.35228440165519714,0.8323096036911011,0.8967844843864441
1,0.35228440165519714,0.8323096036911011,0.8967844843864441
3,0.3545410931110382,0.8316953182220459,0.8978127241134644
1,0.3545410931110382,0.8316953182220459,0.8978127241134644
3,0.3333791494369507,0.8431613445281982,0.8986512422561646
1,0.3333791494369507,0.8431613445281982,0.8986512422561646
3,0.33833447098731995,0.8423423171043396,0.8995957374572754
1,0.33833447098731995,0.8423423171043396,0.8995957374572754
3,0.34295809268951416,0.8374283313751221,0.899813175201416
1,0.34295809268951416,0.8374283313751221,0.899813175201416
3,0.3405109643936157,0.8421375751495361,0.8999314308166504
1,0.3405109643936157,0.8421375751495361,0.8999314308166504
3,0.3344864547252655,0.8423423171043396,0.9003709554672241
1,0.3344864547252655,0.8423423171043396,0.9003709554672241
