trace_id,loss,accuracy,auc_2
3,0.15965059399604797,0.9701393246650696,0.5414112210273743
1,0.15965059399604797,0.9701393246650696,0.5414112210273743
3,0.15301206707954407,0.9701393246650696,0.5369964838027954
1,0.15301206707954407,0.9701393246650696,0.5369964838027954
3,0.15188609063625336,0.9701393246650696,0.5258820056915283
1,0.15188609063625336,0.9701393246650696,0.5258820056915283
3,0.14890016615390778,0.9701393246650696,0.5524564981460571
1,0.14890016615390778,0.9701393246650696,0.5524564981460571
3,0.1740877479314804,0.9701393246650696,0.5421585440635681
1,0.1740877479314804,0.9701393246650696,0.5421585440635681
3,0.14872464537620544,0.9701393246650696,0.5418131351470947
1,0.14872464537620544,0.9701393246650696,0.5418131351470947
3,0.14906509220600128,0.9701393246650696,0.5505548119544983
1,0.14906509220600128,0.9701393246650696,0.5505548119544983
3,0.14133483171463013,0.9701393246650696,0.5579900741577148
1,0.14133483171463013,0.9701393246650696,0.5579900741577148
3,0.150969460606575,0.9701393246650696,0.5437502861022949
1,0.150969460606575,0.9701393246650696,0.5437502861022949
3,0.15137973427772522,0.9701393246650696,0.5508553981781006
1,0.15137973427772522,0.9701393246650696,0.5508553981781006
3,0.1485515981912613,0.9701393246650696,0.5462667942047119
1,0.1485515981912613,0.9701393246650696,0.5462667942047119
3,0.1439805030822754,0.9701393246650696,0.5458952188491821
1,0.1439805030822754,0.9701393246650696,0.5458952188491821
3,0.1445554494857788,0.9701393246650696,0.547301173210144
1,0.1445554494857788,0.9701393246650696,0.547301173210144
3,0.1549370288848877,0.9701393246650696,0.545441746711731
1,0.1549370288848877,0.9701393246650696,0.545441746711731
3,0.15038931369781494,0.9701393246650696,0.5447341203689575
1,0.15038931369781494,0.9701393246650696,0.5447341203689575
