trace_id,loss,accuracy,auc_2
3,0.14768566191196442,0.9701393246650696,0.533423662185669
1,0.14768566191196442,0.9701393246650696,0.533423662185669
3,0.1431567221879959,0.9701393246650696,0.5447729825973511
1,0.1431567221879959,0.9701393246650696,0.5447729825973511
3,0.15261545777320862,0.9701393246650696,0.5435256958007812
1,0.15261545777320862,0.9701393246650696,0.5435256958007812
3,0.13850396871566772,0.9701393246650696,0.5493361949920654
1,0.13850396871566772,0.9701393246650696,0.5493361949920654
3,0.14703059196472168,0.9701393246650696,0.5470529198646545
1,0.14703059196472168,0.9701393246650696,0.5470529198646545
3,0.15048378705978394,0.9701393246650696,0.5336753129959106
1,0.15048378705978394,0.9701393246650696,0.5336753129959106
3,0.14599941670894623,0.9701393246650696,0.5518088340759277
1,0.14599941670894623,0.9701393246650696,0.5518088340759277
3,0.14168865978717804,0.9701393246650696,0.5507912635803223
1,0.14168865978717804,0.9701393246650696,0.5507912635803223
3,0.15098385512828827,0.9701393246650696,0.5461164712905884
1,0.15098385512828827,0.9701393246650696,0.5461164712905884
3,0.14021988213062286,0.9701393246650696,0.5497829914093018
1,0.14021988213062286,0.9701393246650696,0.5497829914093018
3,0.14949466288089752,0.9701393246650696,0.5514068603515625
1,0.14949466288089752,0.9701393246650696,0.5514068603515625
3,0.1561240553855896,0.9701393246650696,0.5445719361305237
1,0.1561240553855896,0.9701393246650696,0.5445719361305237
3,0.16171474754810333,0.9701393246650696,0.5427851676940918
1,0.16171474754810333,0.9701393246650696,0.5427851676940918
3,0.14027813076972961,0.9701393246650696,0.5489047765731812
1,0.14027813076972961,0.9701393246650696,0.5489047765731812
3,0.15682536363601685,0.9701393246650696,0.5522310137748718
1,0.15682536363601685,0.9701393246650696,0.5522310137748718
