trace_id,loss,accuracy,auc_2
3,0.14398200809955597,0.9701393246650696,0.5296262502670288
1,0.14398200809955597,0.9701393246650696,0.5296262502670288
3,0.14890186488628387,0.9701393246650696,0.5274450778961182
1,0.14890187978744507,0.9701393246650696,0.5274450778961182
3,0.1391584277153015,0.9701393246650696,0.5444673299789429
1,0.1391584277153015,0.9701393246650696,0.5444673299789429
3,0.1738031804561615,0.9701393246650696,0.534145712852478
1,0.1738031804561615,0.9701393246650696,0.534145712852478
3,0.1403287947177887,0.9701393246650696,0.5491006970405579
1,0.1403287947177887,0.9701393246650696,0.5491006970405579
3,0.1413741260766983,0.9701393246650696,0.5500894784927368
1,0.1413741260766983,0.9701393246650696,0.5500894784927368
3,0.14327310025691986,0.9701393246650696,0.5458065271377563
1,0.14327310025691986,0.9701393246650696,0.5458065271377563
3,0.15071652829647064,0.9701393246650696,0.5475468635559082
1,0.15071652829647064,0.9701393246650696,0.5475468635559082
3,0.1399347484111786,0.9701393246650696,0.5496976971626282
1,0.1399347484111786,0.9701393246650696,0.5496976971626282
3,0.1478312611579895,0.9701393246650696,0.5430434942245483
1,0.1478312611579895,0.9701393246650696,0.5430434942245483
3,0.15092085301876068,0.9701393246650696,0.5493970513343811
1,0.15092085301876068,0.9701393246650696,0.5493970513343811
3,0.15299442410469055,0.9701393246650696,0.5518864989280701
1,0.15299442410469055,0.9701393246650696,0.5518864989280701
3,0.14336584508419037,0.9701393246650696,0.5434150695800781
1,0.14336584508419037,0.9701393246650696,0.5434150695800781
3,0.1373436599969864,0.9701393246650696,0.5404012799263
1,0.13734367489814758,0.9701393246650696,0.5404012799263
3,0.17121243476867676,0.9701393246650696,0.5458124279975891
1,0.17121243476867676,0.9701393246650696,0.5458124279975891
