trace_id,loss,accuracy,auc_2
3,0.13632725179195404,0.9701393246650696,0.5195360779762268
1,0.13632725179195404,0.9701393246650696,0.5195360779762268
3,0.13633497059345245,0.9701393246650696,0.5550336837768555
1,0.13633497059345245,0.9701393246650696,0.5550336837768555
3,0.16235387325286865,0.9701393246650696,0.5472428798675537
1,0.16235387325286865,0.9701393246650696,0.5472428798675537
3,0.1479441225528717,0.9701393246650696,0.5416637063026428
1,0.1479441225528717,0.9701393246650696,0.5416637063026428
3,0.14173994958400726,0.9701393246650696,0.5467193722724915
1,0.14173994958400726,0.9701393246650696,0.5467193722724915
3,0.14349400997161865,0.9701393246650696,0.5429286956787109
1,0.14349400997161865,0.9701393246650696,0.5429286956787109
3,0.1509978175163269,0.9701393246650696,0.5455666780471802
1,0.1509978175163269,0.9701393246650696,0.5455666780471802
3,0.14109152555465698,0.9701393246650696,0.5523948669433594
1,0.14109152555465698,0.9701393246650696,0.5523948669433594
3,0.14182819426059723,0.9701393246650696,0.5471162796020508
1,0.14182819426059723,0.9701393246650696,0.5471162796020508
3,0.1582612544298172,0.9701393246650696,0.545441746711731
1,0.1582612544298172,0.9701393246650696,0.545441746711731
3,0.14072516560554504,0.9701393246650696,0.5547913312911987
1,0.14072516560554504,0.9701393246650696,0.5547913312911987
3,0.16525931656360626,0.9701393246650696,0.5508080720901489
1,0.16525931656360626,0.9701393246650696,0.5508080720901489
3,0.15446969866752625,0.9701393246650696,0.5531480312347412
1,0.15446969866752625,0.9701393246650696,0.5531480312347412
3,0.15907256305217743,0.9701393246650696,0.5526742935180664
1,0.15907256305217743,0.9701393246650696,0.5526742935180664
3,0.15116804838180542,0.9701393246650696,0.5478382706642151
1,0.15116804838180542,0.9701393246650696,0.5478382706642151
