trace_id,loss,accuracy,auc_2
3,0.1490265280008316,0.9701393246650696,0.5398751497268677
1,0.14902649819850922,0.9701393246650696,0.5398751497268677
3,0.14587940275669098,0.9701393246650696,0.5317407846450806
1,0.14587940275669098,0.9701393246650696,0.5317407846450806
3,0.1352389007806778,0.9701393246650696,0.5359240770339966
1,0.1352389007806778,0.9701393246650696,0.5359240770339966
3,0.16196048259735107,0.9701393246650696,0.5513874292373657
1,0.16196048259735107,0.9701393246650696,0.5513874292373657
3,0.14586590230464935,0.9701393246650696,0.5382412075996399
1,0.14586590230464935,0.9701393246650696,0.5382412075996399
3,0.1421298384666443,0.9701393246650696,0.5416637063026428
1,0.1421298384666443,0.9701393246650696,0.5416637063026428
3,0.1578921377658844,0.9701393246650696,0.5543556213378906
1,0.1578921377658844,0.9701393246650696,0.5543556213378906
3,0.15014870464801788,0.9701393246650696,0.54603111743927
1,0.15014870464801788,0.9701393246650696,0.54603111743927
3,0.15060454607009888,0.9701393246650696,0.5457600951194763
1,0.15060454607009888,0.9701393246650696,0.5457600951194763
3,0.15381483733654022,0.9701393246650696,0.5545700788497925
1,0.15381483733654022,0.9701393246650696,0.5545700788497925
3,0.1513337641954422,0.9701393246650696,0.5477935075759888
1,0.1513337641954422,0.9701393246650696,0.5477935075759888
3,0.14638319611549377,0.9701393246650696,0.5424169301986694
1,0.14638319611549377,0.9701393246650696,0.5424169301986694
3,0.15036621689796448,0.9701393246650696,0.5491158962249756
1,0.15036621689796448,0.9701393246650696,0.5491158962249756
3,0.1475362628698349,0.9701393246650696,0.5507861375808716
1,0.1475362628698349,0.9701393246650696,0.5507861375808716
3,0.13967938721179962,0.9701393246650696,0.5409451127052307
1,0.13967938721179962,0.9701393246650696,0.5409451127052307
