trace_id,loss,accuracy,auc_2
3,0.15780775249004364,0.9701393246650696,0.5294404625892639
1,0.15780775249004364,0.9701393246650696,0.5294404625892639
3,0.1462607979774475,0.9701393246650696,0.5407128930091858
1,0.1462607979774475,0.9701393246650696,0.5407128930091858
3,0.13492654263973236,0.9701393246650696,0.5495972037315369
1,0.13492654263973236,0.9701393246650696,0.5495972037315369
3,0.1396363079547882,0.9701393246650696,0.5444241762161255
1,0.1396363079547882,0.9701393246650696,0.5444241762161255
3,0.1376676708459854,0.9701393246650696,0.5566482543945312
1,0.1376676708459854,0.9701393246650696,0.5566482543945312
3,0.14665503799915314,0.9701393246650696,0.5523922443389893
1,0.14665503799915314,0.9701393246650696,0.5523922443389893
3,0.1410788893699646,0.9701393246650696,0.5451309680938721
1,0.1410788893699646,0.9701393246650696,0.5451309680938721
3,0.15404924750328064,0.9701393246650696,0.5456629395484924
1,0.15404924750328064,0.9701393246650696,0.5456629395484924
3,0.15262502431869507,0.9701393246650696,0.550073504447937
1,0.15262502431869507,0.9701393246650696,0.550073504447937
3,0.1495567113161087,0.9701393246650696,0.5634535551071167
1,0.1495567113161087,0.9701393246650696,0.5634535551071167
3,0.14672300219535828,0.9701393246650696,0.5521963834762573
1,0.14672300219535828,0.9701393246650696,0.5521963834762573
3,0.15050071477890015,0.9701393246650696,0.5550016164779663
1,0.15050071477890015,0.9701393246650696,0.5550016164779663
3,0.15589621663093567,0.9701393246650696,0.5533946752548218
1,0.15589621663093567,0.9701393246650696,0.5533946752548218
3,0.13874001801013947,0.9701393246650696,0.5514346957206726
1,0.13874001801013947,0.9701393246650696,0.5514346957206726
3,0.15140706300735474,0.9701393246650696,0.5437781810760498
1,0.15140706300735474,0.9701393246650696,0.5437781810760498
