trace_id,loss,accuracy,auc_2
3,0.1519569754600525,0.9701393246650696,0.539334774017334
1,0.1519569754600525,0.9701393246650696,0.539334774017334
3,0.1457611471414566,0.9701393246650696,0.548349142074585
1,0.1457611471414566,0.9701393246650696,0.548349142074585
3,0.15555498003959656,0.9701393246650696,0.5470799803733826
1,0.15555498003959656,0.9701393246650696,0.5470799803733826
3,0.15194523334503174,0.9701393246650696,0.5483516454696655
1,0.15194523334503174,0.9701393246650696,0.5483516454696655
3,0.1689957231283188,0.9701393246650696,0.5446361303329468
1,0.1689957231283188,0.9701393246650696,0.5446361303329468
3,0.15642298758029938,0.9701393246650696,0.5516390204429626
1,0.15642298758029938,0.9701393246650696,0.5516390204429626
3,0.1535765528678894,0.9701393246650696,0.5479927062988281
1,0.1535765528678894,0.9701393246650696,0.5479927062988281
3,0.15651074051856995,0.9701393246650696,0.5426145792007446
1,0.15651074051856995,0.9701393246650696,0.5426145792007446
3,0.14663571119308472,0.9701393246650696,0.5468477010726929
1,0.14663571119308472,0.9701393246650696,0.5468477010726929
3,0.15357623994350433,0.9701393246650696,0.5464398264884949
1,0.15357623994350433,0.9701393246650696,0.5464398264884949
3,0.14614041149616241,0.9701393246650696,0.5533735156059265
1,0.14614039659500122,0.9701393246650696,0.5533735156059265
3,0.1702103465795517,0.9701393246650696,0.550046443939209
1,0.1702103465795517,0.9701393246650696,0.550046443939209
3,0.15674510598182678,0.9701393246650696,0.5445263385772705
1,0.15674510598182678,0.9701393246650696,0.5445263385772705
3,0.14807875454425812,0.9701393246650696,0.5417329668998718
1,0.14807875454425812,0.9701393246650696,0.5417329668998718
3,0.1486084759235382,0.9701393246650696,0.5399739742279053
1,0.1486084759235382,0.9701393246650696,0.5399739742279053
