trace_id,loss,accuracy,auc_2
3,0.17048199474811554,0.9701393246650696,0.5372718572616577
1,0.17048199474811554,0.9701393246650696,0.5372718572616577
3,0.15486527979373932,0.9701393246650696,0.5464043617248535
1,0.15486527979373932,0.9701393246650696,0.5464043617248535
3,0.1457422524690628,0.9701393246650696,0.5479893684387207
1,0.1457422524690628,0.9701393246650696,0.5479893684387207
3,0.15426203608512878,0.9701393246650696,0.5499265193939209
1,0.15426203608512878,0.9701393246650696,0.5499265193939209
3,0.160939022898674,0.9701393246650696,0.5491234660148621
1,0.160939022898674,0.9701393246650696,0.5491234660148621
3,0.15910151600837708,0.9701393246650696,0.5467185378074646
1,0.15910151600837708,0.9701393246650696,0.5467185378074646
3,0.15174409747123718,0.9701393246650696,0.5540887713432312
1,0.15174409747123718,0.9701393246650696,0.5540887713432312
3,0.14424525201320648,0.9701393246650696,0.5511121153831482
1,0.14424525201320648,0.9701393246650696,0.5511121153831482
3,0.1548580378293991,0.9701393246650696,0.5483237504959106
1,0.1548580378293991,0.9701393246650696,0.5483237504959106
3,0.15566223859786987,0.9701393246650696,0.5506899356842041
1,0.15566223859786987,0.9701393246650696,0.5506899356842041
3,0.14712005853652954,0.9701393246650696,0.5513435006141663
1,0.14712007343769073,0.9701393246650696,0.5513435006141663
3,0.1689722239971161,0.9701393246650696,0.5544881820678711
1,0.1689722239971161,0.9701393246650696,0.5544881820678711
3,0.15815047919750214,0.9701393246650696,0.5456823706626892
1,0.15815047919750214,0.9701393246650696,0.5456823706626892
3,0.15054510533809662,0.9701393246650696,0.5441412329673767
1,0.15054510533809662,0.9701393246650696,0.5441412329673767
3,0.14176160097122192,0.9701393246650696,0.5421281456947327
1,0.14176160097122192,0.9701393246650696,0.5421281456947327
