trace_id,loss,accuracy,auc_2
7,0.5274441838264465,0.7573710083961487,0.841414749622345
8,0.5309098362922668,0.7573710083961487,0.8414011001586914
9,0.5277343392372131,0.7573710083961487,0.841167688369751
10,0.5276917219161987,0.7573710083961487,0.8490550518035889
11,0.5403035879135132,0.7573710083961487,0.8435386419296265
12,0.5465498566627502,0.7573710083961487,0.8274096250534058
13,0.5224171280860901,0.7573710083961487,0.8448003530502319
14,0.5449520945549011,0.7573710083961487,0.8392714858055115
15,0.54934161901474,0.7573710083961487,0.831770658493042
16,0.5200884938240051,0.7573710083961487,0.8453333377838135
1,0.5619872212409973,0.7573710083961487,0.8439151048660278
7,0.5305899381637573,0.7573710083961487,0.8521097898483276
8,0.4115549325942993,0.7573710083961487,0.8519688844680786
9,0.4151705801486969,0.7690417766571045,0.8542147278785706
10,0.4604705274105072,0.7309582233428955,0.8065930604934692
11,0.4151661694049835,0.7573710083961487,0.8539120554924011
12,0.42343661189079285,0.7573710083961487,0.8580508232116699
13,0.4095684289932251,0.7573710083961487,0.8545264005661011
14,0.4142676889896393,0.7573710083961487,0.8553163409233093
15,0.41571298241615295,0.7884930372238159,0.8337525129318237
16,0.4237307608127594,0.7573710083961487,0.840283989906311
1,0.40795308351516724,0.7573710083961487,0.8531029224395752
7,0.4120556712150574,0.7837837934494019,0.8610870838165283
8,0.4089157283306122,0.8042588233947754,0.8571116924285889
9,0.4024563431739807,0.7860360145568848,0.8593820929527283
10,0.40288442373275757,0.8056920766830444,0.8615120053291321
11,0.417702853679657,0.7704750299453735,0.86272132396698
12,0.3986910879611969,0.8085585832595825,0.860431969165802
13,0.3975593149662018,0.8077395558357239,0.8603023290634155
14,0.42225661873817444,0.7542997598648071,0.8221564888954163
15,0.39618536829948425,0.8155200481414795,0.859526515007019
16,0.40970808267593384,0.8169533014297485,0.8566384315490723
1,0.39768967032432556,0.8136773109436035,0.8592661619186401
7,0.434004545211792,0.7371007204055786,0.815791130065918
8,0.43902587890625,0.774365246295929,0.8648097515106201
9,0.3910359740257263,0.813882052898407,0.8626962900161743
10,0.394519567489624,0.8130630850791931,0.863117516040802
11,0.3922913670539856,0.8167485594749451,0.86472487449646
12,0.4012274146080017,0.8147010803222656,0.8585759401321411
13,0.3998846113681793,0.8075348138809204,0.8657360076904297
14,0.3934655487537384,0.8077395558357239,0.8671173453330994
15,0.39619070291519165,0.8110155463218689,0.8642960786819458
16,0.3977270722389221,0.8130630850791931,0.8624413013458252
1,0.3900536298751831,0.8198198080062866,0.8635337352752686
7,0.3846057951450348,0.8220720887184143,0.8657915592193604
8,0.3893582820892334,0.8140867948532104,0.8664909601211548
9,0.4030448794364929,0.7966830730438232,0.8623397946357727
10,0.3890782296657562,0.810196578502655,0.8685555458068848
11,0.4047750234603882,0.7733415365219116,0.8569168448448181
12,0.4078168570995331,0.7803030014038086,0.8703027367591858
13,0.3873249590396881,0.812039315700531,0.8697898387908936
14,0.3827505111694336,0.8194103240966797,0.869743824005127
15,0.3890596628189087,0.8190008401870728,0.867485523223877
16,0.3894703686237335,0.8140867948532104,0.8653373718261719
1,0.3836321532726288,0.8220720887184143,0.866193413734436
7,0.3817441165447235,0.8196150660514832,0.8702068328857422
8,0.3805871605873108,0.8190008401870728,0.8701366782188416
9,0.3888130784034729,0.8091728091239929,0.8705277442932129
10,0.4198468029499054,0.7753890156745911,0.8592817187309265
11,0.38570693135261536,0.8122440576553345,0.8717999458312988
12,0.40025055408477783,0.7960687875747681,0.8660087585449219
13,0.3828904926776886,0.8204340934753418,0.8684755563735962
14,0.408234179019928,0.7671990394592285,0.8592780232429504
15,0.4613434374332428,0.7360770106315613,0.8254629373550415
16,0.3861871361732483,0.8118345737457275,0.8709830045700073
1,0.3840835392475128,0.8140867948532104,0.8679677248001099
7,0.37875792384147644,0.8222768306732178,0.8728820085525513
8,0.37662798166275024,0.8237100839614868,0.8696697950363159
9,0.3812991976737976,0.8243243098258972,0.8691796064376831
10,0.39858636260032654,0.795045018196106,0.867071270942688
11,0.4354058504104614,0.7678132653236389,0.8735061883926392
12,0.3766590654850006,0.8173628449440002,0.8736652135848999
13,0.3791418969631195,0.8194103240966797,0.8726495504379272
14,0.37900763750076294,0.8177723288536072,0.8693633675575256
15,0.3778173625469208,0.8249385952949524,0.872934103012085
16,0.37620410323143005,0.8237100839614868,0.8720352053642273
1,0.3757361173629761,0.8230957984924316,0.8720864057540894
7,0.39218223094940186,0.8177723288536072,0.86972975730896
8,0.39663392305374146,0.8018018007278442,0.8690999746322632
9,0.3814844787120819,0.8243243098258972,0.872769832611084
10,0.39157482981681824,0.8130630850791931,0.8707476854324341
11,0.3759561777114868,0.8228910565376282,0.8751093745231628
12,0.4274475574493408,0.7712939977645874,0.8675034046173096
13,0.3731529712677002,0.8210483193397522,0.8708868026733398
14,0.3798128068447113,0.8173628449440002,0.8710885047912598
15,0.4033772051334381,0.7938165664672852,0.8749632239341736
16,0.47611531615257263,0.7667894959449768,0.8732985258102417
1,0.3757078945636749,0.8228910565376282,0.8714213371276855
7,0.3743217885494232,0.8177723288536072,0.875304102897644
8,0.38982993364334106,0.8179770708084106,0.8722916841506958
9,0.38061729073524475,0.813882052898407,0.8752453327178955
10,0.3929063677787781,0.8147010803222656,0.8752002716064453
11,0.3716602623462677,0.8222768306732178,0.8754627704620361
12,0.38890576362609863,0.8165438175201416,0.8758870363235474
13,0.3702009320259094,0.8237100839614868,0.8749909400939941
14,0.3801257312297821,0.8179770708084106,0.8754856586456299
15,0.39702364802360535,0.8140867948532104,0.8760356903076172
16,0.3780016005039215,0.8214578032493591,0.8720377087593079
1,0.37133699655532837,0.8216625452041626,0.875616729259491
7,0.37117815017700195,0.8202292919158936,0.8724272847175598
8,0.42442166805267334,0.7823505401611328,0.8760877847671509
9,0.37476223707199097,0.8226863145828247,0.8760694861412048
10,0.4534315764904022,0.7680180072784424,0.8760958313941956
11,0.42004263401031494,0.7764127850532532,0.8765668272972107
12,0.37671929597854614,0.8198198080062866,0.8722252249717712
13,0.3984832763671875,0.8169533014297485,0.8760515451431274
14,0.3701322078704834,0.8228910565376282,0.8762220144271851
15,0.36952775716781616,0.8269860744476318,0.8756301999092102
