trace_id,loss,accuracy,auc_2
7,0.5465431809425354,0.7573710083961487,0.8210476636886597
8,0.5529343485832214,0.7573710083961487,0.8144063949584961
9,0.5402300953865051,0.7573710083961487,0.8345884084701538
10,0.5487805604934692,0.7573710083961487,0.8294084072113037
11,0.5467663407325745,0.7573710083961487,0.8255501985549927
12,0.5433353185653687,0.7573710083961487,0.8352131843566895
13,0.5432090759277344,0.7573710083961487,0.8421299457550049
14,0.5416940450668335,0.7573710083961487,0.8339101672172546
15,0.5468015670776367,0.7573710083961487,0.8120936155319214
16,0.5439491868019104,0.7573710083961487,0.8338665962219238
1,0.5837721824645996,0.7573710083961487,0.8016293048858643
7,0.46995651721954346,0.7573710083961487,0.8462239503860474
8,0.4562458395957947,0.7573710083961487,0.8468563556671143
9,0.4268157482147217,0.7573710083961487,0.8481937646865845
10,0.5474573373794556,0.7573710083961487,0.8540301322937012
11,0.4782205820083618,0.7573710083961487,0.848680853843689
12,0.4425077438354492,0.7573710083961487,0.8519420623779297
13,0.4663419723510742,0.7375102639198303,0.8255915641784668
14,0.4580270051956177,0.7573710083961487,0.8524619340896606
15,0.4121214747428894,0.8026208281517029,0.8519492745399475
16,0.44075626134872437,0.7573710083961487,0.8480484485626221
1,0.4397270977497101,0.7573710083961487,0.8505180478096008
7,0.405537486076355,0.792792797088623,0.8590730428695679
8,0.4034461975097656,0.8065110445022583,0.857048749923706
9,0.4013140797615051,0.8065110445022583,0.8575400114059448
10,0.41281864047050476,0.775798499584198,0.8567265868186951
11,0.4335077106952667,0.7610564827919006,0.8597278594970703
12,0.44906067848205566,0.7600327730178833,0.8603249788284302
13,0.4049656391143799,0.8050777912139893,0.8600594401359558
14,0.44451963901519775,0.7590090036392212,0.8589550256729126
15,0.39752086997032166,0.813882052898407,0.8587777614593506
16,0.3971283733844757,0.8134725689888,0.8560471534729004
1,0.4017040431499481,0.8058968186378479,0.8593393564224243
7,0.392464280128479,0.808763325214386,0.8640737533569336
8,0.3959225118160248,0.810196578502655,0.863571286201477
9,0.41183945536613464,0.7909500598907471,0.8628957867622375
10,0.40652161836624146,0.8063063025474548,0.8617667555809021
