trace_id,loss,accuracy,auc_2
7,0.5437425374984741,0.7573710083961487,0.8366851210594177
8,0.5447338223457336,0.7573710083961487,0.8246333599090576
9,0.5407513380050659,0.7573710083961487,0.837722659111023
10,0.5404213666915894,0.7573710083961487,0.8369859457015991
11,0.5388138294219971,0.7573710083961487,0.8397899866104126
12,0.5471310615539551,0.7573710083961487,0.838209867477417
13,0.5573460459709167,0.7573710083961487,0.806807279586792
14,0.5501444339752197,0.7573710083961487,0.7929478883743286
15,0.557805061340332,0.7573710083961487,0.8325462341308594
16,0.5339043140411377,0.7573710083961487,0.8416302800178528
1,0.5712395310401917,0.7573710083961487,0.8285146355628967
7,0.44864338636398315,0.7573710083961487,0.8518821001052856
8,0.480814665555954,0.7573710083961487,0.8494905233383179
9,0.4410037100315094,0.7573710083961487,0.8475807905197144
10,0.4228830635547638,0.7573710083961487,0.8519331812858582
11,0.4376670718193054,0.7573710083961487,0.8485178351402283
12,0.45467787981033325,0.7573710083961487,0.8394149541854858
13,0.45236432552337646,0.7573710083961487,0.8172206282615662
14,0.4240955710411072,0.8028255701065063,0.8529570698738098
15,0.4455215036869049,0.7573710083961487,0.8136177062988281
16,0.4394110441207886,0.7573710083961487,0.8512849807739258
1,0.4313453435897827,0.7573710083961487,0.851205050945282
7,0.4022376835346222,0.8124487996101379,0.8581423759460449
8,0.40372827649116516,0.8065110445022583,0.8565940856933594
9,0.4301033914089203,0.7690417766571045,0.8568925857543945
10,0.4092153310775757,0.7776412963867188,0.8542189598083496
11,0.4087678790092468,0.810196578502655,0.8575475215911865
12,0.40304169058799744,0.8124487996101379,0.8589195013046265
13,0.39748191833496094,0.8075348138809204,0.8610316514968872
14,0.41519421339035034,0.753685474395752,0.8303936719894409
15,0.3992641568183899,0.8147010803222656,0.8565499782562256
16,0.39753419160842896,0.812039315700531,0.8576148748397827
1,0.3999810516834259,0.8091728091239929,0.8575637340545654
7,0.45125001668930054,0.7614660263061523,0.8654564619064331
8,0.40946656465530396,0.8073300719261169,0.860167920589447
9,0.39017120003700256,0.8112202882766724,0.8641759157180786
10,0.3913778066635132,0.8175675868988037,0.8623393774032593
11,0.4872695505619049,0.7618755102157593,0.8649189472198486
12,0.4153774678707123,0.7698607444763184,0.8663352727890015
13,0.3867837190628052,0.8212530612945557,0.8646522164344788
14,0.39056676626205444,0.8112202882766724,0.8664531707763672
15,0.4163147509098053,0.7512285113334656,0.8535729646682739
16,0.40571853518486023,0.7833743095397949,0.865680456161499
1,0.3906483054161072,0.8118345737457275,0.8652603030204773
7,0.38807213306427,0.8128582835197449,0.865926206111908
8,0.4016052186489105,0.7911548018455505,0.8685113787651062
9,0.4086451232433319,0.7827600240707397,0.8685500621795654
10,0.3922964930534363,0.8147010803222656,0.8654003143310547
11,0.396769642829895,0.8163390755653381,0.8659433126449585
12,0.3895139992237091,0.8128582835197449,0.8659077882766724
13,0.41666245460510254,0.7702702879905701,0.862960934638977
14,0.39028820395469666,0.8134725689888,0.866118311882019
15,0.4053351879119873,0.8083537817001343,0.8686987161636353
16,0.3921508193016052,0.8140867948532104,0.8651540279388428
1,0.38620150089263916,0.8134725689888,0.868152916431427
7,0.38253629207611084,0.8161343336105347,0.8710546493530273
8,0.3776650130748749,0.8214578032493591,0.8689664602279663
9,0.49060145020484924,0.7596232891082764,0.8705068230628967
10,0.39792636036872864,0.8112202882766724,0.8708653450012207
11,0.3890130817890167,0.817158043384552,0.8674453496932983
12,0.3858204483985901,0.8187960982322693,0.8678377866744995
13,0.38435402512550354,0.8130630850791931,0.8711515665054321
14,0.3767181634902954,0.8196150660514832,0.8710331320762634
15,0.38023829460144043,0.818591296672821,0.8712390661239624
16,0.4403030574321747,0.7473382353782654,0.8585259914398193
1,0.37693119049072266,0.8216625452041626,0.8710135817527771
7,0.40047112107276917,0.8077395558357239,0.8723214864730835
8,0.37607553601264954,0.8230957984924316,0.8725411891937256
9,0.3862817883491516,0.8177723288536072,0.8699116706848145
10,0.38285374641418457,0.8155200481414795,0.8686832785606384
11,0.38564082980155945,0.8181818127632141,0.8693230152130127
12,0.3808865249156952,0.8175675868988037,0.8692792654037476
13,0.3759438395500183,0.8200245499610901,0.8724523782730103
14,0.372874915599823,0.8222768306732178,0.87307208776474
15,0.37934014201164246,0.8181818127632141,0.8730967044830322
16,0.37494590878486633,0.8206388354301453,0.872262179851532
1,0.37378838658332825,0.8247338533401489,0.8725820183753967
7,0.3869832456111908,0.815724790096283,0.8743510246276855
8,0.37863487005233765,0.8169533014297485,0.874123215675354
9,0.4781761169433594,0.7651515007019043,0.8738848567008972
10,0.4044250249862671,0.8042588233947754,0.8739952445030212
11,0.3759101927280426,0.8249385952949524,0.8742985725402832
12,0.4116479754447937,0.7934070229530334,0.8745306730270386
13,0.38902947306632996,0.8192055821418762,0.873267650604248
14,0.3831426203250885,0.8177723288536072,0.8746845126152039
15,0.4010327160358429,0.7968878149986267,0.871059238910675
16,0.379901647567749,0.8163390755653381,0.8735979199409485
1,0.37480342388153076,0.8179770708084106,0.8743308186531067
7,0.370032399892807,0.8241195678710938,0.8756031394004822
8,0.3844495415687561,0.8144963383674622,0.8751356601715088
9,0.3749100863933563,0.8179770708084106,0.8749963045120239
10,0.3735373914241791,0.8192055821418762,0.8751266002655029
11,0.37277528643608093,0.8190008401870728,0.8758758902549744
12,0.4031110107898712,0.7936117649078369,0.8718675374984741
13,0.36964544653892517,0.8251433372497559,0.8749597668647766
14,0.43223387002944946,0.7538902759552002,0.8646348714828491
15,0.3995223045349121,0.8161343336105347,0.8753836154937744
16,0.36999502778053284,0.8220720887184143,0.8752051591873169
1,0.3690493702888489,0.8245290517807007,0.875180184841156
7,0.3819957673549652,0.8183865547180176,0.8757984638214111
8,0.3712969124317169,0.8245290517807007,0.8755106925964355
9,0.377470463514328,0.8165438175201416,0.8763796091079712
10,0.38101547956466675,0.818591296672821,0.875938892364502
11,0.3689188063144684,0.8241195678710938,0.8766206502914429
12,0.376449853181839,0.8187960982322693,0.8767983913421631
13,0.3714017868041992,0.8230957984924316,0.8759655952453613
14,0.396717369556427,0.797911524772644,0.8713307976722717
15,0.3692677617073059,0.8218673467636108,0.876399040222168
16,0.36796659231185913,0.8247338533401489,0.8760718107223511
1,0.367901086807251,0.8241195678710938,0.8764052987098694
7,0.37715861201286316,0.8200245499610901,0.8768923878669739
8,0.377208411693573,0.8183865547180176,0.8767507076263428
9,0.37486040592193604,0.8239148259162903,0.8747197389602661
10,0.37193524837493896,0.8235053420066833,0.8763574361801147
11,0.37559056282043457,0.8183865547180176,0.8770675659179688
12,0.3695085048675537,0.8196150660514832,0.8778017163276672
13,0.3751881420612335,0.8192055821418762,0.8756991028785706
14,0.36851006746292114,0.8218673467636108,0.8772670030593872
15,0.3674261271953583,0.8265765905380249,0.8767930269241333
16,0.44501447677612305,0.7559377551078796,0.8714476227760315
1,0.3677830100059509,0.8267813324928284,0.8770083785057068
7,0.3682970404624939,0.8218673467636108,0.8774360418319702
8,0.36566799879074097,0.8247338533401489,0.8777919411659241
9,0.42855292558670044,0.8005732893943787,0.8771148324012756
10,0.38046273589134216,0.8192055821418762,0.8773277997970581
11,0.36730465292930603,0.8243243098258972,0.8781483769416809
12,0.38568297028541565,0.8194103240966797,0.8776493072509766
13,0.36831381916999817,0.8257575631141663,0.8763226866722107
14,0.38462647795677185,0.8179770708084106,0.8779361248016357
15,0.36565712094306946,0.8273955583572388,0.8771782517433167
16,0.3681909441947937,0.8247338533401489,0.8777458071708679
1,0.36815887689590454,0.8206388354301453,0.8777546882629395
7,0.4177417457103729,0.7864455580711365,0.8775188326835632
8,0.41404980421066284,0.7919737696647644,0.8779373168945312
9,0.37612658739089966,0.8241195678710938,0.8779009580612183
10,0.41824814677238464,0.7803030014038086,0.8731582164764404
11,0.456777960062027,0.7520474791526794,0.869874119758606
12,0.3758417069911957,0.8226863145828247,0.8783882260322571
13,0.36760514974594116,0.8249385952949524,0.8775985836982727
14,0.40829208493232727,0.8173628449440002,0.8784670829772949
15,0.4119276702404022,0.8163390755653381,0.8777333498001099
16,0.3703517019748688,0.8206388354301453,0.878339946269989
1,0.3657083809375763,0.828009843826294,0.8780060410499573
7,0.3677839934825897,0.8220720887184143,0.8785356879234314
8,0.46808674931526184,0.7792792916297913,0.878466784954071
9,0.36574169993400574,0.8222768306732178,0.8785661458969116
10,0.39327579736709595,0.8136773109436035,0.8786104917526245
11,0.37148186564445496,0.8269860744476318,0.8793535232543945
12,0.43403223156929016,0.7874692678451538,0.8790305852890015
13,0.3779877722263336,0.8210483193397522,0.8788951635360718
14,0.3641325831413269,0.8237100839614868,0.8791153430938721
15,0.3736427426338196,0.8216625452041626,0.8790006041526794
16,0.3725833594799042,0.8257575631141663,0.8785880208015442
1,0.36497604846954346,0.8226863145828247,0.8790083527565002
7,0.37465447187423706,0.8230957984924316,0.8788893222808838
8,0.36499711871147156,0.828009843826294,0.8787345886230469
9,0.3948427140712738,0.8022112846374512,0.879028856754303
10,0.3631773889064789,0.8278051018714905,0.8791374564170837
11,0.3865169882774353,0.8212530612945557,0.8786967396736145
12,0.36535558104515076,0.8210483193397522,0.8796651363372803
13,0.3911628723144531,0.8196150660514832,0.8794533610343933
14,0.3944348096847534,0.8183865547180176,0.8793675303459167
15,0.37045130133628845,0.8224815726280212,0.8791483640670776
16,0.4107494056224823,0.7977067828178406,0.8791304230690002
1,0.3644482493400574,0.8224815726280212,0.8794717788696289
