trace_id,loss,accuracy,auc_2
7,0.5453430414199829,0.7573710083961487,0.83301842212677
8,0.5392314195632935,0.7573710083961487,0.8341474533081055
9,0.5415871143341064,0.7573710083961487,0.8278928995132446
10,0.5477281212806702,0.7573710083961487,0.8047894239425659
11,0.5462963581085205,0.7573710083961487,0.8319271802902222
12,0.5425770282745361,0.7573710083961487,0.8437080383300781
13,0.5525145530700684,0.7573710083961487,0.8248487710952759
14,0.5435049533843994,0.7573710083961487,0.834039032459259
15,0.5491425395011902,0.7573710083961487,0.8321300745010376
16,0.5551527142524719,0.7573710083961487,0.8326581716537476
1,0.5858244299888611,0.7573710083961487,0.8033462166786194
7,0.4976537227630615,0.7573710083961487,0.8504712581634521
8,0.4277295768260956,0.7573710083961487,0.8484534025192261
9,0.4246522784233093,0.7573710083961487,0.8476341366767883
10,0.4225325286388397,0.7573710083961487,0.8528949022293091
11,0.4206726849079132,0.7573710083961487,0.8508300185203552
12,0.47214773297309875,0.7573710083961487,0.8240357041358948
13,0.4223144054412842,0.7573710083961487,0.8491132259368896
14,0.41413986682891846,0.8032350540161133,0.853425145149231
15,0.45837610960006714,0.7573710083961487,0.8508753180503845
16,0.42521563172340393,0.7573710083961487,0.8494114875793457
1,0.4282478094100952,0.7573710083961487,0.8510355949401855
7,0.42622190713882446,0.753685474395752,0.8228872418403625
8,0.4091310501098633,0.7807125449180603,0.8571269512176514
9,0.4030669629573822,0.8050777912139893,0.8567579984664917
10,0.40875449776649475,0.8091728091239929,0.8585475087165833
11,0.4100181460380554,0.8032350540161133,0.8455597162246704
12,0.40582531690597534,0.8052825331687927,0.8608417510986328
13,0.4002390205860138,0.8134725689888,0.8576295971870422
14,0.40778660774230957,0.773955762386322,0.8612494468688965
15,0.4061138331890106,0.8126535415649414,0.8559225797653198
16,0.40406790375709534,0.8132678270339966,0.856074333190918
1,0.40089231729507446,0.8147010803222656,0.857170820236206
7,0.4033435881137848,0.8011875748634338,0.8598904609680176
8,0.4389539361000061,0.7776412963867188,0.8603041172027588
9,0.41026315093040466,0.7778460383415222,0.859591007232666
10,0.4129815697669983,0.7782555222511292,0.8642618060112
