trace_id,loss,accuracy,auc_2
7,0.5375019311904907,0.7573710083961487,0.8456230163574219
8,0.5405932068824768,0.7573710083961487,0.8339105248451233
9,0.537193775177002,0.7573710083961487,0.839011549949646
10,0.5319522023200989,0.7573710083961487,0.8460825681686401
11,0.5380604267120361,0.7573710083961487,0.8400758504867554
12,0.5428217649459839,0.7573710083961487,0.8367644548416138
13,0.5333494544029236,0.7573710083961487,0.8419451713562012
14,0.5579563975334167,0.7573710083961487,0.8436900973320007
15,0.5606740117073059,0.7573710083961487,0.8231193423271179
16,0.5361101627349854,0.7573710083961487,0.8411945104598999
1,0.5615361332893372,0.7573710083961487,0.8248686194419861
7,0.4148024618625641,0.7573710083961487,0.852757453918457
8,0.4422866404056549,0.7573710083961487,0.8330634832382202
9,0.4783477187156677,0.7573710083961487,0.8497186303138733
10,0.42154258489608765,0.7573710083961487,0.852755069732666
11,0.41956230998039246,0.7573710083961487,0.8349732160568237
12,0.4245360493659973,0.7573710083961487,0.856842041015625
13,0.41365233063697815,0.7573710083961487,0.8535840511322021
14,0.4484965205192566,0.7573710083961487,0.8547213077545166
15,0.40865492820739746,0.7573710083961487,0.8522875308990479
16,0.41342899203300476,0.7573710083961487,0.8529214859008789
1,0.41307806968688965,0.7573710083961487,0.8536950945854187
7,0.4169512093067169,0.7598280310630798,0.8296412825584412
8,0.4028826355934143,0.8036445379257202,0.8595842123031616
9,0.4473775029182434,0.7577804923057556,0.8588564991950989
10,0.4171566367149353,0.7768222689628601,0.8619696497917175
11,0.40191271901130676,0.8097870349884033,0.8582696914672852
12,0.4084998667240143,0.8052825331687927,0.8594934344291687
13,0.40970152616500854,0.772113025188446,0.842633068561554
14,0.40694698691368103,0.7911548018455505,0.8497716188430786
15,0.41783902049064636,0.7495905160903931,0.8194422721862793
16,0.4169454574584961,0.7561424970626831,0.8242871165275574
1,0.39971742033958435,0.8144963383674622,0.8585604429244995
7,0.40268340706825256,0.7897215485572815,0.865772545337677
8,0.402759313583374,0.8128582835197449,0.8623260259628296
9,0.39988240599632263,0.8134725689888,0.8614785671234131
10,0.4159461557865143,0.7768222689628601,0.8666571974754333
11,0.40692657232284546,0.7719082832336426,0.8494815230369568
12,0.402868390083313,0.7811220288276672,0.8557864427566528
13,0.4021032452583313,0.7956593036651611,0.854659378528595
14,0.44070321321487427,0.7334152460098267,0.8166185617446899
15,0.3963161110877991,0.8167485594749451,0.8576717376708984
16,0.39400535821914673,0.8136773109436035,0.8616865873336792
1,0.3958204984664917,0.8122440576553345,0.8622896075248718
7,0.38638293743133545,0.8187960982322693,0.8661046624183655
8,0.3844873309135437,0.8177723288536072,0.8666443228721619
9,0.4583669602870941,0.7379197478294373,0.8248449563980103
10,0.3837769031524658,0.8208435773849487,0.865966260433197
11,0.4086555540561676,0.7780507802963257,0.8578222990036011
12,0.3832448422908783,0.8214578032493591,0.8664782047271729
13,0.3900924324989319,0.8091728091239929,0.8703305721282959
14,0.40577465295791626,0.8151105642318726,0.8659982681274414
15,0.3852498233318329,0.8167485594749451,0.868837833404541
16,0.38518744707107544,0.8214578032493591,0.8659818768501282
1,0.3873063921928406,0.8142915368080139,0.8660176992416382
7,0.3845817744731903,0.8228910565376282,0.8682386875152588
8,0.38397470116615295,0.8187960982322693,0.8697046637535095
9,0.3816223442554474,0.8237100839614868,0.8676537275314331
10,0.3804667294025421,0.8134725689888,0.8679965734481812
11,0.3817407190799713,0.8212530612945557,0.8677521347999573
12,0.43920329213142395,0.7651515007019043,0.8722711801528931
13,0.38049790263175964,0.8220720887184143,0.8682730197906494
14,0.3793756365776062,0.8192055821418762,0.8719800114631653
15,0.42560580372810364,0.774365246295929,0.871982216835022
16,0.38078999519348145,0.818591296672821,0.8707430362701416
1,0.37849342823028564,0.8216625452041626,0.8707529306411743
7,0.41979390382766724,0.7776412963867188,0.8731750845909119
8,0.375135213136673,0.8202292919158936,0.8714008331298828
9,0.3817536234855652,0.8222768306732178,0.8709011077880859
10,0.399651437997818,0.8175675868988037,0.8690454959869385
11,0.40088626742362976,0.8077395558357239,0.8735780715942383
12,0.38811808824539185,0.8126535415649414,0.8732066750526428
13,0.6020530462265015,0.7616707682609558,0.8698153495788574
14,0.4007725715637207,0.8073300719261169,0.8733768463134766
15,0.3892950117588043,0.815315306186676,0.869048535823822
16,0.37521234154701233,0.8241195678710938,0.8701474666595459
1,0.37690696120262146,0.8177723288536072,0.8734865188598633
7,0.37411704659461975,0.8208435773849487,0.8743457794189453
8,0.37332767248153687,0.8216625452041626,0.8735371828079224
9,0.3770526051521301,0.8175675868988037,0.8740482926368713
10,0.3740169405937195,0.8175675868988037,0.8742049932479858
11,0.39121440052986145,0.8134725689888,0.874478816986084
12,0.37914058566093445,0.8222768306732178,0.8749912977218628
13,0.3785225749015808,0.8196150660514832,0.8744174242019653
14,0.376316636800766,0.8198198080062866,0.8707237243652344
15,0.37249088287353516,0.8241195678710938,0.8739752769470215
16,0.37476101517677307,0.8175675868988037,0.870229959487915
1,0.37170642614364624,0.8228910565376282,0.8744159936904907
7,0.3713647425174713,0.8241195678710938,0.8748453855514526
8,0.3700563609600067,0.8210483193397522,0.8749567270278931
9,0.37079283595085144,0.8257575631141663,0.8733025789260864
10,0.38081562519073486,0.8161343336105347,0.8751627206802368
11,0.3754426836967468,0.8214578032493591,0.8726420998573303
12,0.3747011423110962,0.8194103240966797,0.872671365737915
13,0.3792782425880432,0.8177723288536072,0.8755556344985962
14,0.44302985072135925,0.7800982594490051,0.8757436275482178
15,0.4240158200263977,0.7952498197555542,0.8755896687507629
16,0.37295275926589966,0.8235053420066833,0.8739815354347229
1,0.3703218400478363,0.8218673467636108,0.8753424882888794
7,0.3747929036617279,0.8183865547180176,0.8763788938522339
8,0.3851577043533325,0.8165438175201416,0.8737123608589172
9,0.42601069808006287,0.7800982594490051,0.8761712908744812
10,0.3912193775177002,0.8183865547180176,0.8722267150878906
11,0.37186652421951294,0.8206388354301453,0.8764519691467285
12,0.3898569345474243,0.8159295916557312,0.8721749186515808
13,0.3803360164165497,0.8167485594749451,0.8762630820274353
14,0.37510380148887634,0.8200245499610901,0.8769504427909851
15,0.36745500564575195,0.8230957984924316,0.8766810894012451
16,0.41246160864830017,0.7958640456199646,0.8763926029205322
1,0.3680785298347473,0.8241195678710938,0.8765988349914551
7,0.3944530189037323,0.818591296672821,0.8732296228408813
8,0.5096672773361206,0.715192437171936,0.8610438108444214
9,0.43334510922431946,0.768837034702301,0.8724170923233032
10,0.36897867918014526,0.8228910565376282,0.876995325088501
11,0.37023869156837463,0.8233006000518799,0.8774136304855347
12,0.367320716381073,0.8212530612945557,0.8776140809059143
13,0.3790748715400696,0.8210483193397522,0.8731644153594971
14,0.42509251832962036,0.8052825331687927,0.8771237730979919
15,0.3885036110877991,0.8181818127632141,0.8770040273666382
16,0.38968613743782043,0.8175675868988037,0.876886248588562
1,0.3692208528518677,0.8253480792045593,0.8765026926994324
7,0.37222641706466675,0.8247338533401489,0.8767144680023193
8,0.3972249925136566,0.8093775510787964,0.8775031566619873
9,0.3862679898738861,0.8183865547180176,0.8777508735656738
10,0.3745216727256775,0.8192055821418762,0.8779435157775879
11,0.3664707541465759,0.8230957984924316,0.8782945871353149
12,0.3926386833190918,0.8116298317909241,0.878394603729248
13,0.36537352204322815,0.8237100839614868,0.8778730630874634
14,0.3924213647842407,0.8130630850791931,0.8776424527168274
15,0.36751365661621094,0.8216625452041626,0.8779926300048828
16,0.37701380252838135,0.8190008401870728,0.877860426902771
1,0.3717881441116333,0.8204340934753418,0.8778696060180664
7,0.40577927231788635,0.791359543800354,0.8735071420669556
8,0.3669168949127197,0.8255528211593628,0.8784403204917908
9,0.3703336715698242,0.8251433372497559,0.8769381046295166
10,0.37359198927879333,0.8200245499610901,0.8784101009368896
11,0.3646389842033386,0.8263718485832214,0.8787649869918823
12,0.3692445158958435,0.8212530612945557,0.8789425492286682
13,0.373869925737381,0.8192055821418762,0.8759690523147583
14,0.3663921654224396,0.8265765905380249,0.8777512311935425
15,0.38267579674720764,0.8214578032493591,0.8774872422218323
16,0.37338632345199585,0.8200245499610901,0.8786147832870483
1,0.3658043444156647,0.8257575631141663,0.8784189224243164
7,0.43621787428855896,0.7796887755393982,0.879021942615509
8,0.3726761043071747,0.8200245499610901,0.8790525197982788
9,0.3661947548389435,0.8255528211593628,0.8787797689437866
10,0.3631727397441864,0.8243243098258972,0.8791536092758179
11,0.3662061393260956,0.8273955583572388,0.8791408538818359
12,0.37324032187461853,0.8216625452041626,0.8795067071914673
13,0.3630915582180023,0.8261670470237732,0.8789545297622681
14,0.3882269263267517,0.815315306186676,0.8760899305343628
15,0.38227444887161255,0.8196150660514832,0.879001259803772
16,0.3643815517425537,0.8255528211593628,0.8787796497344971
1,0.3632681667804718,0.8235053420066833,0.8791437149047852
7,0.3734191060066223,0.8220720887184143,0.8793298006057739
8,0.3647298216819763,0.8245290517807007,0.8793269395828247
9,0.36548879742622375,0.8210483193397522,0.8793601989746094
10,0.366281121969223,0.8269860744476318,0.878920316696167
11,0.3807104229927063,0.8216625452041626,0.8783280849456787
12,0.3992435336112976,0.8132678270339966,0.880041241645813
13,0.36825570464134216,0.8226863145828247,0.8784662485122681
