trace_id,loss,accuracy,auc_2
7,0.5462910532951355,0.7573710083961487,0.8339614868164062
8,0.5415186882019043,0.7573710083961487,0.837557315826416
9,0.5492472052574158,0.7573710083961487,0.8205258846282959
10,0.5442432761192322,0.7573710083961487,0.8285385370254517
11,0.542823314666748,0.7573710083961487,0.8276368379592896
12,0.539289653301239,0.7573710083961487,0.8443814516067505
13,0.5490105152130127,0.7573710083961487,0.800047755241394
14,0.5413241982460022,0.7573710083961487,0.8368284702301025
15,0.5419384241104126,0.7573710083961487,0.8331830501556396
16,0.5447672009468079,0.7573710083961487,0.8299526572227478
1,0.5740422606468201,0.7573710083961487,0.7998250722885132
7,0.4844648241996765,0.7573710083961487,0.8126453161239624
8,0.4327414631843567,0.7573710083961487,0.8474936485290527
9,0.4232863187789917,0.7573710083961487,0.8480246067047119
10,0.481026828289032,0.7573710083961487,0.8531866669654846
11,0.46446675062179565,0.7573710083961487,0.8387013673782349
12,0.45482882857322693,0.7573710083961487,0.8537164926528931
13,0.44718220829963684,0.7573710083961487,0.8482166528701782
14,0.4651156961917877,0.7573710083961487,0.8524770736694336
15,0.4121365547180176,0.7792792916297913,0.8514993190765381
16,0.47175052762031555,0.7573710083961487,0.8098980784416199
1,0.42972972989082336,0.7573710083961487,0.8514364957809448
7,0.4022066593170166,0.8116298317909241,0.8577512502670288
8,0.40509846806526184,0.7893120646476746,0.8583196401596069
9,0.40648913383483887,0.7981163263320923,0.8508263826370239
10,0.3952977955341339,0.8136773109436035,0.8592349290847778
11,0.46899718046188354,0.7573710083961487,0.8583126068115234
12,0.4509083032608032,0.7321867346763611,0.8151530623435974
13,0.4267987906932831,0.7315725088119507,0.8140802383422852
14,0.4347517788410187,0.7579852342605591,0.8606998920440674
15,0.42774471640586853,0.7442669868469238,0.8163235187530518
16,0.4120124280452728,0.7929975390434265,0.8540182709693909
1,0.404165118932724,0.8071253299713135,0.8568894863128662
7,0.41857102513313293,0.7530712485313416,0.8457000851631165
8,0.4352737367153168,0.7598280310630798,0.8638667464256287
9,0.3936348259449005,0.808763325214386,0.8635079860687256
10,0.39521151781082153,0.8112202882766724,0.8617538213729858
11,0.40967857837677,0.7803030014038086,0.8608317971229553
12,0.40159550309181213,0.8018018007278442,0.8663070201873779
13,0.4092756509780884,0.7905405163764954,0.8654365539550781
14,0.3924940824508667,0.8204340934753418,0.8634856939315796
15,0.42285066843032837,0.7790745496749878,0.8662669658660889
16,0.3969149589538574,0.8081490397453308,0.8629839420318604
1,0.3916420638561249,0.8147010803222656,0.863587498664856
7,0.39472004771232605,0.8065110445022583,0.8679060339927673
8,0.3957003355026245,0.8007780313491821,0.8644626140594482
9,0.38680511713027954,0.810196578502655,0.8674582839012146
10,0.3846682608127594,0.8196150660514832,0.8675045967102051
11,0.385917991399765,0.8212530612945557,0.8667386174201965
12,0.39069291949272156,0.8134725689888,0.8662018179893494
13,0.39104992151260376,0.8079442977905273,0.8692057132720947
14,0.383822500705719,0.8194103240966797,0.8688067197799683
15,0.3848460912704468,0.810606062412262,0.868772029876709
16,0.3872564136981964,0.8108108043670654,0.8683916330337524
1,0.383431613445282,0.8210483193397522,0.8683823943138123
7,0.389575332403183,0.8099918365478516,0.8706746101379395
8,0.39743149280548096,0.8155200481414795,0.867026686668396
9,0.37931227684020996,0.8200245499610901,0.8709090352058411
10,0.3775748610496521,0.8212530612945557,0.8701611161231995
11,0.3815249502658844,0.8216625452041626,0.8680965900421143
12,0.3816264569759369,0.8214578032493591,0.868527352809906
13,0.394994854927063,0.8050777912139893,0.8672745227813721
14,0.401876300573349,0.7856265306472778,0.8712621331214905
15,0.4051268696784973,0.789516806602478,0.8716777563095093
16,0.3803250193595886,0.8161343336105347,0.8705952167510986
1,0.3778412938117981,0.8216625452041626,0.870897650718689
7,0.3773231506347656,0.8196150660514832,0.871775209903717
8,0.4214755892753601,0.7936117649078369,0.8716202974319458
9,0.37587422132492065,0.8179770708084106,0.8723184466362
10,0.430431604385376,0.7710892558097839,0.8688978552818298
11,0.3832647502422333,0.8130630850791931,0.8730145692825317
12,0.38326936960220337,0.8187960982322693,0.8708708882331848
13,0.3859139084815979,0.8136773109436035,0.8729360103607178
14,0.4006776511669159,0.7827600240707397,0.868796169757843
15,0.37562575936317444,0.8173628449440002,0.8712669610977173
16,0.37289902567863464,0.8247338533401489,0.8724833726882935
1,0.37378713488578796,0.8237100839614868,0.8723235726356506
7,0.4674062728881836,0.7704750299453735,0.8738781809806824
8,0.371745228767395,0.8220720887184143,0.8735397458076477
9,0.3931308090686798,0.8122440576553345,0.8737330436706543
10,0.37775424122810364,0.8187960982322693,0.8711397051811218
11,0.37403038144111633,0.8222768306732178,0.8721677660942078
12,0.377369225025177,0.8181818127632141,0.8709573745727539
13,0.37242361903190613,0.8179770708084106,0.8746130466461182
14,0.3727455735206604,0.8216625452041626,0.8736829161643982
15,0.37759244441986084,0.8175675868988037,0.874759316444397
16,0.3955584764480591,0.8056920766830444,0.873991847038269
1,0.37256374955177307,0.8202292919158936,0.8743757009506226
7,0.44634249806404114,0.770679771900177,0.8751953840255737
8,0.3984617590904236,0.7987305521965027,0.8706594109535217
9,0.37336164712905884,0.8177723288536072,0.875044584274292
10,0.40421268343925476,0.8104013204574585,0.8712470531463623
11,0.4306582510471344,0.7856265306472778,0.8754883408546448
12,0.3784683346748352,0.8181818127632141,0.8748840093612671
