trace_id,loss,accuracy,auc_2
7,0.5440941452980042,0.7573710083961487,0.8316260576248169
8,0.5477674603462219,0.7573710083961487,0.8333474397659302
9,0.5460229516029358,0.7573710083961487,0.8093831539154053
10,0.5413904190063477,0.7573710083961487,0.8361363410949707
11,0.5485942959785461,0.7573710083961487,0.8159825801849365
12,0.5448663234710693,0.7573710083961487,0.8301572799682617
13,0.5407784581184387,0.7573710083961487,0.838864803314209
14,0.5480161905288696,0.7573710083961487,0.8205864429473877
15,0.5437531471252441,0.7573710083961487,0.8315252065658569
16,0.5642450451850891,0.7573710083961487,0.8267731666564941
1,0.5702833533287048,0.7573710083961487,0.8238756656646729
7,0.47682854533195496,0.7573710083961487,0.849145233631134
8,0.48035547137260437,0.7573710083961487,0.8478391766548157
9,0.4499196708202362,0.7573710083961487,0.8469735980033875
10,0.4834933578968048,0.7573710083961487,0.8395777940750122
11,0.4819228947162628,0.7573710083961487,0.846550464630127
12,0.45422878861427307,0.7573710083961487,0.8512946367263794
13,0.44111892580986023,0.7573710083961487,0.850074291229248
14,0.44447779655456543,0.7573710083961487,0.8520336151123047
15,0.46718472242355347,0.7573710083961487,0.8502047061920166
16,0.44374263286590576,0.7573710083961487,0.8504248857498169
1,0.4515566825866699,0.7573710083961487,0.8499401807785034
7,0.40953555703163147,0.8085585832595825,0.8567450046539307
8,0.41384634375572205,0.7807125449180603,0.855109453201294
9,0.4003335237503052,0.810196578502655,0.8571233153343201
10,0.39676976203918457,0.8095822930335999,0.859929084777832
11,0.41712966561317444,0.7723177671432495,0.8575469851493835
12,0.4145878851413727,0.7596232891082764,0.8489009141921997
13,0.40085941553115845,0.8063063025474548,0.8586770296096802
14,0.4137476980686188,0.7710892558097839,0.858026385307312
15,0.41035133600234985,0.7813267707824707,0.8594942688941956
16,0.4260212481021881,0.753685474395752,0.854915201663971
1,0.40034231543540955,0.8104013204574585,0.8589219450950623
7,0.4144859313964844,0.777231752872467,0.8618500828742981
8,0.391348659992218,0.8167485594749451,0.8617262840270996
9,0.41835513710975647,0.7608517408370972,0.8603507876396179
10,0.3945005238056183,0.8108108043670654,0.8638190627098083
11,0.4070623815059662,0.772522509098053,0.8609766960144043
12,0.39130985736846924,0.8116298317909241,0.8624485731124878
13,0.4427042305469513,0.7416052222251892,0.8311331272125244
14,0.3971399962902069,0.7997543215751648,0.8624366521835327
15,0.3909289836883545,0.8104013204574585,0.8614220023155212
16,0.413705438375473,0.7643325328826904,0.8617746829986572
1,0.4030410945415497,0.7843980193138123,0.8614929914474487
7,0.3831990957260132,0.8194103240966797,0.8674748539924622
8,0.39847955107688904,0.8067157864570618,0.8644870519638062
9,0.3834455907344818,0.8169533014297485,0.8673648834228516
10,0.43619081377983093,0.7837837934494019,0.8673790097236633
11,0.41072359681129456,0.7811220288276672,0.8651963472366333
12,0.3875581622123718,0.8167485594749451,0.8688715100288391
13,0.3977353870868683,0.8081490397453308,0.868572473526001
14,0.4002310633659363,0.7870597839355469,0.865721583366394
15,0.3819143772125244,0.8208435773849487,0.8688482046127319
16,0.3919181227684021,0.8097870349884033,0.8677913546562195
1,0.38244563341140747,0.8212530612945557,0.8682769536972046
7,0.3832888603210449,0.8140867948532104,0.8702352643013
8,0.3890001177787781,0.8144963383674622,0.86722731590271
9,0.38958731293678284,0.8173628449440002,0.8684141635894775
10,0.41156506538391113,0.7770270109176636,0.8681010007858276
11,0.38304778933525085,0.8149058222770691,0.8716843128204346
12,0.4193127155303955,0.7817362546920776,0.8712473511695862
13,0.4725930690765381,0.7639229893684387,0.8706476092338562
14,0.38385650515556335,0.813882052898407,0.8708823323249817
15,0.37885230779647827,0.8136773109436035,0.8699153661727905
