trace_id,loss,accuracy,auc_2
7,0.5482445359230042,0.7573710083961487,0.8229789733886719
8,0.5628604888916016,0.7573710083961487,0.8211923241615295
9,0.5505906343460083,0.7573710083961487,0.8310748338699341
10,0.5421813726425171,0.7573710083961487,0.8437591195106506
11,0.5422857403755188,0.7573710083961487,0.833275556564331
12,0.5433458089828491,0.7573710083961487,0.8228024840354919
13,0.5481006503105164,0.7573710083961487,0.8218883275985718
14,0.5406515598297119,0.7573710083961487,0.8357821702957153
15,0.5321171283721924,0.7573710083961487,0.8396210670471191
16,0.534002423286438,0.7573710083961487,0.8404003381729126
1,0.5764451622962952,0.7573710083961487,0.8056057691574097
7,0.44037649035453796,0.7573710083961487,0.8498780727386475
8,0.43163958191871643,0.7573710083961487,0.8464632630348206
9,0.4269848167896271,0.7573710083961487,0.8474008440971375
10,0.42933499813079834,0.7573710083961487,0.8497179746627808
11,0.43333545327186584,0.7573710083961487,0.8482068777084351
12,0.41582396626472473,0.7573710083961487,0.8529081344604492
13,0.41495656967163086,0.7573710083961487,0.8514869213104248
14,0.42057451605796814,0.7573710083961487,0.8521121740341187
15,0.42845800518989563,0.7573710083961487,0.8398780226707458
16,0.5257655382156372,0.7573710083961487,0.8496893644332886
1,0.42231443524360657,0.7573710083961487,0.8506667613983154
7,0.4076143205165863,0.7747747898101807,0.8579468727111816
8,0.5085127353668213,0.7573710083961487,0.8565508127212524
9,0.4090583026409149,0.8044635653495789,0.8541370630264282
10,0.3996889591217041,0.8067157864570618,0.8599634170532227
11,0.40659213066101074,0.8122440576553345,0.8565914630889893
12,0.4644429087638855,0.7303439974784851,0.8070333003997803
13,0.417646199464798,0.7667894959449768,0.832813024520874
14,0.4050240218639374,0.7821457982063293,0.8589588403701782
15,0.40342628955841064,0.8085585832595825,0.8556191921234131
16,0.40641406178474426,0.8050777912139893,0.8469170928001404
1,0.4023515582084656,0.8126535415649414,0.856436014175415
7,0.39842408895492554,0.8067157864570618,0.8630677461624146
8,0.3965454697608948,0.8093775510787964,0.8622089624404907
9,0.3952873647212982,0.813882052898407,0.8601284623146057
10,0.3982463777065277,0.8052825331687927,0.863936185836792
11,0.421821266412735,0.7520474791526794,0.8270663022994995
12,0.39373448491096497,0.8136773109436035,0.861764669418335
13,0.39432981610298157,0.8075348138809204,0.8642243146896362
14,0.3896491229534149,0.8161343336105347,0.8648691773414612
15,0.40585505962371826,0.8056920766830444,0.864233136177063
16,0.3893589675426483,0.8196150660514832,0.861943244934082
1,0.3919423818588257,0.815724790096283,0.8615767955780029
7,0.3861984312534332,0.8136773109436035,0.8673739433288574
8,0.3861878514289856,0.8200245499610901,0.8636881113052368
9,0.38739919662475586,0.8190008401870728,0.8641391396522522
10,0.4195622205734253,0.7530712485313416,0.8518140912055969
11,0.39469826221466064,0.8073300719261169,0.8683351278305054
12,0.3970203697681427,0.7989352941513062,0.8631415367126465
13,0.4217926561832428,0.7751842737197876,0.8639473915100098
14,0.396359920501709,0.8089680671691895,0.8651000261306763
15,0.3850351572036743,0.8136773109436035,0.864575207233429
16,0.40571802854537964,0.8075348138809204,0.8668220043182373
1,0.38707786798477173,0.8136773109436035,0.8656001091003418
7,0.44503653049468994,0.7534807324409485,0.8609141707420349
8,0.4423646628856659,0.7506142258644104,0.8629481792449951
9,0.38183972239494324,0.8190008401870728,0.869094967842102
10,0.3901917040348053,0.812039315700531,0.86993408203125
11,0.3811306953430176,0.8187960982322693,0.8704931735992432
12,0.3787510395050049,0.8204340934753418,0.867926836013794
13,0.3843362033367157,0.813882052898407,0.8701544404029846
14,0.3825289309024811,0.8142915368080139,0.8674126863479614
15,0.4131883680820465,0.8091728091239929,0.8703784942626953
16,0.3843311369419098,0.8142915368080139,0.8665301203727722
1,0.3799577057361603,0.8194103240966797,0.8673316240310669
7,0.39055135846138,0.8114250898361206,0.8722050189971924
8,0.4483689069747925,0.7473382353782654,0.8649526834487915
9,0.3763381838798523,0.8196150660514832,0.8699313998222351
10,0.3807641565799713,0.8237100839614868,0.870816171169281
11,0.3763374388217926,0.8228910565376282,0.8717613220214844
12,0.3785038888454437,0.8224815726280212,0.8725751042366028
13,0.3757776618003845,0.8222768306732178,0.872169554233551
14,0.3791736364364624,0.8173628449440002,0.8726843595504761
15,0.38247978687286377,0.8167485594749451,0.8715335726737976
16,0.3818732798099518,0.812039315700531,0.8721703886985779
1,0.3763905167579651,0.8243243098258972,0.8720715641975403
7,0.37425413727760315,0.8200245499610901,0.8733993768692017
8,0.37702676653862,0.8200245499610901,0.8716167211532593
9,0.4816490709781647,0.732596218585968,0.8602752685546875
10,0.4302190840244293,0.7590090036392212,0.8696503043174744
11,0.38235247135162354,0.8233006000518799,0.8739727735519409
12,0.3726274371147156,0.8204340934753418,0.8740637898445129
13,0.4053522050380707,0.7995495200157166,0.873702347278595
14,0.385631799697876,0.8179770708084106,0.8737378120422363
15,0.3765270411968231,0.8177723288536072,0.8740683794021606
16,0.3889448046684265,0.8073300719261169,0.8692391514778137
1,0.37675538659095764,0.817158043384552,0.8725051879882812
7,0.40528666973114014,0.8163390755653381,0.8746697306632996
8,0.3841765820980072,0.8144963383674622,0.8746894001960754
9,0.3883707523345947,0.8183865547180176,0.8707009553909302
10,0.407041072845459,0.7862407565116882,0.8702778816223145
11,0.37230560183525085,0.8210483193397522,0.8751041889190674
12,0.37560540437698364,0.8257575631141663,0.8754148483276367
13,0.3783464729785919,0.8175675868988037,0.8734647035598755
14,0.3711036145687103,0.8220720887184143,0.8748453855514526
15,0.3700639605522156,0.8230957984924316,0.8746155500411987
16,0.3851639926433563,0.8151105642318726,0.8748224377632141
1,0.37007656693458557,0.8226863145828247,0.8746893405914307
7,0.4320123791694641,0.7790745496749878,0.8756374716758728
8,0.3963547348976135,0.8116298317909241,0.8712719678878784
9,0.37794673442840576,0.8161343336105347,0.8754974603652954
10,0.38894757628440857,0.8175675868988037,0.8712541460990906
11,0.3709315359592438,0.818591296672821,0.8759562969207764
12,0.47898855805397034,0.7794840335845947,0.8755903244018555
13,0.3700297772884369,0.8249385952949524,0.8753570318222046
14,0.37220919132232666,0.818591296672821,0.8758872747421265
15,0.4020598530769348,0.7977067828178406,0.875989556312561
