trace_id,loss,accuracy,auc_2
7,0.5462419986724854,0.7573710083961487,0.8316868543624878
8,0.5391449332237244,0.7573710083961487,0.8333984613418579
9,0.5422317385673523,0.7573710083961487,0.8315863013267517
10,0.5375771522521973,0.7573710083961487,0.8365265130996704
11,0.5519167184829712,0.7573710083961487,0.826385498046875
12,0.545366644859314,0.7573710083961487,0.8319900631904602
13,0.5388512015342712,0.7573710083961487,0.840436577796936
14,0.5446568131446838,0.7573710083961487,0.8195156455039978
15,0.5395947694778442,0.7573710083961487,0.8339365124702454
16,0.5403123497962952,0.7573710083961487,0.8376761674880981
1,0.5497069954872131,0.7573710083961487,0.8233688473701477
7,0.43506360054016113,0.7573710083961487,0.8503773808479309
8,0.4216775596141815,0.7573710083961487,0.8483331799507141
9,0.4343821108341217,0.753275990486145,0.8373907804489136
10,0.418534517288208,0.7573710083961487,0.8521682620048523
11,0.4433191418647766,0.767403781414032,0.8322670459747314
12,0.4190860688686371,0.7667894959449768,0.8531155586242676
13,0.42720285058021545,0.7573710083961487,0.8492995500564575
14,0.43544936180114746,0.753685474395752,0.8404708504676819
15,0.4306311309337616,0.7719082832336426,0.8351007699966431
16,0.4199325144290924,0.7573710083961487,0.8497328162193298
1,0.4205244779586792,0.7573710083961487,0.8504672050476074
7,0.426505982875824,0.755118727684021,0.8350876569747925
8,0.4020373523235321,0.8069205284118652,0.8567948937416077
9,0.409685879945755,0.7856265306472778,0.8567256927490234
10,0.42178037762641907,0.8013923168182373,0.8556931018829346
11,0.40251344442367554,0.810196578502655,0.8586046099662781
12,0.44141754508018494,0.734438955783844,0.8256931304931641
13,0.3971126079559326,0.8116298317909241,0.8576189875602722
14,0.40057599544525146,0.8079442977905273,0.8592122197151184
15,0.39859113097190857,0.8110155463218689,0.8587877750396729
16,0.4198661744594574,0.7639229893684387,0.8508301973342896
1,0.4041692912578583,0.8056920766830444,0.8563581705093384
7,0.39440903067588806,0.8194103240966797,0.8615514636039734
8,0.3915203809738159,0.8144963383674622,0.8615701794624329
9,0.3934740722179413,0.8130630850791931,0.8616509437561035
10,0.3993399441242218,0.8161343336105347,0.8635857105255127
11,0.4020877182483673,0.8073300719261169,0.8615665435791016
12,0.39423343539237976,0.815315306186676,0.8632880449295044
13,0.42510026693344116,0.7487714886665344,0.852591872215271
14,0.38875699043273926,0.8159295916557312,0.864434540271759
15,0.3912624716758728,0.815724790096283,0.8636842966079712
16,0.4150199890136719,0.7594184875488281,0.8596369028091431
1,0.3955671191215515,0.810606062412262,0.8611841797828674
7,0.38619717955589294,0.8196150660514832,0.8667800426483154
8,0.3856673240661621,0.8165438175201416,0.8658570051193237
9,0.3883976936340332,0.8132678270339966,0.8641847372055054
10,0.38573747873306274,0.8128582835197449,0.8646335601806641
11,0.3867151141166687,0.8163390755653381,0.8680700659751892
12,0.38313573598861694,0.8204340934753418,0.8671524524688721
13,0.3911956250667572,0.8085585832595825,0.8684298992156982
14,0.3890785872936249,0.8122440576553345,0.8654449582099915
15,0.4083153009414673,0.7698607444763184,0.8639844655990601
16,0.3837067186832428,0.817158043384552,0.8676990270614624
1,0.38437673449516296,0.8161343336105347,0.8652554750442505
7,0.37927481532096863,0.8190008401870728,0.8706649541854858
8,0.3864349126815796,0.815724790096283,0.8664686679840088
9,0.3903786540031433,0.8165438175201416,0.8688263297080994
10,0.3813387155532837,0.8144963383674622,0.8675909638404846
11,0.38131648302078247,0.8239148259162903,0.8699198961257935
12,0.37932923436164856,0.8196150660514832,0.8703764081001282
13,0.38090893626213074,0.8149058222770691,0.870523989200592
14,0.3800264596939087,0.8147010803222656,0.8689770698547363
15,0.3820266127586365,0.815724790096283,0.8707870841026306
16,0.38624805212020874,0.8118345737457275,0.8701207637786865
1,0.37832799553871155,0.8235053420066833,0.8700436353683472
7,0.3823201358318329,0.8132678270339966,0.8720116019248962
8,0.3753642141819,0.8222768306732178,0.8715095520019531
9,0.39725419878959656,0.810196578502655,0.8716937899589539
10,0.3751143515110016,0.8218673467636108,0.8716189861297607
11,0.45403316617012024,0.7731367945671082,0.8724327087402344
12,0.37446531653404236,0.8196150660514832,0.8717619180679321
13,0.37346982955932617,0.8224815726280212,0.8724877238273621
14,0.3785253167152405,0.8175675868988037,0.8721311092376709
15,0.4787140190601349,0.7395577430725098,0.8672752380371094
16,0.3789058327674866,0.8243243098258972,0.8719692230224609
1,0.3737506866455078,0.8210483193397522,0.8721657991409302
7,0.43537846207618713,0.7762080430984497,0.8734819889068604
8,0.3836393356323242,0.8192055821418762,0.8721851110458374
9,0.37753742933273315,0.8161343336105347,0.873382031917572
10,0.3715916872024536,0.8237100839614868,0.8730224967002869
11,0.3737777769565582,0.8208435773849487,0.8740942478179932
12,0.4111439287662506,0.7886977791786194,0.8697720766067505
13,0.3709520697593689,0.8230957984924316,0.8735073804855347
14,0.37789055705070496,0.8177723288536072,0.874005138874054
15,0.3709651231765747,0.8249385952949524,0.8740566968917847
