trace_id,loss,accuracy,auc_2
7,0.5445156693458557,0.7573710083961487,0.8282724618911743
8,0.5524928569793701,0.7573710083961487,0.820367693901062
9,0.5417772531509399,0.7573710083961487,0.8303045034408569
10,0.5446603894233704,0.7573710083961487,0.8269006609916687
11,0.5437249541282654,0.7573710083961487,0.8345343470573425
12,0.5429031848907471,0.7573710083961487,0.8312127590179443
13,0.545821487903595,0.7573710083961487,0.8182398080825806
14,0.5525022149085999,0.7573710083961487,0.6838163733482361
15,0.5418537259101868,0.7573710083961487,0.8266746401786804
16,0.5563108921051025,0.7573710083961487,0.8326352834701538
1,0.5922870635986328,0.7573710083961487,0.7712257504463196
7,0.4662615656852722,0.7573710083961487,0.8486153483390808
8,0.456211656332016,0.7573710083961487,0.8471790552139282
9,0.47460976243019104,0.7573710083961487,0.8231891989707947
10,0.451376736164093,0.7573710083961487,0.8507295846939087
11,0.4605830907821655,0.7573710083961487,0.8483315706253052
12,0.4585404396057129,0.7573710083961487,0.8512250781059265
13,0.4370441138744354,0.7573710083961487,0.8481570482254028
14,0.44033077359199524,0.7573710083961487,0.8512773513793945
15,0.45055708289146423,0.7573710083961487,0.8504836559295654
16,0.4341915547847748,0.7573710083961487,0.8478260040283203
1,0.4530182182788849,0.7573710083961487,0.8491109013557434
7,0.4260437786579132,0.7510237693786621,0.8205845355987549
8,0.4103991985321045,0.794635534286499,0.849337100982666
9,0.46689391136169434,0.7577804923057556,0.8562034368515015
10,0.4432363510131836,0.7585995197296143,0.859570324420929
11,0.41733598709106445,0.7686322927474976,0.8492438793182373
12,0.40651410818099976,0.805487334728241,0.8603349924087524
13,0.4213341772556305,0.7512285113334656,0.8332329988479614
14,0.40362548828125,0.8050777912139893,0.8572752475738525
15,0.3980158567428589,0.8124487996101379,0.8595645427703857
16,0.3995230495929718,0.8122440576553345,0.8555617332458496
1,0.4021259546279907,0.8091728091239929,0.8562752604484558
7,0.39234599471092224,0.8202292919158936,0.8652394413948059
8,0.3999641537666321,0.8073300719261169,0.8593000173568726
9,0.4619058072566986,0.7270679473876953,0.8153025507926941
10,0.39834579825401306,0.8083537817001343,0.8618632555007935
11,0.44862040877342224,0.7577804923057556,0.8650460243225098
12,0.3915559649467468,0.8159295916557312,0.8637580871582031
13,0.4063025712966919,0.789516806602478,0.8648861646652222
14,0.39563503861427307,0.8110155463218689,0.862838089466095
15,0.39206022024154663,0.8134725689888,0.8633698225021362
16,0.3907386064529419,0.8130630850791931,0.8644237518310547
1,0.3934551179409027,0.8130630850791931,0.861926794052124
7,0.391632080078125,0.8149058222770691,0.8649237155914307
8,0.3917961120605469,0.8122440576553345,0.8639503717422485
9,0.40684500336647034,0.7942260503768921,0.8675172924995422
10,0.38280510902404785,0.8165438175201416,0.8687387108802795
11,0.4066197872161865,0.7860360145568848,0.8648855686187744
12,0.38745516538619995,0.815315306186676,0.8657857179641724
13,0.39193272590637207,0.810606062412262,0.8683481216430664
14,0.3807913661003113,0.8218673467636108,0.868746817111969
15,0.38438791036605835,0.8140867948532104,0.8653993606567383
16,0.38971805572509766,0.8095822930335999,0.868100106716156
1,0.3839510977268219,0.8198198080062866,0.8662051558494568
7,0.41290631890296936,0.773955762386322,0.8670855164527893
8,0.3882104754447937,0.8147010803222656,0.8692158460617065
9,0.4264683425426483,0.7563472390174866,0.8640285730361938
10,0.3793780505657196,0.818591296672821,0.8706865310668945
11,0.39610952138900757,0.810196578502655,0.870849609375
12,0.41461578011512756,0.7698607444763184,0.8636183738708496
13,0.39530229568481445,0.8005732893943787,0.8671821355819702
