trace_id,loss,accuracy,auc_2
7,0.5418931245803833,0.7573710083961487,0.8404663801193237
8,0.5565066337585449,0.7573710083961487,0.8456950783729553
9,0.5438697934150696,0.7573710083961487,0.8321034908294678
10,0.5426087975502014,0.7573710083961487,0.8388583660125732
11,0.5564152002334595,0.7573710083961487,0.8273259997367859
12,0.541229784488678,0.7573710083961487,0.8298913240432739
13,0.5572970509529114,0.7573710083961487,0.8311042785644531
14,0.5486330389976501,0.7573710083961487,0.8227389454841614
15,0.5447031259536743,0.7573710083961487,0.8358523845672607
16,0.5455307960510254,0.7573710083961487,0.8200427293777466
1,0.576145589351654,0.7573710083961487,0.7997466325759888
7,0.44367024302482605,0.7573710083961487,0.8516014814376831
8,0.4325968027114868,0.7573710083961487,0.8480889797210693
9,0.4539409577846527,0.7573710083961487,0.8156309723854065
10,0.4848502278327942,0.7573710083961487,0.8054282665252686
11,0.4456276297569275,0.7573710083961487,0.8521919250488281
12,0.42124301195144653,0.7573710083961487,0.8547364473342896
13,0.4277256727218628,0.7573710083961487,0.8529105186462402
14,0.4691225588321686,0.7573710083961487,0.8537032604217529
15,0.43312400579452515,0.7573710083961487,0.8502992391586304
16,0.49363210797309875,0.7573710083961487,0.8023936152458191
1,0.43459007143974304,0.7573710083961487,0.8505131602287292
7,0.4098826050758362,0.8093775510787964,0.8515722751617432
8,0.40233299136161804,0.8067157864570618,0.857928991317749
9,0.4341479539871216,0.7319819927215576,0.8136842250823975
10,0.45945197343826294,0.7573710083961487,0.8607182502746582
11,0.43439024686813354,0.7323914766311646,0.8142079710960388
12,0.4170082211494446,0.7825552821159363,0.8619239330291748
13,0.4356098175048828,0.7616707682609558,0.8599003553390503
14,0.40128129720687866,0.8161343336105347,0.857279896736145
15,0.4012479782104492,0.8122440576553345,0.8575687408447266
16,0.4269777238368988,0.7567567825317383,0.8373464345932007
1,0.40192002058029175,0.815724790096283,0.8577121496200562
7,0.3967151641845703,0.8065110445022583,0.865234375
8,0.3989717662334442,0.7995495200157166,0.8636231422424316
9,0.3998199999332428,0.8056920766830444,0.8578687310218811
10,0.39704346656799316,0.8116298317909241,0.8631999492645264
11,0.4271436333656311,0.7446764707565308,0.8266711235046387
12,0.4364912807941437,0.7520474791526794,0.84867262840271
13,0.4070678651332855,0.7897215485572815,0.8651886582374573
14,0.41915884613990784,0.7549139857292175,0.8561277389526367
15,0.4713802635669708,0.7600327730178833,0.8645117282867432
16,0.39472466707229614,0.8063063025474548,0.864698052406311
1,0.3930843472480774,0.8212530612945557,0.8619694709777832
7,0.3886297047138214,0.810196578502655,0.8681780099868774
8,0.39388442039489746,0.810606062412262,0.8643733263015747
9,0.41622212529182434,0.7735462784767151,0.8680499792098999
10,0.4465697407722473,0.7704750299453735,0.8680311441421509
11,0.40109455585479736,0.7962735295295715,0.8691401481628418
12,0.3953262269496918,0.810606062412262,0.8695738315582275
13,0.38274621963500977,0.8200245499610901,0.8669984936714172
14,0.38614246249198914,0.8147010803222656,0.8670953512191772
15,0.38456135988235474,0.8173628449440002,0.8654921054840088
16,0.3864379823207855,0.8126535415649414,0.8679299354553223
1,0.38581329584121704,0.8151105642318726,0.8683790564537048
7,0.37962543964385986,0.8228910565376282,0.870590090751648
8,0.39247456192970276,0.8085585832595825,0.8698077201843262
9,0.4458999037742615,0.7678132653236389,0.8701800107955933
10,0.3881033658981323,0.8124487996101379,0.8705770969390869
11,0.37928053736686707,0.8218673467636108,0.8708953261375427
12,0.37738683819770813,0.8224815726280212,0.8717463612556458
13,0.38936954736709595,0.812039315700531,0.8710270524024963
14,0.4009180963039398,0.8032350540161133,0.8708856105804443
15,0.38020068407058716,0.8233006000518799,0.8706201314926147
16,0.4000456929206848,0.7989352941513062,0.8710123300552368
1,0.38458821177482605,0.8130630850791931,0.8710170984268188
7,0.4201296865940094,0.7696560025215149,0.8676863312721252
8,0.44654080271720886,0.7786650061607361,0.8715437650680542
9,0.3767865300178528,0.8200245499610901,0.8718745708465576
10,0.3774030804634094,0.815724790096283,0.8687092065811157
11,0.38456007838249207,0.8175675868988037,0.8716145753860474
12,0.38332921266555786,0.8161343336105347,0.8725523948669434
13,0.3739766478538513,0.8208435773849487,0.8719446063041687
14,0.3998251259326935,0.8095822930335999,0.8728779554367065
15,0.3978317677974701,0.7901310324668884,0.8686105012893677
16,0.43226271867752075,0.75655198097229,0.8649832606315613
1,0.37555885314941406,0.8214578032493591,0.8716726899147034
7,0.3811689615249634,0.8177723288536072,0.874000608921051
8,0.37517955899238586,0.8179770708084106,0.8732463717460632
9,0.38219141960144043,0.8177723288536072,0.872910737991333
10,0.3720336854457855,0.8226863145828247,0.8739310503005981
11,0.3730913996696472,0.8226863145828247,0.8740793466567993
12,0.3812984824180603,0.8169533014297485,0.8716042041778564
13,0.37474170327186584,0.8194103240966797,0.8742010593414307
14,0.38661277294158936,0.8190008401870728,0.8741279244422913
15,0.384024441242218,0.8165438175201416,0.8740888833999634
16,0.37143754959106445,0.8239148259162903,0.8734692335128784
1,0.37125664949417114,0.8228910565376282,0.8740283250808716
7,0.382139652967453,0.8183865547180176,0.8722059726715088
8,0.3694988489151001,0.8224815726280212,0.874559760093689
9,0.4045316278934479,0.7954545617103577,0.8748645782470703
10,0.37140631675720215,0.8204340934753418,0.8747817873954773
11,0.4413098692893982,0.7538902759552002,0.8674150705337524
12,0.4029374122619629,0.7837837934494019,0.8706254959106445
13,0.3713466227054596,0.8222768306732178,0.8749717473983765
14,0.368912011384964,0.8230957984924316,0.8757244944572449
