trace_id,loss,accuracy,auc_2
7,0.5440735816955566,0.7573710083961487,0.8298435211181641
8,0.5456409454345703,0.7573710083961487,0.8320881724357605
9,0.5435331463813782,0.7573710083961487,0.8174962401390076
10,0.5509302616119385,0.7573710083961487,0.8364265561103821
11,0.5404834151268005,0.7573710083961487,0.8324445486068726
12,0.5443008542060852,0.7573710083961487,0.8388890027999878
13,0.5437454581260681,0.7573710083961487,0.831964373588562
14,0.5516308546066284,0.7573710083961487,0.8320508599281311
15,0.549069344997406,0.7573710083961487,0.8230464458465576
16,0.5426506400108337,0.7573710083961487,0.8335627317428589
1,0.5859165191650391,0.7573710083961487,0.7772504091262817
7,0.44079330563545227,0.7573710083961487,0.840347409248352
8,0.4407956898212433,0.7573710083961487,0.8491180539131165
9,0.4958605468273163,0.7573710083961487,0.8463960289955139
10,0.42182376980781555,0.7573710083961487,0.8537905812263489
11,0.49148067831993103,0.7573710083961487,0.8512156009674072
12,0.42963945865631104,0.7573710083961487,0.8533873558044434
13,0.45983272790908813,0.7573710083961487,0.8509088754653931
14,0.42893368005752563,0.7573710083961487,0.8539838790893555
15,0.4141545593738556,0.7573710083961487,0.8511039018630981
16,0.4626322388648987,0.7573710083961487,0.8508068323135376
1,0.43113845586776733,0.7573710083961487,0.8517040014266968
7,0.40236958861351013,0.8079442977905273,0.8570801019668579
8,0.4028424918651581,0.8071253299713135,0.8563898205757141
9,0.40305429697036743,0.8116298317909241,0.8555747270584106
10,0.4080674350261688,0.8083537817001343,0.8526031970977783
11,0.4103810787200928,0.7815315127372742,0.8593471646308899
12,0.405852735042572,0.8067157864570618,0.8487085700035095
13,0.4079735577106476,0.8165438175201416,0.8578082919120789
14,0.40642085671424866,0.8118345737457275,0.8575582504272461
15,0.40557190775871277,0.7573710083961487,0.8485620021820068
16,0.4034813344478607,0.7829647660255432,0.859406054019928
1,0.4027985632419586,0.8144963383674622,0.8561631441116333
7,0.3945975601673126,0.8099918365478516,0.8631479740142822
8,0.4215935170650482,0.7502047419548035,0.8287777304649353
9,0.40268373489379883,0.8075348138809204,0.8535430431365967
10,0.3966159224510193,0.8140867948532104,0.8609076738357544
11,0.42531320452690125,0.7547092437744141,0.8236056566238403
12,0.41385138034820557,0.7651515007019043,0.8282958269119263
13,0.3990231454372406,0.8204340934753418,0.8620867729187012
14,0.41337940096855164,0.7569615244865417,0.8347979784011841
15,0.39186009764671326,0.8183865547180176,0.8628840446472168
16,0.41781577467918396,0.7602375149726868,0.8504106998443604
1,0.40479809045791626,0.7925880551338196,0.8527194261550903
7,0.3943580389022827,0.8052825331687927,0.868105411529541
8,0.40756499767303467,0.7891072630882263,0.8610402345657349
9,0.391811728477478,0.8065110445022583,0.8668783903121948
10,0.3856179118156433,0.8165438175201416,0.8680563569068909
11,0.39983731508255005,0.7876740097999573,0.8567025065422058
12,0.4044395685195923,0.7747747898101807,0.8588441610336304
13,0.38798788189888,0.812039315700531,0.8646326065063477
14,0.39380544424057007,0.8104013204574585,0.868171215057373
15,0.3855011761188507,0.8198198080062866,0.8671238422393799
16,0.4087667167186737,0.8022112846374512,0.8629761934280396
1,0.3875783681869507,0.8142915368080139,0.8651183247566223
7,0.40256747603416443,0.7868550419807434,0.869938850402832
8,0.3793751001358032,0.8214578032493591,0.8679162859916687
9,0.38753506541252136,0.8085585832595825,0.8701409697532654
10,0.387457937002182,0.8140867948532104,0.869540810585022
11,0.3790949285030365,0.8194103240966797,0.8706628084182739
12,0.380405992269516,0.8187960982322693,0.8705066442489624
13,0.38384872674942017,0.8142915368080139,0.8681018948554993
14,0.38120830059051514,0.8187960982322693,0.8681982755661011
15,0.38951224088668823,0.8163390755653381,0.8676742315292358
16,0.38535112142562866,0.815724790096283,0.8666964769363403
1,0.3788953721523285,0.8233006000518799,0.8695804476737976
7,0.3843822777271271,0.8110155463218689,0.871849775314331
