trace_id,loss,accuracy,auc_2
7,0.5414764881134033,0.7573710083961487,0.8324037790298462
8,0.5455113649368286,0.7573710083961487,0.8243354558944702
9,0.5472760796546936,0.7573710083961487,0.8067082166671753
10,0.541486918926239,0.7573710083961487,0.8322650194168091
11,0.5431358814239502,0.7573710083961487,0.8259428143501282
12,0.5485548973083496,0.7573710083961487,0.8197856545448303
13,0.5511243939399719,0.7573710083961487,0.8111499547958374
14,0.5399622321128845,0.7573710083961487,0.8397142291069031
15,0.5429086089134216,0.7573710083961487,0.8349359631538391
16,0.5464285016059875,0.7573710083961487,0.8150315284729004
1,0.5951770544052124,0.7573710083961487,0.7734116911888123
7,0.44476157426834106,0.7573710083961487,0.8491145372390747
8,0.44415217638015747,0.7573710083961487,0.8477680683135986
9,0.4739108979701996,0.7573710083961487,0.845748782157898
10,0.4314389228820801,0.7573710083961487,0.8512870073318481
11,0.46695125102996826,0.7573710083961487,0.8407381176948547
12,0.4361514151096344,0.7573710083961487,0.8511953353881836
13,0.4323102533817291,0.7573710083961487,0.8460944890975952
14,0.44831016659736633,0.7573710083961487,0.8491718769073486
15,0.4862092137336731,0.7573710083961487,0.8510673642158508
16,0.455850750207901,0.7573710083961487,0.8419548273086548
1,0.4369916319847107,0.7573710083961487,0.8495469689369202
7,0.40221431851387024,0.8085585832595825,0.8566460609436035
8,0.40827029943466187,0.7919737696647644,0.8544171452522278
9,0.4374084174633026,0.768837034702301,0.8569556474685669
10,0.4035286605358124,0.8063063025474548,0.8547658920288086
11,0.41536998748779297,0.7669942378997803,0.8401318788528442
12,0.42321568727493286,0.7377150058746338,0.8187477588653564
13,0.4036520719528198,0.8085585832595825,0.8571722507476807
14,0.40292683243751526,0.8077395558357239,0.8571106195449829
15,0.42114657163619995,0.7491809725761414,0.8304440379142761
16,0.4303783178329468,0.7579852342605591,0.8546947836875916
1,0.40724167227745056,0.797911524772644,0.8546885251998901
7,0.46464723348617554,0.7577804923057556,0.863457441329956
8,0.4062442481517792,0.7917690277099609,0.8602100610733032
9,0.3959408700466156,0.8104013204574585,0.8605673313140869
10,0.4148530960083008,0.775798499584198,0.8590120673179626
11,0.3980323374271393,0.7952498197555542,0.8640573024749756
12,0.4373849332332611,0.7637182474136353,0.8654728531837463
13,0.42066729068756104,0.7522522807121277,0.8452982902526855
14,0.3948836028575897,0.8116298317909241,0.8631085157394409
15,0.42939355969429016,0.7469287514686584,0.852215051651001
16,0.39482566714286804,0.8175675868988037,0.8625563979148865
1,0.3923206329345703,0.8159295916557312,0.8628278970718384
7,0.38584357500076294,0.8151105642318726,0.8681681156158447
8,0.38831451535224915,0.813882052898407,0.8655057549476624
9,0.383903831243515,0.8181818127632141,0.8667318224906921
10,0.4108334481716156,0.7940213084220886,0.8672149777412415
11,0.49337950348854065,0.7235872149467468,0.8303430080413818
12,0.40915948152542114,0.7745700478553772,0.8654590249061584
13,0.3840736448764801,0.8173628449440002,0.8682774305343628
14,0.38276734948158264,0.8202292919158936,0.8689002990722656
15,0.4525812268257141,0.7657657861709595,0.868628740310669
16,0.390104204416275,0.808763325214386,0.8680784702301025
1,0.3834323585033417,0.8200245499610901,0.8683364987373352
7,0.3789218068122864,0.818591296672821,0.8706322312355042
8,0.3914774954319,0.8089680671691895,0.8693515062332153
9,0.40348634123802185,0.7917690277099609,0.8702155947685242
10,0.37873339653015137,0.8226863145828247,0.8703076839447021
11,0.4418554902076721,0.7469287514686584,0.8602692484855652
12,0.3770316243171692,0.8226863145828247,0.8715689182281494
13,0.4339454770088196,0.7835790514945984,0.871083676815033
14,0.40140214562416077,0.7852170467376709,0.8663656711578369
15,0.4301571846008301,0.7925880551338196,0.87053382396698
16,0.3890925943851471,0.812039315700531,0.8704612255096436
1,0.37776052951812744,0.8192055821418762,0.8709601759910583
7,0.37472546100616455,0.8216625452041626,0.8722531795501709
8,0.3752652406692505,0.8200245499610901,0.8716181516647339
9,0.3805714249610901,0.8192055821418762,0.8724370002746582
10,0.3749271333217621,0.8214578032493591,0.8725287914276123
11,0.3774993419647217,0.8196150660514832,0.8728644847869873
12,0.42859262228012085,0.7768222689628601,0.872583270072937
13,0.39206936955451965,0.815724790096283,0.8713622093200684
14,0.37615448236465454,0.8210483193397522,0.8724702596664429
15,0.38148871064186096,0.8134725689888,0.8726423978805542
16,0.3747142553329468,0.8228910565376282,0.8720935583114624
1,0.37406426668167114,0.8226863145828247,0.8726209402084351
7,0.37823089957237244,0.8173628449440002,0.8740778565406799
8,0.3761322796344757,0.8173628449440002,0.8733984231948853
9,0.3772203326225281,0.8249385952949524,0.8731465935707092
10,0.37257111072540283,0.8235053420066833,0.8734164237976074
11,0.39593201875686646,0.8097870349884033,0.8743083477020264
12,0.381411075592041,0.8161343336105347,0.8740488290786743
13,0.37401947379112244,0.8175675868988037,0.8741329312324524
