trace_id,loss,accuracy,auc_2
7,0.5377225279808044,0.7573710083961487,0.834726095199585
8,0.5523048639297485,0.7573710083961487,0.820181131362915
9,0.5436305403709412,0.7573710083961487,0.8205657601356506
10,0.5414865016937256,0.7573710083961487,0.8371045589447021
11,0.5418357849121094,0.7573710083961487,0.8383266925811768
12,0.5414175391197205,0.7573710083961487,0.8322771787643433
13,0.5423171520233154,0.7573710083961487,0.8262597322463989
14,0.5404974818229675,0.7573710083961487,0.83522629737854
15,0.5390684008598328,0.7573710083961487,0.8376364707946777
16,0.545928418636322,0.7573710083961487,0.8366836309432983
1,0.5873891711235046,0.7573710083961487,0.8259050846099854
7,0.4398881196975708,0.7573710083961487,0.8505838513374329
8,0.48059770464897156,0.7573710083961487,0.8201228380203247
9,0.4300152063369751,0.7573710083961487,0.8476266860961914
10,0.4319103956222534,0.7573710083961487,0.8501682877540588
11,0.43233761191368103,0.7573710083961487,0.8473153114318848
12,0.4589209258556366,0.7573710083961487,0.8467511534690857
13,0.4203875660896301,0.7643325328826904,0.8504633903503418
14,0.43770089745521545,0.7573710083961487,0.8517622947692871
15,0.4119119346141815,0.7573710083961487,0.8511902689933777
16,0.4208402633666992,0.7573710083961487,0.8497442007064819
1,0.42845386266708374,0.7573710083961487,0.8501254320144653
7,0.40385669469833374,0.7975020408630371,0.858564019203186
8,0.40195921063423157,0.8038492798805237,0.857663094997406
9,0.416155070066452,0.7573710083961487,0.8164647817611694
10,0.4025445878505707,0.8097870349884033,0.8560308814048767
11,0.4340116083621979,0.7573710083961487,0.8192674517631531
12,0.4050266742706299,0.8069205284118652,0.8582936525344849
13,0.4071296453475952,0.7993447780609131,0.8590946197509766
14,0.420528769493103,0.748157262802124,0.8213194608688354
15,0.41124290227890015,0.7862407565116882,0.8382298946380615
16,0.40317755937576294,0.8136773109436035,0.8563903570175171
1,0.40709638595581055,0.8058968186378479,0.8521621227264404
7,0.4616970121860504,0.7323914766311646,0.8150503635406494
8,0.41757944226264954,0.7614660263061523,0.8519688844680786
9,0.39548224210739136,0.8130630850791931,0.860089123249054
10,0.4008951783180237,0.8067157864570618,0.8647899627685547
11,0.4124084711074829,0.7712939977645874,0.8520870804786682
12,0.4018920063972473,0.8132678270339966,0.8641928434371948
13,0.3929659426212311,0.8114250898361206,0.8618818521499634
14,0.3904164433479309,0.8183865547180176,0.8628419637680054
15,0.3914341926574707,0.8181818127632141,0.8612278699874878
16,0.4009615480899811,0.8093775510787964,0.8595806360244751
1,0.4015361964702606,0.8026208281517029,0.8596433401107788
7,0.3986191153526306,0.7940213084220886,0.8678992986679077
8,0.4124453663825989,0.7884930372238159,0.8663414120674133
9,0.388254851102829,0.8089680671691895,0.8668696880340576
10,0.3967999815940857,0.8063063025474548,0.8676620125770569
11,0.3953915238380432,0.8085585832595825,0.8682456016540527
12,0.384602814912796,0.8190008401870728,0.8678773641586304
13,0.3846210539340973,0.8122440576553345,0.8686698079109192
14,0.3903276324272156,0.810606062412262,0.8678733110427856
15,0.4383624494075775,0.7461097240447998,0.8440033197402954
16,0.44134020805358887,0.7461097240447998,0.8559303879737854
1,0.3848361074924469,0.8222768306732178,0.8668341636657715
7,0.37943875789642334,0.8208435773849487,0.8695994019508362
8,0.4144843518733978,0.7782555222511292,0.8637403249740601
9,0.38306447863578796,0.8142915368080139,0.8703272342681885
10,0.5486261248588562,0.7592137455940247,0.8693045973777771
11,0.4283410310745239,0.7821457982063293,0.8703069686889648
12,0.3863913118839264,0.8149058222770691,0.8703958988189697
13,0.37791165709495544,0.8206388354301453,0.8707739114761353
14,0.3788768947124481,0.8222768306732178,0.8706128597259521
15,0.37815994024276733,0.8235053420066833,0.8705215454101562
16,0.38761118054389954,0.8104013204574585,0.870701253414154
1,0.38178154826164246,0.8165438175201416,0.8703200817108154
7,0.38252708315849304,0.8194103240966797,0.871656060218811
8,0.3777194321155548,0.8224815726280212,0.8715550899505615
9,0.38350018858909607,0.8130630850791931,0.8719114065170288
10,0.4111328125,0.7843980193138123,0.8680118322372437
11,0.4132916033267975,0.7817362546920776,0.8730708360671997
12,0.3734818398952484,0.8251433372497559,0.8716230392456055
13,0.37677353620529175,0.8181818127632141,0.8708280324935913
14,0.42379939556121826,0.7862407565116882,0.8725583553314209
15,0.37349677085876465,0.8247338533401489,0.8728436231613159
16,0.3844490945339203,0.8155200481414795,0.8715840578079224
1,0.37505191564559937,0.8218673467636108,0.8722706437110901
7,0.3796136975288391,0.8183865547180176,0.8737263679504395
8,0.37994638085365295,0.8169533014297485,0.8697471022605896
9,0.3740536868572235,0.8200245499610901,0.8731361627578735
10,0.3732685446739197,0.8210483193397522,0.8736158609390259
11,0.39220619201660156,0.8183865547180176,0.873785138130188
12,0.3760520815849304,0.8167485594749451,0.8744467496871948
13,0.3784927725791931,0.8177723288536072,0.8737835884094238
14,0.4167039096355438,0.7868550419807434,0.8730025887489319
15,0.49151524901390076,0.7651515007019043,0.8733981251716614
16,0.41336432099342346,0.7841932773590088,0.8696683049201965
1,0.37306058406829834,0.8222768306732178,0.8739774823188782
7,0.3709010183811188,0.8226863145828247,0.8746154308319092
8,0.3742809593677521,0.8175675868988037,0.8728794455528259
9,0.38255614042282104,0.8190008401870728,0.873857855796814
10,0.40011066198349,0.8040540814399719,0.8746524453163147
11,0.3757094144821167,0.8263718485832214,0.8747403621673584
12,0.4443134069442749,0.75655198097229,0.8690584897994995
13,0.3744814097881317,0.818591296672821,0.8751544952392578
14,0.3726794123649597,0.8218673467636108,0.8753394484519958
15,0.4431370198726654,0.789926290512085,0.8745227456092834
16,0.3780825734138489,0.8181818127632141,0.870984673500061
1,0.3696875274181366,0.8228910565376282,0.8748756647109985
7,0.37154024839401245,0.8245290517807007,0.8754860162734985
8,0.3689998686313629,0.8263718485832214,0.8750345706939697
9,0.442444384098053,0.7803030014038086,0.875834584236145
10,0.40134403109550476,0.8073300719261169,0.875823974609375
11,0.372297465801239,0.8226863145828247,0.8758952617645264
12,0.38625529408454895,0.8177723288536072,0.8763271570205688
13,0.3681260645389557,0.8245290517807007,0.8758078813552856
14,0.3702292740345001,0.8212530612945557,0.8759492039680481
