trace_id,loss,accuracy,auc_2
7,0.13520672917366028,0.9701393246650696,0.5488067865371704
8,0.14568984508514404,0.9701393246650696,0.5357619524002075
9,0.16201719641685486,0.9701393246650696,0.5412136316299438
10,0.14839637279510498,0.9701393246650696,0.5395264625549316
11,0.18031595647335052,0.9701393246650696,0.5416890382766724
12,0.1885049045085907,0.9701393246650696,0.5281265377998352
13,0.15331529080867767,0.9701393246650696,0.5394960641860962
14,0.2865818738937378,0.9692546129226685,0.5231063365936279
15,0.15991497039794922,0.9701393246650696,0.5213735103607178
16,0.1484977751970291,0.9701393246650696,0.508490800857544
1,0.18612217903137207,0.9701393246650696,0.5486522912979126
7,0.13523085415363312,0.9701393246650696,0.5465614795684814
8,0.13646478950977325,0.9701393246650696,0.5305222272872925
9,0.13579599559307098,0.9701393246650696,0.5502035021781921
10,0.13451609015464783,0.9701393246650696,0.5538312196731567
11,0.14123313128948212,0.9701393246650696,0.5550581216812134
12,0.1773938685655594,0.9701393246650696,0.5226520299911499
13,0.14936192333698273,0.9701393246650696,0.5504999160766602
14,0.2371646612882614,0.9701393246650696,0.5147979259490967
15,0.175071120262146,0.9701393246650696,0.5071793794631958
16,0.17130814492702484,0.9701393246650696,0.5232059955596924
1,0.16016148030757904,0.9701393246650696,0.5443084836006165
7,0.13448217511177063,0.9701393246650696,0.5581902265548706
8,0.14129066467285156,0.9701393246650696,0.5357863903045654
9,0.13985750079154968,0.9701393246650696,0.5383324027061462
10,0.14091549813747406,0.9701393246650696,0.5452263951301575
11,0.13767606019973755,0.9701393246650696,0.5348127484321594
12,0.14450573921203613,0.9701393246650696,0.5249582529067993
13,0.14198024570941925,0.9701393246650696,0.5602320432662964
14,0.17675559222698212,0.9701393246650696,0.521018922328949
15,0.1495591104030609,0.9701393246650696,0.49919188022613525
16,0.14281664788722992,0.9701393246650696,0.5320227742195129
1,0.14591868221759796,0.9701393246650696,0.5458006262779236
7,0.13513676822185516,0.9701393246650696,0.5452458262443542
8,0.144936665892601,0.9701393246650696,0.5263354778289795
9,0.1347305178642273,0.9701393246650696,0.5440399646759033
10,0.1354781538248062,0.9701393246650696,0.5388095378875732
11,0.20167359709739685,0.9701393246650696,0.5244396924972534
12,0.1423550248146057,0.9701393246650696,0.5169799327850342
13,0.15312686562538147,0.9701393246650696,0.5381795167922974
14,0.1723673939704895,0.9701393246650696,0.513873279094696
15,0.14515602588653564,0.9701393246650696,0.5172561407089233
16,0.18588753044605255,0.9701393246650696,0.528228759765625
1,0.15436726808547974,0.9701393246650696,0.5380630493164062
7,0.13459226489067078,0.9701393246650696,0.5557540655136108
8,0.13506799936294556,0.9701393246650696,0.5353599786758423
9,0.13558194041252136,0.9701393246650696,0.5248028039932251
10,0.13451388478279114,0.9701393246650696,0.5534985065460205
11,0.15078940987586975,0.9701393246650696,0.5428070425987244
