trace_id,loss,accuracy,auc_2
7,0.13557112216949463,0.9701393246650696,0.5450634360313416
8,0.13827909529209137,0.9701393246650696,0.5197193026542664
9,0.13614284992218018,0.9701393246650696,0.548186182975769
10,0.1352858543395996,0.9701393246650696,0.5437309145927429
11,0.15798160433769226,0.9701393246650696,0.5387876033782959
12,0.13874849677085876,0.9701393246650696,0.5246702432632446
13,0.13827145099639893,0.9701393246650696,0.5473425388336182
14,0.2740924656391144,0.9670426845550537,0.512770414352417
15,0.16156946122646332,0.9701393246650696,0.5188376903533936
16,0.2163330465555191,0.9701393246650696,0.5267416834831238
1,0.17620986700057983,0.9701393246650696,0.5382277369499207
7,0.13884876668453217,0.9701393246650696,0.5537679195404053
8,0.13601526618003845,0.9701393246650696,0.5257384181022644
9,0.13791002333164215,0.9701393246650696,0.5460236072540283
10,0.1339189112186432,0.9701393246650696,0.5536150932312012
11,0.14455147087574005,0.9701393246650696,0.5421374440193176
12,0.14418615400791168,0.9701393246650696,0.512231707572937
13,0.1347866654396057,0.9701393246650696,0.546040415763855
14,0.21718285977840424,0.9701393246650696,0.5259968042373657
15,0.15933462977409363,0.9701393246650696,0.5176335573196411
16,0.16865752637386322,0.9701393246650696,0.5339261293411255
1,0.1496036797761917,0.9701393246650696,0.5458200573921204
7,0.14245612919330597,0.9701393246650696,0.561504602432251
8,0.13649652898311615,0.9701393246650696,0.5319189429283142
9,0.13486459851264954,0.9701393246650696,0.555016815662384
10,0.13393394649028778,0.9701393246650696,0.5555817484855652
11,0.15549790859222412,0.9701393246650696,0.5471652150154114
12,0.13804742693901062,0.9701393246650696,0.5247893333435059
13,0.13979029655456543,0.9701393246650696,0.5425782203674316
14,0.2533709704875946,0.9701393246650696,0.5333755612373352
15,0.16303406655788422,0.9701393246650696,0.5092136859893799
16,0.22460056841373444,0.9701393246650696,0.5131597518920898
1,0.16102387011051178,0.9701393246650696,0.5531218647956848
7,0.1354799121618271,0.9701393246650696,0.5558418035507202
8,0.1385597437620163,0.9701393246650696,0.5315068364143372
9,0.13579165935516357,0.9701393246650696,0.5364856123924255
10,0.13635921478271484,0.9701393246650696,0.5481270551681519
11,0.13917264342308044,0.9701393246650696,0.5455042123794556
12,0.14711104333400726,0.9701393246650696,0.5314713716506958
13,0.13483309745788574,0.9701393246650696,0.5487502217292786
14,0.23011168837547302,0.9701393246650696,0.5042644143104553
15,0.1583891212940216,0.9701393246650696,0.5218633413314819
16,0.1540762335062027,0.9701393246650696,0.5207005143165588
1,0.1557275503873825,0.9701393246650696,0.5535179376602173
7,0.13443265855312347,0.9701393246650696,0.5474033355712891
8,0.13849502801895142,0.9701393246650696,0.5250705480575562
9,0.1356436312198639,0.9701393246650696,0.5500979423522949
