trace_id,loss,accuracy,auc_2
7,0.13423024117946625,0.9701393246650696,0.5566381216049194
8,0.14479960501194,0.9701393246650696,0.5412558913230896
9,0.1735655516386032,0.9701393246650696,0.5561947822570801
10,0.13902193307876587,0.9701393246650696,0.556746244430542
11,0.1570504903793335,0.9701393246650696,0.5489444732666016
12,0.16604039072990417,0.9701393246650696,0.5110739469528198
13,0.21557173132896423,0.9701393246650696,0.537230372428894
14,0.2989177405834198,0.9701393246650696,0.5033558011054993
15,0.202781543135643,0.9701393246650696,0.5064844489097595
16,0.1557028591632843,0.9701393246650696,0.5364425778388977
1,0.19505703449249268,0.9701393246650696,0.5648038387298584
7,0.13535283505916595,0.9701393246650696,0.5477875471115112
8,0.14218051731586456,0.9701393246650696,0.5102134943008423
9,0.1356387436389923,0.9701393246650696,0.5529099702835083
10,0.15799419581890106,0.9701393246650696,0.5354892015457153
11,0.17028853297233582,0.9701393246650696,0.5274028778076172
12,0.15931187570095062,0.9701393246650696,0.5115805864334106
13,0.20386551320552826,0.9701393246650696,0.5470570921897888
14,0.30857613682746887,0.9692546129226685,0.49327152967453003
15,0.19857151806354523,0.9701393246650696,0.5083785057067871
16,0.1647467017173767,0.9701393246650696,0.5235175490379333
1,0.1835455745458603,0.9701393246650696,0.5572554469108582
7,0.1385643482208252,0.9701393246650696,0.5537408590316772
8,0.15788251161575317,0.9701393246650696,0.5317297577857971
9,0.13507463037967682,0.9701393246650696,0.5387588143348694
10,0.13489986956119537,0.9701393246650696,0.5535702705383301
11,0.14828620851039886,0.9701393246650696,0.5388525724411011
12,0.14670147001743317,0.9701393246650696,0.5119648575782776
13,0.16711561381816864,0.9701393246650696,0.5425612926483154
14,0.25080639123916626,0.9701393246650696,0.49688994884490967
15,0.16690048575401306,0.9701393246650696,0.5248087644577026
16,0.1579180359840393,0.9701393246650696,0.5381035208702087
1,0.16375990211963654,0.9701393246650696,0.5482967495918274
7,0.13488543033599854,0.9701393246650696,0.5527258515357971
8,0.13431516289710999,0.9701393246650696,0.5386972427368164
9,0.1387779414653778,0.9701393246650696,0.5437350869178772
10,0.13439708948135376,0.9701393246650696,0.5612470507621765
11,0.18104155361652374,0.9701393246650696,0.547166109085083
12,0.15512649714946747,0.9701393246650696,0.51543128490448
13,0.1841070055961609,0.9701393246650696,0.5318125486373901
14,0.2332686185836792,0.9694758057594299,0.5075086951255798
15,0.16760633885860443,0.9701393246650696,0.513465404510498
16,0.17383791506290436,0.9701393246650696,0.5338314771652222
1,0.17144133150577545,0.9701393246650696,0.5528541803359985
7,0.15786024928092957,0.9701393246650696,0.5661667585372925
8,0.1443302482366562,0.9701393246650696,0.5380275249481201
9,0.13480313122272491,0.9701393246650696,0.5512658357620239
10,0.14053626358509064,0.9701393246650696,0.5523779392242432
11,0.15677805244922638,0.9701393246650696,0.5486336946487427
12,0.14032529294490814,0.9701393246650696,0.5149330496788025
13,0.179423987865448,0.9701393246650696,0.556830644607544
14,0.21727804839611053,0.9701393246650696,0.519512414932251
15,0.1515982747077942,0.9701393246650696,0.5223336815834045
16,0.16931867599487305,0.9701393246650696,0.53154057264328
1,0.1704740971326828,0.9701393246650696,0.5591259002685547
7,0.1393486112356186,0.9701393246650696,0.549712061882019
8,0.1563836932182312,0.9701393246650696,0.5169630646705627
9,0.13506940007209778,0.9701393246650696,0.5611761212348938
10,0.1553284227848053,0.9701393246650696,0.5588277578353882
11,0.1578979641199112,0.9701393246650696,0.5560791492462158
12,0.1366744488477707,0.9701393246650696,0.5195555090904236
13,0.16336281597614288,0.9701393246650696,0.535305917263031
14,0.2337811142206192,0.9694758057594299,0.5117166042327881
15,0.14958655834197998,0.9701393246650696,0.5309368371963501
16,0.2221117466688156,0.9701393246650696,0.5162934064865112
1,0.16909916698932648,0.9701393246650696,0.5460471510887146
7,0.13699419796466827,0.9701393246650696,0.555147647857666
8,0.13761472702026367,0.9701393246650696,0.5248703956604004
9,0.1553090512752533,0.9701393246650696,0.5488481521606445
10,0.16577275097370148,0.9701393246650696,0.5548825263977051
11,0.14976373314857483,0.9701393246650696,0.5515470504760742
12,0.1375049352645874,0.9701393246650696,0.5178700089454651
13,0.14493510127067566,0.9701393246650696,0.537763237953186
14,0.17825181782245636,0.9701393246650696,0.5136756896972656
15,0.17652450501918793,0.9701393246650696,0.5172425508499146
16,0.1775214821100235,0.9701393246650696,0.5406132340431213
1,0.16962625086307526,0.9701393246650696,0.5488338470458984
7,0.13463778793811798,0.9701393246650696,0.5588953495025635
8,0.13728149235248566,0.9701393246650696,0.5325708389282227
9,0.1520759016275406,0.9701393246650696,0.5521981120109558
10,0.14724068343639374,0.9701393246650696,0.5470656156539917
11,0.15761017799377441,0.9701393246650696,0.5529986023902893
12,0.14013315737247467,0.9701393246650696,0.514299750328064
13,0.144536554813385,0.9701393246650696,0.5457608699798584
14,0.17701753973960876,0.9701393246650696,0.5171657800674438
15,0.1635158509016037,0.9701393246650696,0.5179519057273865
16,0.1799616664648056,0.9701393246650696,0.5275979042053223
1,0.1591169238090515,0.9701393246650696,0.5523905754089355
7,0.1438651829957962,0.9701393246650696,0.5410033464431763
8,0.1484033316373825,0.9701393246650696,0.5410151481628418
9,0.14235401153564453,0.9701393246650696,0.5490052700042725
10,0.13403916358947754,0.9701393246650696,0.5642971992492676
11,0.15742570161819458,0.9701393246650696,0.5494232177734375
12,0.14400817453861237,0.9701393246650696,0.5365979671478271
13,0.14060518145561218,0.9701393246650696,0.5584654808044434
14,0.1750786453485489,0.9701393246650696,0.5143436193466187
15,0.1814858317375183,0.9701393246650696,0.538546085357666
16,0.15693825483322144,0.9701393246650696,0.5330512523651123
1,0.16142882406711578,0.9701393246650696,0.5638749599456787
7,0.153005450963974,0.9701393246650696,0.5404460430145264
8,0.14708153903484344,0.9701393246650696,0.5445508360862732
9,0.13550090789794922,0.9701393246650696,0.5490018725395203
10,0.16935041546821594,0.9701393246650696,0.49719563126564026
11,0.17483673989772797,0.9701393246650696,0.5464744567871094
12,0.1394936889410019,0.9701393246650696,0.547171950340271
13,0.1489497870206833,0.9701393246650696,0.5494679808616638
