trace_id,loss,accuracy,auc_2
7,0.13662506639957428,0.9701393246650696,0.5488971471786499
8,0.18172520399093628,0.9701393246650696,0.5111997723579407
9,0.13758212327957153,0.9701393246650696,0.5050024390220642
10,0.22969792783260345,0.9701393246650696,0.5308878421783447
11,0.1549924612045288,0.9701393246650696,0.5366562008857727
12,0.14639197289943695,0.9701393246650696,0.5157555341720581
13,0.16843467950820923,0.9701393246650696,0.5298305749893188
14,0.3094365894794464,0.9701393246650696,0.513363242149353
15,0.15411260724067688,0.9701393246650696,0.5095658302307129
16,0.18628208339214325,0.9701393246650696,0.5311082601547241
1,0.19646331667900085,0.9701393246650696,0.5225549340248108
7,0.1378285437822342,0.9701393246650696,0.5532848834991455
8,0.13659024238586426,0.9701393246650696,0.51007080078125
9,0.13671939074993134,0.9701393246650696,0.5231055021286011
10,0.13407041132450104,0.9701393246650696,0.5592339038848877
11,0.13697050511837006,0.9701393246650696,0.5430223941802979
12,0.13600704073905945,0.9701393246650696,0.5220761299133301
13,0.144302099943161,0.9701393246650696,0.5083937048912048
14,0.29154661297798157,0.9699181318283081,0.5227382183074951
15,0.17350563406944275,0.9701393246650696,0.4987375736236572
16,0.19258689880371094,0.9701393246650696,0.5262147188186646
1,0.16660727560520172,0.9701393246650696,0.5334380269050598
7,0.14153988659381866,0.9701393246650696,0.5515224933624268
8,0.1399649977684021,0.9701393246650696,0.5278512239456177
9,0.13614027202129364,0.9701393246650696,0.5470073223114014
10,0.1342526078224182,0.9701393246650696,0.5516195893287659
11,0.15818022191524506,0.9701393246650696,0.5363682508468628
12,0.14266806840896606,0.9701393246650696,0.528346061706543
13,0.13462470471858978,0.9701393246650696,0.5330301523208618
14,0.20627953112125397,0.9701393246650696,0.5164850950241089
15,0.16612504422664642,0.9701393246650696,0.5250975489616394
16,0.1737842857837677,0.9701393246650696,0.5250325202941895
1,0.16376417875289917,0.9701393246650696,0.5412777662277222
7,0.1355937421321869,0.9701393246650696,0.5447450280189514
8,0.1438007652759552,0.9701393246650696,0.5205113887786865
9,0.14996717870235443,0.9701393246650696,0.5428425073623657
10,0.13397596776485443,0.9701393246650696,0.5523163080215454
11,0.14068350195884705,0.9701393246650696,0.5413817167282104
12,0.1911018043756485,0.9701393246650696,0.50011146068573
13,0.1354057937860489,0.9701393246650696,0.5473340749740601
14,0.23257304728031158,0.9699181318283081,0.519933819770813
15,0.19861538708209991,0.9701393246650696,0.5276333689689636
16,0.142053484916687,0.9701393246650696,0.5285775065422058
1,0.16962535679340363,0.9701393246650696,0.5382615327835083
7,0.15857501327991486,0.9701393246650696,0.5440678596496582
8,0.1361560970544815,0.9701393246650696,0.5205020904541016
9,0.13750796020030975,0.9701393246650696,0.537943959236145
10,0.1481022834777832,0.9701393246650696,0.561225950717926
11,0.14388293027877808,0.9701393246650696,0.5475072264671326
12,0.1610497236251831,0.9701393246650696,0.5059380531311035
13,0.14013412594795227,0.9701393246650696,0.5462887287139893
14,0.17051343619823456,0.9701393246650696,0.5172737836837769
15,0.21018438041210175,0.9701393246650696,0.5178868770599365
16,0.17845630645751953,0.9701393246650696,0.542404294013977
1,0.16696298122406006,0.9701393246650696,0.5395880937576294
7,0.13503025472164154,0.9701393246650696,0.5561652183532715
8,0.13956338167190552,0.9701393246650696,0.529787540435791
9,0.1585519015789032,0.9701393246650696,0.5518121719360352
10,0.15488216280937195,0.9701393246650696,0.5526202917098999
11,0.1516025960445404,0.9701393246650696,0.5523322820663452
12,0.14800585806369781,0.9701393246650696,0.5077519416809082
13,0.14003285765647888,0.9701393246650696,0.5365633368492126
14,0.1848362684249878,0.9701393246650696,0.5129604339599609
15,0.14605878293514252,0.9701393246650696,0.5371780395507812
16,0.18952687084674835,0.9701393246650696,0.5285766124725342
1,0.16174811124801636,0.9701393246650696,0.5402560234069824
7,0.15167486667633057,0.9701393246650696,0.5527799129486084
8,0.14801637828350067,0.9701393246650696,0.5366714000701904
9,0.13514165580272675,0.9701393246650696,0.5417295694351196
10,0.13399511575698853,0.9701393246650696,0.5619691014289856
11,0.1744949221611023,0.9701393246650696,0.5412153005599976
12,0.19251716136932373,0.9701393246650696,0.5056324005126953
13,0.1499202698469162,0.9701393246650696,0.5451385974884033
14,0.18013399839401245,0.9701393246650696,0.5123372077941895
15,0.17414312064647675,0.9701393246650696,0.5079208612442017
16,0.20066489279270172,0.9701393246650696,0.5287227034568787
1,0.17101311683654785,0.9701393246650696,0.5382564067840576
7,0.13949283957481384,0.9701393246650696,0.5585465431213379
8,0.15098001062870026,0.9701393246650696,0.5383400321006775
9,0.16347287595272064,0.9701393246650696,0.5525535345077515
10,0.13414041697978973,0.9701393246650696,0.5441700220108032
11,0.1478959619998932,0.9701393246650696,0.5355069637298584
12,0.15267829596996307,0.9701393246650696,0.5122004747390747
13,0.18101096153259277,0.9701393246650696,0.5309258699417114
14,0.21582691371440887,0.9701393246650696,0.5123397707939148
15,0.17453114688396454,0.9701393246650696,0.5120256543159485
16,0.20509427785873413,0.9701393246650696,0.5360692739486694
1,0.17235688865184784,0.9701393246650696,0.5451689958572388
7,0.13538481295108795,0.9701393246650696,0.5471922755241394
8,0.15076307952404022,0.9701393246650696,0.535740852355957
9,0.13516981899738312,0.9701393246650696,0.5413098931312561
10,0.13533425331115723,0.9701393246650696,0.5580254793167114
11,0.1358657032251358,0.9701393246650696,0.5418866276741028
12,0.1798260360956192,0.9701393246650696,0.5171370506286621
13,0.14466272294521332,0.9701393246650696,0.5393018126487732
14,0.2502582371234894,0.9701393246650696,0.5130254030227661
15,0.1613810658454895,0.9701393246650696,0.5226976871490479
16,0.2040298581123352,0.9701393246650696,0.5324956178665161
1,0.16124415397644043,0.9701393246650696,0.5450811386108398
7,0.13482965528964996,0.9701393246650696,0.5533769130706787
8,0.14384527504444122,0.9701393246650696,0.5348077416419983
9,0.1347379833459854,0.9701393246650696,0.5460092425346375
10,0.13972117006778717,0.9701393246650696,0.5602328777313232
11,0.15211080014705658,0.9701393246650696,0.5387917757034302
12,0.13894405961036682,0.9701393246650696,0.5344505310058594
13,0.15650974214076996,0.9701393246650696,0.537384033203125
14,0.2671685516834259,0.9701393246650696,0.5129874348640442
15,0.14864599704742432,0.9701393246650696,0.5146383047103882
16,0.1965688169002533,0.9701393246650696,0.524663507938385
1,0.16045056283473969,0.9701393246650696,0.5415015816688538
7,0.13502289354801178,0.9701393246650696,0.5491698980331421
8,0.15302886068820953,0.9701393246650696,0.5277532935142517
9,0.14292684197425842,0.9701393246650696,0.5565088987350464
10,0.14154450595378876,0.9701393246650696,0.556297779083252
11,0.15877515077590942,0.9701393246650696,0.5360963344573975
12,0.14283296465873718,0.9701393246650696,0.5294709205627441
13,0.15490557253360748,0.9701393246650696,0.5275413393974304
14,0.1817759871482849,0.9701393246650696,0.5163305997848511
15,0.16364175081253052,0.9701393246650696,0.5143613815307617
16,0.1645624190568924,0.9701393246650696,0.5251008868217468
1,0.16691212356090546,0.9701393246650696,0.5480223298072815
7,0.14062000811100006,0.9701393246650696,0.5409975051879883
8,0.14863614737987518,0.9701393246650696,0.5241779088973999
9,0.1364913433790207,0.9701393246650696,0.5543438196182251
10,0.13624440133571625,0.9701393246650696,0.5505683422088623
11,0.1543310433626175,0.9701393246650696,0.5360313057899475
12,0.16035805642604828,0.9701393246650696,0.5091342926025391
13,0.18248702585697174,0.9701393246650696,0.5423798561096191
14,0.20584602653980255,0.9701393246650696,0.5256252884864807
15,0.14034287631511688,0.9701393246650696,0.5176782608032227
16,0.18794991075992584,0.9701393246650696,0.535355806350708
1,0.1703106313943863,0.9701393246650696,0.5435163974761963
7,0.1364717185497284,0.9701393246650696,0.5438296794891357
8,0.13554108142852783,0.9701393246650696,0.5333848595619202
9,0.13970956206321716,0.9701393246650696,0.5624520778656006
10,0.1425311267375946,0.9701393246650696,0.555239737033844
11,0.13928969204425812,0.9701393246650696,0.5394428372383118
12,0.15392212569713593,0.9701393246650696,0.5176892876625061
13,0.13544733822345734,0.9701393246650696,0.5322930216789246
14,0.15946944057941437,0.9701393246650696,0.5209420919418335
15,0.14307202398777008,0.9701393246650696,0.525465726852417
16,0.22309941053390503,0.9701393246650696,0.5298475027084351
1,0.15408913791179657,0.9701393246650696,0.5445955991744995
7,0.13785572350025177,0.9701393246650696,0.5539275407791138
