trace_id,loss,accuracy,auc_2
7,0.13709060847759247,0.9701393246650696,0.5482233166694641
8,0.1353660374879837,0.9701393246650696,0.5370615124702454
9,0.144761323928833,0.9701393246650696,0.5479691028594971
10,0.13680694997310638,0.9701393246650696,0.5354723334312439
11,0.15139923989772797,0.9701393246650696,0.5451698303222656
12,0.1432783007621765,0.9701393246650696,0.5098190903663635
13,0.14352717995643616,0.9701393246650696,0.5432496070861816
14,0.22278696298599243,0.9701393246650696,0.5165797472000122
15,0.14669544994831085,0.9701393246650696,0.5103604197502136
16,0.19125023484230042,0.9701393246650696,0.524803638458252
1,0.1646556258201599,0.9701393246650696,0.5448658466339111
7,0.1383177489042282,0.9701393246650696,0.5496318340301514
8,0.13827703893184662,0.9701393246650696,0.5207233428955078
9,0.1357070952653885,0.9701393246650696,0.5446107983589172
10,0.13432073593139648,0.9701393246650696,0.545669674873352
11,0.13950513303279877,0.9701393246650696,0.5392165184020996
12,0.16366706788539886,0.9701393246650696,0.5080956220626831
13,0.14392459392547607,0.9701393246650696,0.5479598045349121
14,0.20279552042484283,0.9701393246650696,0.5128143429756165
15,0.1437143087387085,0.9701393246650696,0.5230143070220947
16,0.22564144432544708,0.9701393246650696,0.5100336074829102
1,0.14843067526817322,0.9701393246650696,0.5488203167915344
7,0.13626617193222046,0.9701393246650696,0.5501595735549927
8,0.13694144785404205,0.9701393246650696,0.5214791297912598
9,0.13554880023002625,0.9701393246650696,0.5350872278213501
10,0.1338254064321518,0.9701393246650696,0.55096435546875
11,0.15397432446479797,0.9701393246650696,0.5295342206954956
12,0.14282171428203583,0.9701393246650696,0.5150453448295593
13,0.13756471872329712,0.9701393246650696,0.5457186698913574
14,0.19009482860565186,0.9701393246650696,0.5026076436042786
15,0.14737845957279205,0.9701393246650696,0.5132619142532349
16,0.19848504662513733,0.9701393246650696,0.5248222351074219
1,0.1456785947084427,0.9701393246650696,0.5428526401519775
7,0.13988414406776428,0.9701393246650696,0.5248569250106812
8,0.1378633677959442,0.9701393246650696,0.5173413753509521
9,0.13536801934242249,0.9701393246650696,0.5308430790901184
10,0.1339234709739685,0.9701393246650696,0.5495946407318115
