trace_id,loss,accuracy,auc_2
7,0.13450489938259125,0.9701393246650696,0.5545810461044312
8,0.16216041147708893,0.9701393246650696,0.5292716026306152
9,0.2071032077074051,0.9701393246650696,0.5535441040992737
10,0.14823336899280548,0.9701393246650696,0.556894063949585
11,0.16206403076648712,0.9701393246650696,0.5606340169906616
12,0.22245435416698456,0.9701393246650696,0.5097228288650513
13,0.20086601376533508,0.9701393246650696,0.5449190139770508
14,0.30345842242240906,0.9701393246650696,0.5142980217933655
15,0.16104662418365479,0.9701393246650696,0.5075323581695557
16,0.19984190165996552,0.9701393246650696,0.49160289764404297
1,0.2342735379934311,0.9701393246650696,0.5335512161254883
7,0.13428029417991638,0.9701393246650696,0.5448269844055176
8,0.17280927300453186,0.9701393246650696,0.5477124452590942
9,0.13540774583816528,0.9701393246650696,0.5433973073959351
10,0.13956017792224884,0.9701393246650696,0.556542694568634
11,0.18488472700119019,0.9701393246650696,0.5505446791648865
12,0.2360670566558838,0.9701393246650696,0.4964144825935364
13,0.1497674137353897,0.9701393246650696,0.5445693731307983
14,0.27478283643722534,0.9701393246650696,0.5183766484260559
15,0.16785167157649994,0.9701393246650696,0.5203551650047302
16,0.18207401037216187,0.9701393246650696,0.5144466757774353
1,0.20328034460544586,0.9701393246650696,0.5466619729995728
7,0.14000529050827026,0.9701393246650696,0.5617098212242126
8,0.1599467247724533,0.9701393246650696,0.5335241556167603
9,0.13776598870754242,0.9701393246650696,0.5598006248474121
10,0.14576414227485657,0.9701393246650696,0.5498251914978027
11,0.15593321621418,0.9701393246650696,0.5573762059211731
12,0.2745477557182312,0.9701393246650696,0.4905727207660675
13,0.14718922972679138,0.9701393246650696,0.5414999127388
14,0.2378372997045517,0.9701393246650696,0.5098098516464233
15,0.19488707184791565,0.9701393246650696,0.5155444145202637
16,0.16108235716819763,0.9701393246650696,0.5370775461196899
1,0.1861063688993454,0.9701393246650696,0.5442755222320557
7,0.13490577042102814,0.9701393246650696,0.5592449307441711
8,0.1377551257610321,0.9701393246650696,0.5348195433616638
9,0.13957709074020386,0.9701393246650696,0.5579495429992676
10,0.1336580067873001,0.9701393246650696,0.5632551908493042
11,0.20091071724891663,0.9701393246650696,0.5512312054634094
12,0.19163386523723602,0.9701393246650696,0.49918004870414734
13,0.1538725048303604,0.9701393246650696,0.5405135750770569
14,0.25024092197418213,0.9701393246650696,0.5065916776657104
15,0.18931743502616882,0.9701393246650696,0.5204581618309021
16,0.18259556591510773,0.9701393246650696,0.5398000478744507
1,0.18021687865257263,0.9701393246650696,0.5454400181770325
7,0.13392306864261627,0.9701393246650696,0.5728335976600647
8,0.1360805332660675,0.9701393246650696,0.5408876538276672
9,0.14448235929012299,0.9701393246650696,0.5457432270050049
10,0.13450053334236145,0.9701393246650696,0.5509271621704102
11,0.15927205979824066,0.9701393246650696,0.5556154847145081
12,0.14916686713695526,0.9701393246650696,0.4994773268699646
13,0.15177662670612335,0.9701393246650696,0.5460640788078308
