trace_id,loss,accuracy,auc_2
7,0.1378781646490097,0.9701393246650696,0.5294244289398193
8,0.13783010840415955,0.9701393246650696,0.5261176228523254
9,0.14701083302497864,0.9701393246650696,0.5359156131744385
10,0.13902176916599274,0.9701393246650696,0.5511036515235901
11,0.13617007434368134,0.9701393246650696,0.5379676222801208
12,0.14986546337604523,0.9701393246650696,0.522716224193573
13,0.14078401029109955,0.9701393246650696,0.5231232643127441
14,0.25762760639190674,0.9661579132080078,0.5058950185775757
15,0.14404438436031342,0.9701393246650696,0.48943185806274414
16,0.21955537796020508,0.9701393246650696,0.506218433380127
1,0.18434061110019684,0.9701393246650696,0.5280775427818298
7,0.13759498298168182,0.9701393246650696,0.5509482622146606
8,0.1368604451417923,0.9701393246650696,0.5227559208869934
9,0.14789746701717377,0.9701393246650696,0.5340907573699951
10,0.1366681009531021,0.9701393246650696,0.5447214245796204
11,0.15369951725006104,0.9701393246650696,0.5338932275772095
12,0.18462450802326202,0.9701393246650696,0.5095151662826538
13,0.15145303308963776,0.9701393246650696,0.5221741199493408
14,0.2503494322299957,0.969033420085907,0.5025983452796936
15,0.14147184789180756,0.9701393246650696,0.5051907896995544
16,0.24577359855175018,0.9701393246650696,0.5056965351104736
1,0.17926235496997833,0.9701393246650696,0.5334625244140625
7,0.13483260571956635,0.9701393246650696,0.5562564730644226
8,0.1437392681837082,0.9701393246650696,0.5164251923561096
9,0.13578495383262634,0.9701393246650696,0.5429810285568237
10,0.13566941022872925,0.9701393246650696,0.5298162698745728
11,0.13729913532733917,0.9701393246650696,0.5329170227050781
12,0.16701218485832214,0.9701393246650696,0.5068956613540649
13,0.16176103055477142,0.9701393246650696,0.5309444665908813
14,0.2146257609128952,0.9692546129226685,0.5136334300041199
15,0.1482188105583191,0.9701393246650696,0.5046790242195129
16,0.18410325050354004,0.9701393246650696,0.5182795524597168
1,0.1692523956298828,0.9701393246650696,0.5374684929847717
7,0.14038950204849243,0.9701393246650696,0.5399258136749268
8,0.13976766169071198,0.9701393246650696,0.5338864326477051
9,0.1531021147966385,0.9701393246650696,0.5305905938148499
10,0.1363449990749359,0.9701393246650696,0.5417371988296509
11,0.1484585553407669,0.9701393246650696,0.5416240692138672
12,0.14664773643016815,0.9701393246650696,0.5328477621078491
13,0.14209172129631042,0.9701393246650696,0.5352738499641418
14,0.19176499545574188,0.9694758057594299,0.5126741528511047
15,0.15754052996635437,0.9701393246650696,0.4999544024467468
16,0.24577298760414124,0.9701393246650696,0.5231950283050537
1,0.16282223165035248,0.9701393246650696,0.5384117960929871
7,0.1343611776828766,0.9701393246650696,0.5603764057159424
8,0.13734708726406097,0.9701393246650696,0.5234086513519287
9,0.1348416954278946,0.9701393246650696,0.5504061579704285
10,0.14495712518692017,0.9701393246650696,0.5458234548568726
11,0.1405346840620041,0.9701393246650696,0.5443050861358643
12,0.16897150874137878,0.9701393246650696,0.5309545397758484
13,0.1470010131597519,0.9701393246650696,0.538031816482544
14,0.16650083661079407,0.9701393246650696,0.5200233459472656
15,0.1403229832649231,0.9701393246650696,0.5206498503684998
16,0.20660065114498138,0.9701393246650696,0.5244152545928955
1,0.15927396714687347,0.9701393246650696,0.5423088669776917
7,0.13562968373298645,0.9701393246650696,0.5488752126693726
8,0.13564443588256836,0.9701393246650696,0.5284862518310547
9,0.1374855488538742,0.9701393246650696,0.550815761089325
10,0.1341627687215805,0.9701393246650696,0.5372211933135986
11,0.13562321662902832,0.9701393246650696,0.5445719361305237
12,0.16517584025859833,0.9701393246650696,0.5179011821746826
13,0.1635667383670807,0.9701393246650696,0.5281662344932556
14,0.14920975267887115,0.9701393246650696,0.5231063365936279
15,0.1628098040819168,0.9701393246650696,0.5088555812835693
16,0.24241751432418823,0.9701393246650696,0.5134130716323853
1,0.15785706043243408,0.9701393246650696,0.5369449853897095
7,0.13512475788593292,0.9701393246650696,0.5521220564842224
8,0.13557294011116028,0.9701393246650696,0.5182458162307739
9,0.1389445960521698,0.9701393246650696,0.5378561615943909
10,0.13462606072425842,0.9701393246650696,0.5522081851959229
11,0.16008590161800385,0.9701393246650696,0.5360084772109985
12,0.14103980362415314,0.9701393246650696,0.5117664337158203
13,0.13576918840408325,0.9701393246650696,0.5390924215316772
14,0.15400709211826324,0.9701393246650696,0.5149025917053223
15,0.16986411809921265,0.9701393246650696,0.5025299191474915
16,0.18008720874786377,0.9701393246650696,0.5180177688598633
1,0.15573279559612274,0.9701393246650696,0.5351725220680237
7,0.13517770171165466,0.9701393246650696,0.5258220434188843
8,0.13939020037651062,0.9701393246650696,0.514532744884491
9,0.13483864068984985,0.9701393246650696,0.5512024164199829
10,0.13485202193260193,0.9701393246650696,0.5424405932426453
11,0.16373485326766968,0.9701393246650696,0.533562958240509
12,0.1357858031988144,0.9701393246650696,0.5111051797866821
13,0.13675345480442047,0.9701393246650696,0.5413723587989807
14,0.15343378484249115,0.9701393246650696,0.5108662247657776
15,0.16430164873600006,0.9701393246650696,0.49855515360832214
16,0.1631493717432022,0.9701393246650696,0.5131630897521973
1,0.1548255980014801,0.9701393246650696,0.537786066532135
7,0.13418909907341003,0.9701393246650696,0.5540144443511963
8,0.1452465057373047,0.9701393246650696,0.5367220640182495
9,0.13830460608005524,0.9701393246650696,0.5505682826042175
10,0.1379357874393463,0.9701393246650696,0.5497010946273804
11,0.14355681836605072,0.9701393246650696,0.5324686169624329
12,0.14087730646133423,0.9701393246650696,0.5036226511001587
13,0.14271333813667297,0.9701393246650696,0.5360254049301147
14,0.20638495683670044,0.9701393246650696,0.5138901472091675
15,0.15769457817077637,0.9701393246650696,0.5149735808372498
16,0.24470466375350952,0.9701393246650696,0.5185903310775757
1,0.1578795611858368,0.9701393246650696,0.5392224192619324
7,0.13443021476268768,0.9701393246650696,0.548168420791626
8,0.13929256796836853,0.9701393246650696,0.5290841460227966
9,0.14067013561725616,0.9701393246650696,0.5476963520050049
10,0.13407614827156067,0.9701393246650696,0.5521153211593628
11,0.14182020723819733,0.9701393246650696,0.5431338548660278
12,0.14335782825946808,0.9701393246650696,0.5202310085296631
13,0.14038842916488647,0.9701393246650696,0.5316503643989563
14,0.15592549741268158,0.9701393246650696,0.5132880806922913
15,0.1636558622121811,0.9701393246650696,0.5097667574882507
16,0.22205406427383423,0.9701393246650696,0.5103832483291626
1,0.15481267869472504,0.9701393246650696,0.5438423156738281
7,0.13475924730300903,0.9701393246650696,0.5436608195304871
8,0.13551466166973114,0.9701393246650696,0.541176438331604
9,0.13597577810287476,0.9701393246650696,0.5337167382240295
10,0.13417816162109375,0.9701393246650696,0.545185923576355
11,0.15297366678714752,0.9701393246650696,0.5459568500518799
12,0.14136159420013428,0.9701393246650696,0.5384092330932617
13,0.13459080457687378,0.9701393246650696,0.5366494655609131
14,0.15584895014762878,0.9701393246650696,0.526185154914856
15,0.171488955616951,0.9701393246650696,0.5144871473312378
16,0.18478019535541534,0.9701393246650696,0.5202564001083374
1,0.14872558414936066,0.9701393246650696,0.5482122898101807
7,0.13455215096473694,0.9701393246650696,0.545971155166626
8,0.13452297449111938,0.9701393246650696,0.5402509570121765
9,0.13672173023223877,0.9701393246650696,0.5574893355369568
10,0.14348867535591125,0.9701393246650696,0.5586850643157959
11,0.15268053114414215,0.9701393246650696,0.5396420955657959
12,0.13874682784080505,0.9701393246650696,0.530362606048584
13,0.16458548605442047,0.9701393246650696,0.5342977046966553
14,0.18110805749893188,0.9701393246650696,0.5208364725112915
15,0.1558835208415985,0.9701393246650696,0.5155283212661743
16,0.1840319186449051,0.9701393246650696,0.5171083211898804
1,0.1565321832895279,0.9701393246650696,0.5464643239974976
7,0.13442416489124298,0.9701393246650696,0.5401124954223633
8,0.1345813125371933,0.9701393246650696,0.5402019619941711
9,0.14994560182094574,0.9701393246650696,0.5584612488746643
10,0.1341705471277237,0.9701393246650696,0.5491378307342529
11,0.14481699466705322,0.9701393246650696,0.549925684928894
12,0.14543239772319794,0.9701393246650696,0.534234344959259
13,0.15063858032226562,0.9701393246650696,0.5447096228599548
14,0.17823709547519684,0.9701393246650696,0.5182516574859619
15,0.1588248908519745,0.9701393246650696,0.5169554948806763
16,0.19248992204666138,0.9701393246650696,0.5237464308738708
1,0.1509300023317337,0.9701393246650696,0.544834554195404
7,0.1361183524131775,0.9701393246650696,0.5449341535568237
8,0.1348569393157959,0.9701393246650696,0.5368554592132568
9,0.13903015851974487,0.9701393246650696,0.5456646680831909
10,0.1341959834098816,0.9701393246650696,0.548344075679779
11,0.13555166125297546,0.9701393246650696,0.5427446365356445
12,0.13469168543815613,0.9701393246650696,0.5271250009536743
13,0.14353841543197632,0.9701393246650696,0.5423088073730469
14,0.15569548308849335,0.9701393246650696,0.5239229202270508
15,0.14055974781513214,0.9701393246650696,0.5285099148750305
16,0.20320363342761993,0.9701393246650696,0.5193579196929932
1,0.1460406482219696,0.9701393246650696,0.5429286956787109
7,0.1346769481897354,0.9701393246650696,0.5473096370697021
8,0.13630127906799316,0.9701393246650696,0.5437334179878235
9,0.13542552292346954,0.9701393246650696,0.5412760972976685
10,0.14260077476501465,0.9701393246650696,0.550723671913147
11,0.143177330493927,0.9701393246650696,0.5385316610336304
12,0.1373954713344574,0.9701393246650696,0.5273394584655762
13,0.14718778431415558,0.9701393246650696,0.551274299621582
14,0.1445620059967041,0.9701393246650696,0.515918493270874
15,0.15166020393371582,0.9701393246650696,0.52913898229599
16,0.17566823959350586,0.9701393246650696,0.5279340147972107
1,0.14611847698688507,0.9701393246650696,0.5492104291915894
