trace_id,loss,accuracy,auc_2
7,0.13618656992912292,0.9701393246650696,0.5413082242012024
8,0.15541790425777435,0.9701393246650696,0.5427724123001099
9,0.1526990383863449,0.9701393246650696,0.5487586855888367
10,0.18936872482299805,0.9701393246650696,0.5512269735336304
11,0.16445915400981903,0.9701393246650696,0.5463477969169617
12,0.2112298160791397,0.9701393246650696,0.534720778465271
13,0.18171752989292145,0.9701393246650696,0.524955689907074
14,0.23611430823802948,0.9699181318283081,0.49456602334976196
15,0.16974666714668274,0.9701393246650696,0.5276696681976318
16,0.20518997311592102,0.9701393246650696,0.5308287143707275
1,0.2165769338607788,0.9701393246650696,0.5525915622711182
7,0.13617964088916779,0.9701393246650696,0.5648164749145508
8,0.14173677563667297,0.9701393246650696,0.5209901928901672
9,0.14142335951328278,0.9701393246650696,0.5409696102142334
10,0.17944525182247162,0.9701393246650696,0.5585938692092896
11,0.15848317742347717,0.9701393246650696,0.5422573089599609
12,0.16425883769989014,0.9701393246650696,0.48111921548843384
13,0.15345445275306702,0.9701393246650696,0.5418376922607422
14,0.2023707628250122,0.9694758057594299,0.5029057264328003
15,0.16266559064388275,0.9701393246650696,0.4975612759590149
16,0.20373369753360748,0.9701393246650696,0.5434252023696899
1,0.1710892617702484,0.9701393246650696,0.5473341345787048
7,0.13521257042884827,0.9701393246650696,0.5343973636627197
8,0.13733549416065216,0.9701393246650696,0.5143858194351196
9,0.1514407843351364,0.9701393246650696,0.5385730862617493
10,0.14378276467323303,0.9701393246650696,0.5451977252960205
11,0.14223235845565796,0.9701393246650696,0.5415277481079102
12,0.15072156488895416,0.9701393246650696,0.5282608270645142
13,0.15637290477752686,0.9701393246650696,0.542159378528595
14,0.23705139756202698,0.9652731418609619,0.5084038972854614
15,0.1724131852388382,0.9701393246650696,0.5097988843917847
16,0.15613912045955658,0.9701393246650696,0.5347038507461548
1,0.16630227863788605,0.9701393246650696,0.5424675941467285
7,0.14809466898441315,0.9701393246650696,0.5515300631523132
8,0.13641944527626038,0.9701393246650696,0.5416011810302734
9,0.13917993009090424,0.9701393246650696,0.5307442545890808
10,0.14503997564315796,0.9701393246650696,0.5571929216384888
11,0.136276975274086,0.9701393246650696,0.5371763706207275
12,0.1946444809436798,0.9701393246650696,0.4940500855445862
13,0.14104583859443665,0.9701393246650696,0.5416265726089478
14,0.2462707906961441,0.9663791060447693,0.5194845199584961
15,0.17661742866039276,0.9701393246650696,0.5301244854927063
16,0.1560557782649994,0.9701393246650696,0.5284296870231628
1,0.17767788469791412,0.9701393246650696,0.5423763990402222
7,0.1360505372285843,0.9701393246650696,0.5474117994308472
8,0.1475132703781128,0.9701393246650696,0.5270684957504272
9,0.13498078286647797,0.9701393246650696,0.5445398092269897
10,0.13503307104110718,0.9701393246650696,0.5506080389022827
11,0.16670291125774384,0.9701393246650696,0.5437992811203003
12,0.17204183340072632,0.9701393246650696,0.49501779675483704
13,0.1397729218006134,0.9701393246650696,0.5424498915672302
14,0.16607671976089478,0.9701393246650696,0.5199751853942871
15,0.1525997668504715,0.9701393246650696,0.5212975740432739
16,0.16156846284866333,0.9701393246650696,0.5278326869010925
1,0.15969911217689514,0.9701393246650696,0.546082615852356
7,0.13459576666355133,0.9701393246650696,0.5605250597000122
8,0.1379777193069458,0.9701393246650696,0.5382505059242249
9,0.13779082894325256,0.9701393246650696,0.5527629852294922
10,0.18359296023845673,0.9701393246650696,0.552276611328125
11,0.14571084082126617,0.9701393246650696,0.5466610789299011
12,0.1778744012117386,0.9701393246650696,0.5012302994728088
13,0.14337538182735443,0.9701393246650696,0.5505979061126709
14,0.19878999888896942,0.9701393246650696,0.5218929052352905
15,0.17462249100208282,0.9701393246650696,0.5217349529266357
16,0.16902470588684082,0.9701393246650696,0.5184028148651123
1,0.15917827188968658,0.9701393246650696,0.5535669326782227
7,0.13594432175159454,0.9701393246650696,0.5373494625091553
8,0.15244539082050323,0.9701393246650696,0.5291136503219604
9,0.13623793423175812,0.9701393246650696,0.5410565733909607
10,0.13450084626674652,0.9701393246650696,0.5597591996192932
11,0.13507354259490967,0.9701393246650696,0.5550607442855835
12,0.13773085176944733,0.9701393246650696,0.4976465702056885
13,0.1339799463748932,0.9701393246650696,0.5492678880691528
14,0.2055787891149521,0.9694758057594299,0.5219587683677673
15,0.15218184888362885,0.9701393246650696,0.5107944011688232
16,0.19355039298534393,0.9701393246650696,0.5381601452827454
1,0.16451197862625122,0.9701393246650696,0.554395318031311
7,0.1344180703163147,0.9701393246650696,0.5479192733764648
8,0.14242568612098694,0.9701393246650696,0.5379836559295654
9,0.1350673884153366,0.9701393246650696,0.5417768359184265
10,0.1337662935256958,0.9701393246650696,0.5582687258720398
11,0.1634107232093811,0.9701393246650696,0.5555724501609802
12,0.13833720982074738,0.9701393246650696,0.515876293182373
13,0.1469055712223053,0.9701393246650696,0.551247239112854
14,0.1481507271528244,0.9701393246650696,0.5194676518440247
15,0.17911426723003387,0.9701393246650696,0.5174131393432617
16,0.1911432296037674,0.9701393246650696,0.5280944108963013
1,0.15447548031806946,0.9701393246650696,0.5531682968139648
7,0.13464297354221344,0.9701393246650696,0.5435526967048645
8,0.13986161351203918,0.9701393246650696,0.53663170337677
9,0.16698716580867767,0.9701393246650696,0.553408145904541
10,0.13553598523139954,0.9701393246650696,0.5620813965797424
11,0.1379249095916748,0.9701393246650696,0.5549019575119019
12,0.1372125893831253,0.9701393246650696,0.5415877103805542
13,0.14246952533721924,0.9701393246650696,0.5433500409126282
14,0.2032427042722702,0.9701393246650696,0.5088268518447876
15,0.1638457179069519,0.9701393246650696,0.5176082253456116
16,0.17886245250701904,0.9701393246650696,0.5218997001647949
1,0.1632344126701355,0.9701393246650696,0.5505421161651611
7,0.1358901411294937,0.9701393246650696,0.5253525972366333
8,0.14240829646587372,0.9701393246650696,0.5403683185577393
9,0.14259926974773407,0.9701393246650696,0.5496191382408142
10,0.13389712572097778,0.9701393246650696,0.5482089519500732
11,0.15154145658016205,0.9701393246650696,0.5526498556137085
12,0.1393342912197113,0.9701393246650696,0.524107813835144
13,0.14715053141117096,0.9701393246650696,0.541097104549408
14,0.20276546478271484,0.9694758057594299,0.5242522954940796
15,0.15530437231063843,0.9701393246650696,0.5324060916900635
16,0.2265453338623047,0.9701393246650696,0.520051121711731
1,0.15808004140853882,0.9701393246650696,0.5505142211914062
7,0.13564932346343994,0.9701393246650696,0.541472852230072
8,0.13476711511611938,0.9701393246650696,0.5478914380073547
9,0.1365513652563095,0.9701393246650696,0.5578980445861816
10,0.13403387367725372,0.9701393246650696,0.5591570734977722
11,0.14013391733169556,0.9701393246650696,0.5498986840248108
12,0.1354210376739502,0.9701393246650696,0.5231080055236816
13,0.13635313510894775,0.9701393246650696,0.5552650690078735
14,0.1652332842350006,0.9701393246650696,0.5170998573303223
15,0.15242937207221985,0.9701393246650696,0.531345546245575
16,0.13951373100280762,0.9701393246650696,0.5316005349159241
1,0.1434599608182907,0.9701393246650696,0.5494992733001709
7,0.13732925057411194,0.9701393246650696,0.5617343187332153
8,0.14430132508277893,0.9701393246650696,0.5268319845199585
9,0.15477705001831055,0.9701393246650696,0.5506924390792847
10,0.14916463196277618,0.9701393246650696,0.553519606590271
11,0.14588505029678345,0.9701393246650696,0.549652099609375
12,0.1366134136915207,0.9701393246650696,0.5288333296775818
13,0.14789198338985443,0.9701393246650696,0.5345940589904785
14,0.16701437532901764,0.9701393246650696,0.5245190858840942
15,0.15587641298770905,0.9701393246650696,0.5201280117034912
16,0.17326632142066956,0.9701393246650696,0.5300619602203369
1,0.1563105285167694,0.9701393246650696,0.5555538535118103
7,0.14135251939296722,0.9701393246650696,0.5478635430335999
8,0.13472911715507507,0.9701393246650696,0.5339100360870361
9,0.14075899124145508,0.9701393246650696,0.549555778503418
10,0.14029306173324585,0.9701393246650696,0.5467936992645264
11,0.13731223344802856,0.9701393246650696,0.5430519580841064
12,0.13914832472801208,0.9701393246650696,0.5471787452697754
13,0.1374679058790207,0.9701393246650696,0.5550109148025513
14,0.18112510442733765,0.9701393246650696,0.5197125673294067
15,0.15423934161663055,0.9701393246650696,0.5356605648994446
16,0.14824870228767395,0.9701393246650696,0.5342326760292053
1,0.15832234919071198,0.9701393246650696,0.5522571802139282
7,0.13582377135753632,0.9701393246650696,0.5488228797912598
8,0.13454002141952515,0.9701393246650696,0.5409738421440125
9,0.1514395922422409,0.9701393246650696,0.5520815253257751
10,0.1353374421596527,0.9701393246650696,0.5510833859443665
11,0.158564954996109,0.9701393246650696,0.5521777868270874
12,0.1394193470478058,0.9701393246650696,0.5162503719329834
13,0.15769517421722412,0.9701393246650696,0.5490854978561401
14,0.20678792893886566,0.9701393246650696,0.5147725343704224
15,0.15593858063220978,0.9701393246650696,0.526060163974762
16,0.1621299386024475,0.9701393246650696,0.5329186916351318
1,0.14751797914505005,0.9701393246650696,0.5526506900787354
7,0.13561567664146423,0.9701393246650696,0.5289701223373413
8,0.14652413129806519,0.9701393246650696,0.5340434908866882
9,0.15163682401180267,0.9701393246650696,0.5553174018859863
10,0.14556840062141418,0.9701393246650696,0.5630626082420349
11,0.15046867728233337,0.9701393246650696,0.5543210506439209
12,0.16154541075229645,0.9701393246650696,0.5135946273803711
13,0.1421893984079361,0.9701393246650696,0.5560926198959351
14,0.15232430398464203,0.9701393246650696,0.5221816301345825
15,0.14823217689990997,0.9701393246650696,0.5354131460189819
16,0.17685234546661377,0.9701393246650696,0.528809666633606
1,0.16132059693336487,0.9701393246650696,0.5530881285667419
