trace_id,loss,accuracy,auc_2
9,0.5590853095054626,0.7573710083961487,0.8304933309555054
10,0.5468100309371948,0.7573710083961487,0.8151839971542358
11,0.5471879243850708,0.7573710083961487,0.8294966220855713
12,0.5501347780227661,0.7573710083961487,0.8256901502609253
13,0.5483914613723755,0.7573710083961487,0.7991219758987427
14,0.5477771759033203,0.7573710083961487,0.8318482637405396
15,0.549588143825531,0.7573710083961487,0.8137421607971191
16,0.5490098595619202,0.7573710083961487,0.8236793279647827
17,0.5456559062004089,0.7573710083961487,0.8324635028839111
18,0.5457351803779602,0.7573710083961487,0.8211891055107117
19,0.5503585934638977,0.7573710083961487,0.8292936086654663
20,0.5411598682403564,0.7573710083961487,0.8386646509170532
21,0.5422956347465515,0.7573710083961487,0.834863543510437
22,0.5439207553863525,0.7573710083961487,0.8348361849784851
1,0.5627548098564148,0.7573710083961487,0.8125532865524292
9,0.5056411027908325,0.7573710083961487,0.8478014469146729
10,0.49806833267211914,0.7573710083961487,0.8444751501083374
11,0.502532422542572,0.7573710083961487,0.8458167314529419
12,0.4871336817741394,0.7573710083961487,0.8446810245513916
13,0.5121509432792664,0.7573710083961487,0.8459946513175964
14,0.5499678254127502,0.7573710083961487,0.8425711989402771
15,0.5056203603744507,0.7573710083961487,0.8481789827346802
16,0.5041948556900024,0.7573710083961487,0.8495535850524902
17,0.5074302554130554,0.7573710083961487,0.8479998111724854
18,0.48497694730758667,0.7573710083961487,0.8459053039550781
19,0.5029453039169312,0.7573710083961487,0.8477997779846191
20,0.49428269267082214,0.7573710083961487,0.8482972383499146
21,0.48420804738998413,0.7573710083961487,0.8487997055053711
22,0.4899522066116333,0.7573710083961487,0.8436422944068909
1,0.5022431015968323,0.7573710083961487,0.8466598987579346
9,0.4134675860404968,0.8081490397453308,0.8531030416488647
10,0.4144569933414459,0.7819410562515259,0.8293801546096802
11,0.44863712787628174,0.7573710083961487,0.8534079790115356
12,0.4793136417865753,0.7573710083961487,0.8515830039978027
13,0.40941664576530457,0.7573710083961487,0.8502298593521118
14,0.4447465240955353,0.7504094839096069,0.8158187866210938
15,0.4168902039527893,0.7573710083961487,0.8252949714660645
16,0.4427805244922638,0.7680180072784424,0.8239701986312866
17,0.44670015573501587,0.7573710083961487,0.8073750734329224
18,0.43523016571998596,0.7328009605407715,0.807511568069458
19,0.40900918841362,0.7862407565116882,0.8557054400444031
20,0.4113963842391968,0.7929975390434265,0.840469241142273
21,0.41089963912963867,0.7573710083961487,0.858067512512207
22,0.43790486454963684,0.7350532412528992,0.8108013868331909
1,0.4144137501716614,0.8015970587730408,0.8434999585151672
9,0.42282161116600037,0.7545045018196106,0.8220818042755127
10,0.4122067391872406,0.8077395558357239,0.8554592132568359
11,0.4078037440776825,0.8069205284118652,0.8473472595214844
12,0.4050341844558716,0.8048730492591858,0.8493903875350952
13,0.4150194227695465,0.7555282711982727,0.8203967213630676
14,0.4010334014892578,0.8069205284118652,0.8584138751029968
15,0.4080885946750641,0.8130630850791931,0.8574562072753906
16,0.41805532574653625,0.7610564827919006,0.8238775730133057
17,0.4063638746738434,0.8079442977905273,0.8474578261375427
18,0.4285801649093628,0.7428337335586548,0.816875159740448
19,0.4100947678089142,0.7712939977645874,0.8617477416992188
20,0.40336498618125916,0.8083537817001343,0.8510109186172485
21,0.40213531255722046,0.8108108043670654,0.8569310903549194
22,0.403786838054657,0.8093775510787964,0.8561811447143555
1,0.40818512439727783,0.8018018007278442,0.8483401536941528
9,0.41630616784095764,0.7735462784767151,0.8634457588195801
10,0.41455763578414917,0.7450860142707825,0.816278338432312
11,0.43234366178512573,0.7571662664413452,0.8297095894813538
12,0.3976730406284332,0.8067157864570618,0.8618455529212952
13,0.41018977761268616,0.7968878149986267,0.8519154787063599
14,0.43799492716789246,0.7362817525863647,0.8159216642379761
15,0.3981109857559204,0.8081490397453308,0.8612480759620667
16,0.43309831619262695,0.7631040215492249,0.8656916618347168
17,0.3941405415534973,0.8163390755653381,0.8612279891967773
18,0.3960224986076355,0.8110155463218689,0.8598529100418091
19,0.39642542600631714,0.8198198080062866,0.8610140681266785
20,0.3968207836151123,0.8181818127632141,0.8608397245407104
21,0.41582101583480835,0.7659705281257629,0.8329077363014221
22,0.41064614057540894,0.7717035412788391,0.8455342650413513
1,0.4012150764465332,0.8104013204574585,0.8566465377807617
9,0.4034360349178314,0.8079442977905273,0.864450216293335
10,0.3924473226070404,0.8140867948532104,0.8645222783088684
11,0.40388092398643494,0.8130630850791931,0.8628723621368408
12,0.3959042727947235,0.7938165664672852,0.865731954574585
13,0.3925827741622925,0.8083537817001343,0.8645120859146118
14,0.4114815890789032,0.7682227492332458,0.8658956289291382
15,0.4497409760951996,0.7651515007019043,0.8673311471939087
16,0.3932332992553711,0.8058968186378479,0.8662874102592468
17,0.3947526216506958,0.8130630850791931,0.8637421727180481
18,0.3925120532512665,0.808763325214386,0.8661246299743652
19,0.39908480644226074,0.7981163263320923,0.8669694662094116
20,0.3986307382583618,0.8132678270339966,0.8567287921905518
21,0.40732407569885254,0.789516806602478,0.8676427602767944
22,0.3902241289615631,0.8187960982322693,0.8619776368141174
1,0.3905900716781616,0.8163390755653381,0.8647863864898682
9,0.41863149404525757,0.7854217886924744,0.8577916622161865
10,0.39472293853759766,0.8144963383674622,0.8613263964653015
11,0.39570075273513794,0.8161343336105347,0.8644969463348389
12,0.4291161000728607,0.7438575029373169,0.823807954788208
13,0.4216146171092987,0.774365246295929,0.8567125797271729
14,0.39468154311180115,0.805487334728241,0.8684341311454773
15,0.3872356116771698,0.8218673467636108,0.8659653663635254
16,0.38793379068374634,0.8134725689888,0.8650993704795837
