trace_id,loss,accuracy,auc_2
9,0.5495991110801697,0.7573710083961487,0.7941586375236511
10,0.5524446368217468,0.7573710083961487,0.8107842803001404
11,0.5543551445007324,0.7573710083961487,0.8254942893981934
12,0.5616100430488586,0.7573710083961487,0.8019249439239502
13,0.5468736290931702,0.7573710083961487,0.8071589469909668
14,0.5479549169540405,0.7573710083961487,0.8010870218276978
15,0.5515686273574829,0.7573710083961487,0.7976445555686951
16,0.5507389307022095,0.7573710083961487,0.7958766222000122
17,0.5503055453300476,0.7573710083961487,0.8086695075035095
18,0.5484863519668579,0.7573710083961487,0.7960249185562134
19,0.5611376166343689,0.7573710083961487,0.8170809745788574
20,0.5485915541648865,0.7573710083961487,0.8061915636062622
21,0.5470328330993652,0.7573710083961487,0.8293297290802002
22,0.5583347678184509,0.7573710083961487,0.8194290399551392
1,0.5862982869148254,0.7573710083961487,0.6091694235801697
9,0.5370694994926453,0.7573710083961487,0.8452000617980957
10,0.5278393626213074,0.7573710083961487,0.8429044485092163
11,0.5342957377433777,0.7573710083961487,0.842083215713501
12,0.5446930527687073,0.7573710083961487,0.8358162641525269
13,0.5305448770523071,0.7573710083961487,0.8427725434303284
14,0.5311400294303894,0.7573710083961487,0.8436665534973145
15,0.5353311896324158,0.7573710083961487,0.8442190885543823
16,0.5287247896194458,0.7573710083961487,0.8458677530288696
17,0.5281987190246582,0.7573710083961487,0.8479545712471008
18,0.5075905323028564,0.7573710083961487,0.8435060977935791
19,0.5424767732620239,0.7573710083961487,0.8451998233795166
20,0.5281985998153687,0.7573710083961487,0.8473617434501648
21,0.5397492051124573,0.7573710083961487,0.8408913016319275
22,0.523276686668396,0.7573710083961487,0.8419238328933716
1,0.5294381976127625,0.7573710083961487,0.845818042755127
9,0.41701096296310425,0.7573710083961487,0.8538318872451782
10,0.45429426431655884,0.7323914766311646,0.8143781423568726
11,0.4129101037979126,0.7573710083961487,0.8507232666015625
12,0.4133816361427307,0.7573710083961487,0.8484764695167542
13,0.44127288460731506,0.7573710083961487,0.8513047695159912
14,0.411304235458374,0.7573710083961487,0.8536154627799988
15,0.4180842638015747,0.7573710083961487,0.8403158187866211
16,0.4135434627532959,0.7573710083961487,0.8565343618392944
17,0.41892942786216736,0.7573710083961487,0.8537362813949585
18,0.40930673480033875,0.8052825331687927,0.850900411605835
19,0.4184219241142273,0.7573710083961487,0.8473227620124817
20,0.4124962389469147,0.7573710083961487,0.8475915193557739
21,0.42895233631134033,0.7573710083961487,0.8166258931159973
22,0.42168375849723816,0.7573710083961487,0.841386079788208
1,0.41339921951293945,0.7573710083961487,0.8512917757034302
9,0.44235092401504517,0.7633087635040283,0.8589472770690918
