trace_id,loss,accuracy,auc_2
9,0.5526297688484192,0.7573710083961487,0.8236688375473022
10,0.5432860851287842,0.7573710083961487,0.8245540857315063
11,0.5464656352996826,0.7573710083961487,0.8318829536437988
12,0.5463915467262268,0.7573710083961487,0.8207622766494751
13,0.5528842210769653,0.7573710083961487,0.8126554489135742
14,0.5500109195709229,0.7573710083961487,0.8268812894821167
15,0.5439938902854919,0.7573710083961487,0.8228768706321716
16,0.5484301447868347,0.7573710083961487,0.8152292370796204
17,0.5512430667877197,0.7573710083961487,0.8235206604003906
18,0.5451335906982422,0.7573710083961487,0.8240288496017456
19,0.5502529144287109,0.7573710083961487,0.8166645765304565
20,0.543519139289856,0.7573710083961487,0.833315372467041
21,0.5468843579292297,0.7573710083961487,0.8224174380302429
22,0.5439792275428772,0.7573710083961487,0.8228058815002441
1,0.5649474263191223,0.7573710083961487,0.8072299957275391
9,0.518451988697052,0.7573710083961487,0.8435836434364319
10,0.5563096404075623,0.7573710083961487,0.8408119082450867
11,0.5179680585861206,0.7573710083961487,0.8453064560890198
12,0.5078796148300171,0.7573710083961487,0.8439719676971436
13,0.5067762732505798,0.7573710083961487,0.8450988531112671
14,0.5087220072746277,0.7573710083961487,0.847923755645752
15,0.5180099010467529,0.7573710083961487,0.8441473245620728
16,0.5151461362838745,0.7573710083961487,0.8455891609191895
17,0.5157762765884399,0.7573710083961487,0.8448872566223145
18,0.49466320872306824,0.7573710083961487,0.8442119359970093
19,0.5103349685668945,0.7573710083961487,0.8477357029914856
20,0.505340576171875,0.7573710083961487,0.8478280305862427
21,0.5109700560569763,0.7573710083961487,0.8455399870872498
22,0.49787822365760803,0.7573710083961487,0.8432937264442444
1,0.509755551815033,0.7573710083961487,0.8458308577537537
9,0.4314570128917694,0.7555282711982727,0.8327709436416626
10,0.41134363412857056,0.7573710083961487,0.8496502041816711
11,0.4141499698162079,0.7573710083961487,0.8496941924095154
12,0.4257405996322632,0.7573710083961487,0.8505967855453491
13,0.40825212001800537,0.8099918365478516,0.851107120513916
14,0.4094544053077698,0.8050777912139893,0.8540030717849731
15,0.4516289234161377,0.7303439974784851,0.8053072690963745
16,0.4075523018836975,0.8083537817001343,0.852471113204956
17,0.471537709236145,0.7301392555236816,0.8053537607192993
18,0.4139315187931061,0.7786650061607361,0.841976523399353
19,0.4104481041431427,0.7573710083961487,0.8508017063140869
20,0.41717010736465454,0.7573710083961487,0.8224817514419556
21,0.40684080123901367,0.8093775510787964,0.8520406484603882
22,0.4096076190471649,0.7831695079803467,0.851354718208313
1,0.4123119115829468,0.7573710083961487,0.8505334258079529
9,0.4090547561645508,0.8085585832595825,0.8558716177940369
10,0.40948790311813354,0.7889025211334229,0.8569648265838623
11,0.4260151982307434,0.7714987993240356,0.8330187797546387
12,0.42903661727905273,0.734438955783844,0.810398280620575
13,0.40412306785583496,0.8050777912139893,0.8570759296417236
14,0.40619292855262756,0.7972972989082336,0.8594048023223877
15,0.43938103318214417,0.729320228099823,0.8059617280960083
16,0.46220913529396057,0.7577804923057556,0.8599730730056763
17,0.4301970303058624,0.744881272315979,0.8152316212654114
18,0.5917916893959045,0.7573710083961487,0.8577038645744324
19,0.4114246070384979,0.8067157864570618,0.8539815545082092
20,0.4113781750202179,0.8042588233947754,0.8580683469772339
21,0.4175194203853607,0.7567567825317383,0.8293763399124146
22,0.46077150106430054,0.7270679473876953,0.8050020337104797
1,0.4044729173183441,0.8075348138809204,0.8548150062561035
9,0.4282591938972473,0.7678132653236389,0.8617849349975586
10,0.4001312255859375,0.8081490397453308,0.8551908731460571
11,0.39822396636009216,0.8104013204574585,0.8603092432022095
12,0.4251607656478882,0.7475429773330688,0.8291834592819214
13,0.3980545103549957,0.8077395558357239,0.8624374270439148
14,0.3948334753513336,0.8108108043670654,0.8622198104858398
15,0.398515909910202,0.8114250898361206,0.8603535890579224
16,0.39397192001342773,0.8071253299713135,0.8643617033958435
17,0.40005701780319214,0.8073300719261169,0.8524834513664246
18,0.4148823618888855,0.7581900358200073,0.8574522733688354
19,0.42929765582084656,0.7422195076942444,0.8495122790336609
20,0.4244037866592407,0.7493857741355896,0.828337550163269
21,0.3995201587677002,0.8130630850791931,0.8599269390106201
22,0.4083177149295807,0.7719082832336426,0.8390986919403076
1,0.4002881944179535,0.808763325214386,0.859660267829895
9,0.3983694016933441,0.8114250898361206,0.8625307679176331
10,0.40133923292160034,0.8116298317909241,0.8613296747207642
11,0.390403687953949,0.8140867948532104,0.8641221523284912
12,0.40451493859291077,0.7807125449180603,0.856956422328949
13,0.41092199087142944,0.7762080430984497,0.8533004522323608
14,0.3899745047092438,0.8110155463218689,0.865260124206543
15,0.3913039267063141,0.8220720887184143,0.8662093877792358
16,0.3885324001312256,0.8144963383674622,0.8634665012359619
17,0.4395933449268341,0.7430384755134583,0.823186457157135
18,0.3953351676464081,0.8147010803222656,0.8624903559684753
19,0.3900717794895172,0.8177723288536072,0.8657296299934387
20,0.39227795600891113,0.8130630850791931,0.8644492626190186
21,0.3910251557826996,0.8095822930335999,0.8657870292663574
22,0.3913124203681946,0.8173628449440002,0.8613286018371582
1,0.39518576860427856,0.8116298317909241,0.8626067042350769
9,0.39278027415275574,0.808763325214386,0.8679696917533875
10,0.3863965570926666,0.8165438175201416,0.8669552803039551
11,0.38463476300239563,0.815315306186676,0.8649855852127075
12,0.4242602586746216,0.7573710083961487,0.8580738306045532
13,0.3883640766143799,0.8097870349884033,0.8681856393814087
14,0.39081063866615295,0.8136773109436035,0.864590048789978
15,0.4012351334095001,0.7864455580711365,0.85718834400177
16,0.3926829993724823,0.810196578502655,0.8690876364707947
17,0.38912683725357056,0.8128582835197449,0.8655732870101929
18,0.38496893644332886,0.8208435773849487,0.8681901693344116
19,0.39769652485847473,0.815724790096283,0.8657360672950745
20,0.38308173418045044,0.8169533014297485,0.8653695583343506
21,0.3876537084579468,0.8136773109436035,0.8655942678451538
22,0.3986859917640686,0.8073300719261169,0.8672928810119629
1,0.385091632604599,0.818591296672821,0.864995539188385
9,0.3849625885486603,0.8134725689888,0.8670822381973267
10,0.38300466537475586,0.8206388354301453,0.8673036098480225
11,0.4239068627357483,0.7559377551078796,0.8580609560012817
12,0.39435628056526184,0.817158043384552,0.8663722276687622
13,0.3789973258972168,0.8198198080062866,0.8695082664489746
14,0.39385083317756653,0.815315306186676,0.8667726516723633
15,0.3937303125858307,0.8175675868988037,0.867560625076294
16,0.4052913784980774,0.791359543800354,0.8709516525268555
17,0.4028675854206085,0.7893120646476746,0.8666728734970093
18,0.42810553312301636,0.7542997598648071,0.8596633076667786
19,0.4168276786804199,0.7874692678451538,0.8698117733001709
20,0.37989020347595215,0.8192055821418762,0.8703690767288208
21,0.3860124945640564,0.818591296672821,0.8707060813903809
22,0.38503479957580566,0.8142915368080139,0.8693428635597229
1,0.3826764225959778,0.8155200481414795,0.8683397173881531
9,0.378114253282547,0.8179770708084106,0.8715604543685913
10,0.38895854353904724,0.8112202882766724,0.870753288269043
11,0.3943617045879364,0.8165438175201416,0.8678325414657593
12,0.377981960773468,0.8251433372497559,0.8709902763366699
13,0.3785207271575928,0.8192055821418762,0.8706443309783936
14,0.39165598154067993,0.8169533014297485,0.8677040338516235
15,0.38018158078193665,0.8204340934753418,0.8704252243041992
16,0.3762388825416565,0.8198198080062866,0.8721590042114258
17,0.3772841691970825,0.8224815726280212,0.871672511100769
18,0.38560450077056885,0.8169533014297485,0.8701841831207275
19,0.3892214000225067,0.8173628449440002,0.8682000637054443
20,0.4362059533596039,0.7477477192878723,0.8626992106437683
21,0.406446635723114,0.7911548018455505,0.8717801570892334
22,0.3799755573272705,0.818591296672821,0.8712878227233887
1,0.3776387870311737,0.8214578032493591,0.8709716796875
9,0.4666200578212738,0.7645372748374939,0.872495710849762
10,0.3892221450805664,0.8118345737457275,0.8719815015792847
11,0.3755025267601013,0.8243243098258972,0.8720386028289795
12,0.37788644433021545,0.8169533014297485,0.8723791837692261
13,0.44011741876602173,0.7450860142707825,0.8613559603691101
14,0.3958635628223419,0.812039315700531,0.8726983666419983
15,0.44973301887512207,0.75,0.8664272427558899
16,0.3873884975910187,0.815724790096283,0.8731028437614441
17,0.3748059570789337,0.8192055821418762,0.8728230595588684
18,0.3975714445114136,0.8085585832595825,0.8692755699157715
19,0.4341467618942261,0.7809172868728638,0.8727998733520508
20,0.37434232234954834,0.8206388354301453,0.8720278739929199
21,0.3928888440132141,0.8173628449440002,0.8687259554862976
22,0.37906259298324585,0.8165438175201416,0.8721684217453003
1,0.37427273392677307,0.8226863145828247,0.8725151419639587
9,0.44598689675331116,0.774365246295929,0.8730077743530273
10,0.3870044946670532,0.8130630850791931,0.8731769323348999
11,0.4080908000469208,0.79320228099823,0.8692914247512817
12,0.37260499596595764,0.8226863145828247,0.8731273412704468
13,0.38697612285614014,0.8165438175201416,0.8693161606788635
14,0.374869167804718,0.8181818127632141,0.8730825185775757
15,0.3750443756580353,0.8208435773849487,0.8714257478713989
16,0.37142226099967957,0.8239148259162903,0.8739101886749268
17,0.39699414372444153,0.8081490397453308,0.8699430227279663
18,0.4613322913646698,0.7426289916038513,0.8679923415184021
19,0.394374817609787,0.8161343336105347,0.873466968536377
20,0.3770333230495453,0.818591296672821,0.8735072016716003
21,0.37374213337898254,0.8230957984924316,0.8737865090370178
22,0.37894976139068604,0.8177723288536072,0.873386800289154
1,0.37279489636421204,0.8245290517807007,0.8730545043945312
9,0.4187682569026947,0.7768222689628601,0.8699288368225098
10,0.37269672751426697,0.8212530612945557,0.8735778331756592
11,0.3744230270385742,0.8224815726280212,0.87354576587677
12,0.375400573015213,0.8255528211593628,0.8738501071929932
13,0.37225550413131714,0.8253480792045593,0.8739826083183289
14,0.3837745785713196,0.815724790096283,0.8741581439971924
15,0.3741229772567749,0.8204340934753418,0.872548520565033
16,0.3719949722290039,0.8237100839614868,0.8742039203643799
17,0.3700191080570221,0.8233006000518799,0.8749793171882629
18,0.37136000394821167,0.8239148259162903,0.8736379146575928
19,0.3835826516151428,0.8165438175201416,0.8729845285415649
20,0.3775006830692291,0.817158043384552,0.874500036239624
21,0.4316067695617676,0.7684274911880493,0.8736932277679443
22,0.37233275175094604,0.8237100839614868,0.8735464811325073
1,0.37270066142082214,0.8245290517807007,0.8736594319343567
9,0.370380163192749,0.8233006000518799,0.8751871585845947
10,0.39456620812416077,0.810196578502655,0.8744796514511108
11,0.37081971764564514,0.8233006000518799,0.8747739791870117
12,0.37454405426979065,0.8249385952949524,0.8743368983268738
13,0.38790395855903625,0.8165438175201416,0.8703610301017761
14,0.3749207556247711,0.8181818127632141,0.8749107718467712
15,0.39055630564689636,0.8116298317909241,0.8709994554519653
16,0.3926776051521301,0.8140867948532104,0.8753570318222046
17,0.3906051814556122,0.817158043384552,0.8751686811447144
18,0.43643274903297424,0.7893120646476746,0.874561071395874
19,0.39408379793167114,0.8177723288536072,0.8745960593223572
20,0.39304935932159424,0.8161343336105347,0.8746775388717651
21,0.372292697429657,0.8192055821418762,0.8753141164779663
22,0.37010061740875244,0.8218673467636108,0.874736487865448
1,0.3697473108768463,0.8228910565376282,0.8748701810836792
9,0.36829206347465515,0.8235053420066833,0.8754545450210571
10,0.37361079454421997,0.8204340934753418,0.8751691579818726
11,0.37563201785087585,0.8251433372497559,0.8752859234809875
12,0.376955509185791,0.8165438175201416,0.8754632472991943
13,0.3737199008464813,0.8187960982322693,0.8752781748771667
14,0.3722715973854065,0.8235053420066833,0.875799298286438
15,0.4103091061115265,0.7962735295295715,0.8719443082809448
16,0.41057059168815613,0.8024160265922546,0.8734633326530457
17,0.3800767958164215,0.8187960982322693,0.8718245029449463
18,0.37184011936187744,0.8218673467636108,0.8748403787612915
19,0.3813748359680176,0.8198198080062866,0.8757456541061401
20,0.4507490396499634,0.7794840335845947,0.8751615285873413
21,0.3991442620754242,0.8116298317909241,0.8718377351760864
22,0.36839765310287476,0.8245290517807007,0.8755364418029785
1,0.37094083428382874,0.8243243098258972,0.8754420280456543
9,0.3909771144390106,0.8181818127632141,0.8732688426971436
10,0.372747004032135,0.8253480792045593,0.8759331107139587
11,0.36934342980384827,0.8239148259162903,0.876090943813324
12,0.36914148926734924,0.8259623050689697,0.8757823705673218
13,0.4254547357559204,0.7815315127372742,0.8747578859329224
14,0.3830202519893646,0.8187960982322693,0.8728390336036682
15,0.3893691897392273,0.8179770708084106,0.8762872219085693
16,0.36988943815231323,0.8212530612945557,0.8763140439987183
17,0.43571043014526367,0.7811220288276672,0.8760231733322144
18,0.36740392446517944,0.8237100839614868,0.8755512833595276
19,0.3970963656902313,0.7891072630882263,0.8765209317207336
20,0.3739350736141205,0.8226863145828247,0.8758767247200012
21,0.3741786777973175,0.8194103240966797,0.876161515712738
22,0.3698520064353943,0.8241195678710938,0.8754355907440186
