trace_id,loss,accuracy,auc_2
9,0.5498926043510437,0.7573710083961487,0.8101720809936523
10,0.5495598316192627,0.7573710083961487,0.8121966123580933
11,0.5581444501876831,0.7573710083961487,0.8129319548606873
12,0.5494402050971985,0.7573710083961487,0.7931443452835083
13,0.5491397976875305,0.7573710083961487,0.8033968210220337
14,0.5507726669311523,0.7573710083961487,0.777368426322937
15,0.5484960675239563,0.7573710083961487,0.8278496265411377
16,0.5541535019874573,0.7573710083961487,0.7939870357513428
17,0.5515667796134949,0.7573710083961487,0.8053651452064514
18,0.5438557267189026,0.7573710083961487,0.8239912986755371
19,0.5490700006484985,0.7573710083961487,0.7973371744155884
20,0.5495404601097107,0.7573710083961487,0.8203617930412292
21,0.5495355129241943,0.7573710083961487,0.8089701533317566
22,0.5499495267868042,0.7573710083961487,0.7901908755302429
1,0.5933578610420227,0.7573710083961487,0.7603939771652222
9,0.5321269631385803,0.7573710083961487,0.8456283211708069
10,0.5249322056770325,0.7573710083961487,0.8372031450271606
11,0.5355257987976074,0.7573710083961487,0.8383685350418091
12,0.5261164307594299,0.7573710083961487,0.8393952250480652
13,0.5269538760185242,0.7573710083961487,0.8453311920166016
14,0.5263844728469849,0.7573710083961487,0.8442533016204834
15,0.5211414098739624,0.7573710083961487,0.8453177213668823
16,0.5286456942558289,0.7573710083961487,0.842790424823761
17,0.5319364070892334,0.7573710083961487,0.8425261378288269
18,0.5349108576774597,0.7573710083961487,0.8437237739562988
19,0.5262339115142822,0.7573710083961487,0.8442631959915161
20,0.524396538734436,0.7573710083961487,0.8475309610366821
21,0.5522431135177612,0.7573710083961487,0.8439235687255859
22,0.5178574919700623,0.7573710083961487,0.8413988351821899
1,0.5271016955375671,0.7573710083961487,0.8402804732322693
9,0.41667747497558594,0.7573710083961487,0.8515512943267822
10,0.4140527844429016,0.7573710083961487,0.8486753702163696
11,0.41801342368125916,0.7573710083961487,0.8491969108581543
12,0.4921145737171173,0.7573710083961487,0.8492739200592041
13,0.41913118958473206,0.7573710083961487,0.8386054635047913
14,0.43991202116012573,0.7573710083961487,0.8133494257926941
15,0.4665916860103607,0.7573710083961487,0.8048197031021118
16,0.4302698075771332,0.7573710083961487,0.8446641564369202
17,0.40918880701065063,0.7573710083961487,0.8504140377044678
18,0.4130427837371826,0.7573710083961487,0.8508239984512329
19,0.4517841637134552,0.7573710083961487,0.8086597919464111
20,0.43373557925224304,0.7573710083961487,0.8512147665023804
21,0.4222870469093323,0.7573710083961487,0.8541635870933533
22,0.4098787307739258,0.7985258102416992,0.8492313027381897
1,0.4131932854652405,0.7573710083961487,0.8496297597885132
9,0.41167235374450684,0.7573710083961487,0.830333948135376
10,0.4113430678844452,0.7803030014038086,0.8563372492790222
11,0.4063401222229004,0.7573710083961487,0.8539093732833862
12,0.4099609851837158,0.7573710083961487,0.8550708889961243
13,0.42550140619277954,0.7459049820899963,0.8154336214065552
14,0.42392244935035706,0.7522522807121277,0.8383955955505371
15,0.4316932260990143,0.7573710083961487,0.8067741990089417
16,0.4298354685306549,0.7338247299194336,0.8163581490516663
17,0.4313814342021942,0.772522509098053,0.8263517618179321
18,0.4052042067050934,0.8044635653495789,0.8526977300643921
19,0.4242371618747711,0.7573710083961487,0.8148890733718872
20,0.4297184348106384,0.7573710083961487,0.856671929359436
21,0.42912083864212036,0.7583947777748108,0.8591475486755371
