trace_id,loss,accuracy,auc_2
9,0.5452055931091309,0.7573710083961487,0.832337498664856
10,0.5475826859474182,0.7573710083961487,0.8029539585113525
11,0.5523113012313843,0.7573710083961487,0.7136633992195129
12,0.5530400276184082,0.7573710083961487,0.8295955061912537
13,0.5490801930427551,0.7573710083961487,0.8274771571159363
14,0.5460410118103027,0.7573710083961487,0.8270952701568604
15,0.5467661023139954,0.7573710083961487,0.8255718946456909
16,0.5461064577102661,0.7573710083961487,0.8307380676269531
17,0.5482117533683777,0.7573710083961487,0.8213979005813599
18,0.5444728136062622,0.7573710083961487,0.8261784315109253
19,0.5462924838066101,0.7573710083961487,0.8138842582702637
20,0.5469169020652771,0.7573710083961487,0.8279299736022949
21,0.5518710613250732,0.7573710083961487,0.7101882100105286
22,0.5498733520507812,0.7573710083961487,0.8276598453521729
1,0.5678635835647583,0.7573710083961487,0.7974222302436829
9,0.5199304223060608,0.7573710083961487,0.8475350141525269
10,0.5290269255638123,0.7573710083961487,0.8423236012458801
11,0.5571412444114685,0.7573710083961487,0.8470202684402466
12,0.5142747163772583,0.7573710083961487,0.8450672030448914
13,0.5105428099632263,0.7573710083961487,0.8455241918563843
14,0.525645911693573,0.7573710083961487,0.8469992280006409
15,0.5130542516708374,0.7573710083961487,0.8481072783470154
16,0.5235141515731812,0.7573710083961487,0.8481609225273132
17,0.5225178003311157,0.7573710083961487,0.8483832478523254
18,0.49982720613479614,0.7573710083961487,0.8457265496253967
19,0.519309401512146,0.7573710083961487,0.847475528717041
20,0.5141072869300842,0.7573710083961487,0.8472060561180115
21,0.5189263224601746,0.7573710083961487,0.8475901484489441
22,0.5053460001945496,0.7573710083961487,0.8448234796524048
1,0.5158631205558777,0.7573710083961487,0.8466355204582214
9,0.41950228810310364,0.7573710083961487,0.8540014624595642
10,0.4144313335418701,0.7573710083961487,0.8501356840133667
11,0.44475632905960083,0.7573710083961487,0.8162639737129211
12,0.4119827449321747,0.7780507802963257,0.850868821144104
13,0.406021386384964,0.8085585832595825,0.8549977540969849
14,0.4140428602695465,0.7573710083961487,0.8531455993652344
15,0.4512285590171814,0.7573710083961487,0.8076551556587219
16,0.4377765953540802,0.7573710083961487,0.8581941723823547
17,0.4082324802875519,0.7573710083961487,0.8550146818161011
18,0.4098997414112091,0.8077395558357239,0.850236177444458
19,0.40911686420440674,0.7573710083961487,0.8527664542198181
20,0.4064410626888275,0.7573710083961487,0.8544617891311646
21,0.4334421455860138,0.7573710083961487,0.8358348608016968
22,0.43125516176223755,0.7502047419548035,0.8250028491020203
1,0.41244882345199585,0.7573710083961487,0.8521074056625366
9,0.4035158157348633,0.8075348138809204,0.8571308851242065
10,0.40165773034095764,0.8067157864570618,0.8580783605575562
11,0.42316994071006775,0.7698607444763184,0.8589510321617126
12,0.4156486690044403,0.7819410562515259,0.8543050289154053
13,0.4113619327545166,0.7846027612686157,0.8585785627365112
14,0.4140802323818207,0.7958640456199646,0.846332848072052
15,0.4065876305103302,0.7993447780609131,0.8566904664039612
16,0.4380260705947876,0.7616707682609558,0.8595563173294067
17,0.42225462198257446,0.7628992795944214,0.8603456020355225
18,0.43325626850128174,0.746724009513855,0.8462752103805542
19,0.41751155257225037,0.8046683073043823,0.8553956747055054
20,0.4138306677341461,0.773955762386322,0.8532378673553467
21,0.40783941745758057,0.8058968186378479,0.8573005199432373
22,0.4132866859436035,0.7708845138549805,0.8488590121269226
1,0.40224945545196533,0.8126535415649414,0.8565062284469604
9,0.4209884703159332,0.7723177671432495,0.8639510869979858
10,0.4044237732887268,0.7809172868728638,0.8528760075569153
11,0.39628973603248596,0.8052825331687927,0.86298006772995
12,0.3942229747772217,0.8124487996101379,0.8617818355560303
13,0.40146270394325256,0.7923833131790161,0.8635227084159851
14,0.40440991520881653,0.8093775510787964,0.8611583709716797
15,0.39580821990966797,0.8134725689888,0.8643978238105774
16,0.39573484659194946,0.8140867948532104,0.8611206412315369
17,0.40562883019447327,0.7891072630882263,0.8542686700820923
18,0.394182950258255,0.808763325214386,0.8633334636688232
19,0.3984844982624054,0.8091728091239929,0.8611208200454712
20,0.41365358233451843,0.8056920766830444,0.8632463216781616
21,0.4096064269542694,0.8067157864570618,0.8602445125579834
22,0.4003089666366577,0.8056920766830444,0.8592534065246582
1,0.3943153917789459,0.813882052898407,0.8607404232025146
9,0.3972075581550598,0.7975020408630371,0.8669471740722656
10,0.39280611276626587,0.8124487996101379,0.8623756170272827
11,0.4094464182853699,0.8128582835197449,0.8635680675506592
12,0.40260785818099976,0.8046683073043823,0.8655648231506348
13,0.4063163697719574,0.8020065426826477,0.865080714225769
14,0.3888581693172455,0.8187960982322693,0.8655954599380493
15,0.3893683850765228,0.8128582835197449,0.8674589395523071
16,0.39045894145965576,0.8104013204574585,0.8671355247497559
17,0.39652368426322937,0.7966830730438232,0.8672378063201904
18,0.4172748923301697,0.7645372748374939,0.862967848777771
19,0.38895031809806824,0.8104013204574585,0.866697371006012
20,0.40152209997177124,0.808763325214386,0.866561770439148
21,0.38998958468437195,0.8134725689888,0.8662781715393066
22,0.46720021963119507,0.7633087635040283,0.8652933835983276
1,0.3868868350982666,0.8187960982322693,0.8663929104804993
9,0.39270704984664917,0.8065110445022583,0.8684554696083069
10,0.4065157473087311,0.8122440576553345,0.8658597469329834
11,0.4043538272380829,0.8026208281517029,0.8679832220077515
12,0.3863275349140167,0.8192055821418762,0.8673803806304932
13,0.3913220465183258,0.8081490397453308,0.8684296607971191
14,0.44755131006240845,0.7506142258644104,0.8632498383522034
15,0.4612188935279846,0.7346437573432922,0.8546171188354492
16,0.38773441314697266,0.8130630850791931,0.8673645257949829
17,0.40575331449508667,0.7958640456199646,0.8692524433135986
18,0.38240838050842285,0.8169533014297485,0.8687463402748108
19,0.39351925253868103,0.810606062412262,0.8649837970733643
20,0.38008826971054077,0.8220720887184143,0.8688311576843262
21,0.38773149251937866,0.8095822930335999,0.8695514798164368
22,0.382271945476532,0.8144963383674622,0.8676086664199829
1,0.38380175828933716,0.8169533014297485,0.8678340911865234
9,0.4229956865310669,0.7923833131790161,0.8705196380615234
10,0.3902142345905304,0.817158043384552,0.8672230243682861
11,0.3839266896247864,0.815315306186676,0.8671019673347473
12,0.3797476589679718,0.8187960982322693,0.870025634765625
13,0.3805505335330963,0.8155200481414795,0.8669891357421875
14,0.3932556211948395,0.8099918365478516,0.8704005479812622
15,0.38580185174942017,0.815724790096283,0.8711064457893372
16,0.3868404030799866,0.8144963383674622,0.8708827495574951
17,0.37787678837776184,0.8187960982322693,0.870844304561615
18,0.3768062889575958,0.8214578032493591,0.8699341416358948
19,0.382999449968338,0.8187960982322693,0.8708090782165527
