trace_id,loss,accuracy,auc_2
9,0.5459940433502197,0.7573710083961487,0.8336085677146912
10,0.545283854007721,0.7573710083961487,0.8223811388015747
11,0.5465489625930786,0.7573710083961487,0.8183456063270569
12,0.5449070334434509,0.7573710083961487,0.8153818845748901
13,0.5547216534614563,0.7573710083961487,0.8341866135597229
14,0.5526280403137207,0.7573710083961487,0.8284186720848083
15,0.5472721457481384,0.7573710083961487,0.8175591230392456
16,0.5561953783035278,0.7573710083961487,0.8134159445762634
17,0.5472025275230408,0.7573710083961487,0.8220261335372925
18,0.5426480174064636,0.7573710083961487,0.8343425989151001
19,0.5486258864402771,0.7573710083961487,0.8126882314682007
20,0.5470373034477234,0.7573710083961487,0.8305714726448059
21,0.5485817790031433,0.7573710083961487,0.833616316318512
22,0.5429787039756775,0.7573710083961487,0.8249706029891968
1,0.556756317615509,0.7573710083961487,0.8216406106948853
9,0.5106859803199768,0.7573710083961487,0.8501408100128174
10,0.5042746067047119,0.7573710083961487,0.845226526260376
11,0.5191308259963989,0.7573710083961487,0.8458349704742432
12,0.5164055824279785,0.7573710083961487,0.8439684510231018
13,0.5010988116264343,0.7573710083961487,0.8473038077354431
14,0.4915313124656677,0.7573710083961487,0.8478109836578369
15,0.5140131711959839,0.7573710083961487,0.8474646210670471
16,0.5001364946365356,0.7573710083961487,0.8486121892929077
17,0.49742746353149414,0.7573710083961487,0.8491348028182983
18,0.4563654661178589,0.7573710083961487,0.8469060659408569
19,0.5237471461296082,0.7573710083961487,0.8492333889007568
20,0.49049144983291626,0.7573710083961487,0.846793532371521
21,0.5152956247329712,0.7573710083961487,0.8499253392219543
22,0.4711770713329315,0.7573710083961487,0.8442445993423462
1,0.4906442165374756,0.7573710083961487,0.8475527167320251
9,0.4139488935470581,0.7573710083961487,0.8547842502593994
10,0.49950432777404785,0.7573710083961487,0.8512341976165771
11,0.40664559602737427,0.8052825331687927,0.8522936105728149
12,0.41013821959495544,0.8079442977905273,0.8501335382461548
13,0.4147850573062897,0.8065110445022583,0.8533272743225098
14,0.4446486532688141,0.7577804923057556,0.8561111688613892
15,0.4328633248806,0.7377150058746338,0.8107213377952576
16,0.4076232612133026,0.7573710083961487,0.8536081314086914
17,0.4158974587917328,0.7934070229530334,0.8456532955169678
18,0.41718778014183044,0.7680180072784424,0.83000648021698
19,0.4090510308742523,0.7934070229530334,0.856769323348999
20,0.4106174409389496,0.7827600240707397,0.8547211289405823
21,0.4056969881057739,0.8071253299713135,0.855594277381897
22,0.434211790561676,0.7860360145568848,0.8479746580123901
1,0.4067411720752716,0.810196578502655,0.852725625038147
9,0.4294057786464691,0.7424242496490479,0.8138720989227295
10,0.4311624765396118,0.7454954981803894,0.8206139802932739
11,0.4523082971572876,0.7579852342605591,0.8590270280838013
12,0.4168977737426758,0.7585995197296143,0.8260987401008606
13,0.4480029046535492,0.7573710083961487,0.8594440221786499
14,0.40516212582588196,0.8093775510787964,0.8574489951133728
15,0.4458097815513611,0.7471334934234619,0.8274385929107666
16,0.40752068161964417,0.7860360145568848,0.8411710262298584
17,0.4119621515274048,0.7817362546920776,0.8474699258804321
18,0.3980601131916046,0.812039315700531,0.8594006896018982
19,0.42100170254707336,0.7790745496749878,0.8592283129692078
20,0.4007774293422699,0.8112202882766724,0.8585247993469238
21,0.4006594121456146,0.8063063025474548,0.8618793487548828
22,0.4029245972633362,0.8030303120613098,0.8506381511688232
1,0.40407007932662964,0.8067157864570618,0.8544437289237976
9,0.3975650668144226,0.8048730492591858,0.8640434145927429
10,0.4099048376083374,0.773955762386322,0.8492497205734253
11,0.4417814016342163,0.7416052222251892,0.8159088492393494
12,0.39518508315086365,0.8126535415649414,0.8612126111984253
13,0.43138179183006287,0.7446764707565308,0.8184664249420166
14,0.4435296356678009,0.7612612843513489,0.863724946975708
15,0.3930431604385376,0.8151105642318726,0.8629710674285889
16,0.39588943123817444,0.815724790096283,0.8611987829208374
17,0.40440815687179565,0.7856265306472778,0.8646081686019897
18,0.40466174483299255,0.7876740097999573,0.8545002937316895
19,0.4365651309490204,0.7661752700805664,0.8642940521240234
20,0.39409342408180237,0.8071253299713135,0.8640126585960388
21,0.39959287643432617,0.8030303120613098,0.8645497560501099
22,0.4827030599117279,0.7606469988822937,0.8626551628112793
1,0.3931310474872589,0.8163390755653381,0.8612588047981262
9,0.45686039328575134,0.7411957383155823,0.826598584651947
10,0.3908625841140747,0.8198198080062866,0.8644645810127258
11,0.3900430500507355,0.8163390755653381,0.863100528717041
12,0.38901379704475403,0.8194103240966797,0.8626230955123901
13,0.3902444541454315,0.8175675868988037,0.8633928298950195
14,0.4155842959880829,0.7684274911880493,0.8659250736236572
15,0.3899952173233032,0.8108108043670654,0.8677388429641724
16,0.40946316719055176,0.7839885354042053,0.8675320148468018
17,0.3879983425140381,0.8128582835197449,0.8641269207000732
18,0.39494791626930237,0.8079442977905273,0.8668290972709656
19,0.3927939534187317,0.808763325214386,0.867215096950531
20,0.39147526025772095,0.8099918365478516,0.8671061992645264
21,0.46488744020462036,0.7612612843513489,0.8672469258308411
22,0.4682580828666687,0.7635135054588318,0.8651261329650879
1,0.38866734504699707,0.8144963383674622,0.8661195039749146
9,0.3833809494972229,0.8187960982322693,0.8672717809677124
10,0.38794028759002686,0.8218673467636108,0.8640850782394409
11,0.4352675974369049,0.7782555222511292,0.8686215281486511
12,0.3861805200576782,0.8147010803222656,0.8654165267944336
13,0.38291049003601074,0.8175675868988037,0.8656367659568787
14,0.38829922676086426,0.8208435773849487,0.8658602237701416
15,0.3878489136695862,0.8104013204574585,0.8695584535598755
16,0.38241028785705566,0.8208435773849487,0.8667937517166138
17,0.4039739668369293,0.789516806602478,0.8639020919799805
18,0.4001784324645996,0.8048730492591858,0.8687532544136047
19,0.40830013155937195,0.7909500598907471,0.8695062398910522
20,0.387122243642807,0.8149058222770691,0.8660318851470947
21,0.48260992765426636,0.7600327730178833,0.8697642087936401
22,0.38344016671180725,0.8169533014297485,0.8677964210510254
1,0.3835914731025696,0.8194103240966797,0.8680323958396912
9,0.3812662363052368,0.8192055821418762,0.870081901550293
10,0.38913410902023315,0.8126535415649414,0.8678803443908691
11,0.3853800296783447,0.8169533014297485,0.8674184679985046
12,0.3839496374130249,0.8173628449440002,0.8670299649238586
13,0.3946341574192047,0.8108108043670654,0.8701087236404419
14,0.39663010835647583,0.8093775510787964,0.8704360127449036
15,0.39525023102760315,0.8175675868988037,0.8677077293395996
16,0.40475866198539734,0.7760033011436462,0.8614758253097534
17,0.39016103744506836,0.810196578502655,0.8712148666381836
18,0.3829348385334015,0.8161343336105347,0.8670045137405396
19,0.404457151889801,0.7995495200157166,0.871593713760376
20,0.4980567693710327,0.7624897360801697,0.8707436323165894
21,0.40672314167022705,0.8040540814399719,0.8710012435913086
22,0.41351374983787537,0.7755937576293945,0.8628276586532593
1,0.3788928985595703,0.8216625452041626,0.8687016367912292
9,0.381586492061615,0.8218673467636108,0.8705504536628723
10,0.3948999345302582,0.810606062412262,0.8671284317970276
11,0.38462474942207336,0.817158043384552,0.8710482120513916
12,0.377919465303421,0.8190008401870728,0.8714821934700012
13,0.38250845670700073,0.8128582835197449,0.8715465664863586
14,0.4114072620868683,0.8022112846374512,0.8716503381729126
15,0.40607592463493347,0.7731367945671082,0.8727681636810303
16,0.3788980543613434,0.8190008401870728,0.8690379858016968
17,0.3788689374923706,0.8181818127632141,0.8716646432876587
18,0.3784920275211334,0.8204340934753418,0.8705592751502991
19,0.4008322060108185,0.7968878149986267,0.8726450204849243
20,0.377229243516922,0.8228910565376282,0.8685204982757568
21,0.3840548098087311,0.8122440576553345,0.8723886013031006
22,0.37794265151023865,0.8226863145828247,0.8716705441474915
1,0.37674397230148315,0.8190008401870728,0.8719382286071777
9,0.3811893165111542,0.817158043384552,0.8699837923049927
10,0.376723974943161,0.8212530612945557,0.8720059990882874
11,0.3771398663520813,0.8183865547180176,0.8727405071258545
12,0.42523273825645447,0.7874692678451538,0.8724061250686646
13,0.4029577374458313,0.7874692678451538,0.8665627241134644
14,0.3813304305076599,0.8151105642318726,0.8732468485832214
15,0.40575915575027466,0.8030303120613098,0.8693853616714478
