trace_id,loss,accuracy,auc_2
9,0.5505372285842896,0.7573710083961487,0.8290234804153442
10,0.5576573610305786,0.7573710083961487,0.8271266222000122
11,0.548544704914093,0.7573710083961487,0.8120819926261902
12,0.5502289533615112,0.7573710083961487,0.8089910745620728
13,0.5519338846206665,0.7573710083961487,0.826937735080719
14,0.5475929379463196,0.7573710083961487,0.8225795030593872
15,0.5519022345542908,0.7573710083961487,0.8048837184906006
16,0.5518503189086914,0.7573710083961487,0.8155724406242371
17,0.5609363913536072,0.7573710083961487,0.8181912899017334
18,0.5586450099945068,0.7573710083961487,0.8226206302642822
19,0.578101634979248,0.7573710083961487,0.8197190165519714
20,0.5502874255180359,0.7573710083961487,0.8116472959518433
21,0.5445747971534729,0.7573710083961487,0.8269118666648865
22,0.5599377751350403,0.7573710083961487,0.7996528744697571
1,0.579679548740387,0.7573710083961487,0.7755110263824463
9,0.5381839871406555,0.7573710083961487,0.847237229347229
10,0.5196967720985413,0.7573710083961487,0.8434011936187744
11,0.5201265811920166,0.7573710083961487,0.8437409400939941
12,0.5137486457824707,0.7573710083961487,0.8437292575836182
13,0.5239320993423462,0.7573710083961487,0.8503776788711548
14,0.5307058095932007,0.7573710083961487,0.8448812961578369
15,0.5135600566864014,0.7573710083961487,0.8469431400299072
16,0.5190101265907288,0.7573710083961487,0.8483918905258179
17,0.518562912940979,0.7573710083961487,0.8449090719223022
18,0.5052569508552551,0.7573710083961487,0.8431853652000427
19,0.5137412548065186,0.7573710083961487,0.8485090732574463
20,0.5119159817695618,0.7573710083961487,0.8474347591400146
21,0.5161388516426086,0.7573710083961487,0.8475823402404785
22,0.516045868396759,0.7573710083961487,0.8436486721038818
1,0.5140147805213928,0.7573710083961487,0.846920907497406
9,0.4139310121536255,0.8011875748634338,0.8473372459411621
10,0.40950289368629456,0.8077395558357239,0.848246157169342
11,0.4237399101257324,0.7573710083961487,0.8114575147628784
12,0.4342010021209717,0.7573710083961487,0.8513860106468201
13,0.41919293999671936,0.7573710083961487,0.8527458310127258
14,0.4467892050743103,0.7573710083961487,0.8142814636230469
15,0.40919938683509827,0.7573710083961487,0.8545461893081665
16,0.4944435954093933,0.7573710083961487,0.8540148138999939
17,0.43634599447250366,0.7479525208473206,0.8337022066116333
18,0.49278199672698975,0.7186732292175293,0.8012887239456177
19,0.47146832942962646,0.7573710083961487,0.8554311990737915
20,0.42376524209976196,0.7516379952430725,0.8286155462265015
21,0.4153481423854828,0.7669942378997803,0.856898844242096
22,0.4107848107814789,0.784807562828064,0.8527159690856934
1,0.40886390209198,0.8075348138809204,0.8517273664474487
9,0.3993052840232849,0.8077395558357239,0.8570489287376404
10,0.4042683243751526,0.8048730492591858,0.8578522205352783
11,0.39994072914123535,0.8056920766830444,0.8592368960380554
12,0.4020267128944397,0.8095822930335999,0.8549526929855347
13,0.43014654517173767,0.7446764707565308,0.8312171697616577
14,0.40087664127349854,0.8050777912139893,0.8603359460830688
15,0.4877042770385742,0.7577804923057556,0.8607297539710999
16,0.4033501148223877,0.8104013204574585,0.8548557758331299
17,0.4312703013420105,0.7377150058746338,0.812802791595459
18,0.3991183340549469,0.8069205284118652,0.8566702604293823
19,0.4324350357055664,0.7397624850273132,0.8194137215614319
20,0.39834079146385193,0.8155200481414795,0.8595855236053467
21,0.4144870936870575,0.7631040215492249,0.8204485177993774
22,0.40767475962638855,0.805487334728241,0.8578023910522461
1,0.4019326865673065,0.808763325214386,0.8554824590682983
9,0.3945713937282562,0.8058968186378479,0.8625472784042358
10,0.5836921334266663,0.7577804923057556,0.8605537414550781
11,0.39876967668533325,0.8134725689888,0.8597619533538818
12,0.3939063251018524,0.8169533014297485,0.8601051568984985
13,0.42493191361427307,0.7452907562255859,0.8222020268440247
14,0.4514176547527313,0.7606469988822937,0.8634966015815735
15,0.3969244062900543,0.8134725689888,0.8618137240409851
16,0.4542887210845947,0.7268632054328918,0.8084840774536133
17,0.39189550280570984,0.8118345737457275,0.8649668097496033
18,0.41007474064826965,0.7745700478553772,0.8602388501167297
19,0.3931463956832886,0.8126535415649414,0.8646565675735474
20,0.3905969560146332,0.8202292919158936,0.8619048595428467
21,0.4088570177555084,0.7690417766571045,0.865559995174408
22,0.42243337631225586,0.751433253288269,0.8439587354660034
1,0.3938264846801758,0.8142915368080139,0.8611778020858765
9,0.40027111768722534,0.8118345737457275,0.8645212650299072
10,0.4199000895023346,0.7798935174942017,0.86541348695755
11,0.3883105516433716,0.8183865547180176,0.8642417192459106
12,0.3912608325481415,0.8118345737457275,0.8631789088249207
13,0.3855493366718292,0.8200245499610901,0.8666728734970093
14,0.3932037651538849,0.8200245499610901,0.8644248247146606
15,0.48865485191345215,0.7583947777748108,0.8676697611808777
16,0.4124999940395355,0.7893120646476746,0.8673707246780396
17,0.40514102578163147,0.7780507802963257,0.8561342358589172
18,0.40310654044151306,0.795045018196106,0.8665623664855957
19,0.39701390266418457,0.8089680671691895,0.8670716285705566
20,0.3859894275665283,0.8175675868988037,0.867552638053894
21,0.3910605311393738,0.8192055821418762,0.865071177482605
22,0.3887758255004883,0.8142915368080139,0.8653943538665771
1,0.38732174038887024,0.8177723288536072,0.8668084144592285
9,0.42708882689476013,0.775798499584198,0.868993878364563
10,0.4004826843738556,0.8067157864570618,0.867933988571167
11,0.38576796650886536,0.8134725689888,0.8687851428985596
12,0.4217645227909088,0.7731367945671082,0.8689166903495789
13,0.4901561439037323,0.7608517408370972,0.867842435836792
14,0.39076077938079834,0.815724790096283,0.8653852343559265
15,0.4087335467338562,0.7833743095397949,0.870079517364502
16,0.39153921604156494,0.8079442977905273,0.870161771774292
17,0.41684168577194214,0.7545045018196106,0.8638953566551208
18,0.395104318857193,0.8093775510787964,0.868688702583313
19,0.44136232137680054,0.7426289916038513,0.8329386115074158
20,0.38349053263664246,0.8136773109436035,0.8663303852081299
21,0.4080190062522888,0.789926290512085,0.8692458868026733
22,0.3875569999217987,0.8104013204574585,0.8684283494949341
1,0.3852214515209198,0.8167485594749451,0.8694165349006653
9,0.37923821806907654,0.8222768306732178,0.8694604635238647
10,0.3856278657913208,0.8136773109436035,0.8668563365936279
11,0.4477464556694031,0.7694512605667114,0.8701488375663757
12,0.3968549966812134,0.8110155463218689,0.8700841069221497
13,0.3995470702648163,0.8089680671691895,0.8699488639831543
14,0.40769073367118835,0.7893120646476746,0.8664495944976807
15,0.4266463816165924,0.7604422569274902,0.8663774728775024
16,0.37818190455436707,0.8216625452041626,0.8712005615234375
17,0.3795205056667328,0.8212530612945557,0.8686968088150024
18,0.3835694491863251,0.8124487996101379,0.8704219460487366
19,0.40110230445861816,0.8001638054847717,0.8706448078155518
20,0.38292431831359863,0.8194103240966797,0.8703670501708984
21,0.3789159655570984,0.8202292919158936,0.8685086965560913
22,0.4020358622074127,0.8011875748634338,0.8705875873565674
1,0.3793904185295105,0.8187960982322693,0.8706903457641602
9,0.38050833344459534,0.8159295916557312,0.8720886707305908
10,0.39868447184562683,0.8177723288536072,0.8697077035903931
11,0.3895789086818695,0.810606062412262,0.8722435235977173
12,0.3784065544605255,0.8183865547180176,0.8714669346809387
13,0.3871605694293976,0.8099918365478516,0.8719964623451233
14,0.37937432527542114,0.8181818127632141,0.8722800016403198
15,0.3937913179397583,0.8192055821418762,0.8716327548027039
16,0.38094064593315125,0.8165438175201416,0.8693277835845947
17,0.4312041699886322,0.751433253288269,0.8603078126907349
18,0.43089020252227783,0.7506142258644104,0.8628798127174377
19,0.46213969588279724,0.7373054623603821,0.8483276963233948
20,0.37447646260261536,0.8224815726280212,0.8722007274627686
21,0.379739373922348,0.8161343336105347,0.8682061433792114
22,0.37736842036247253,0.8204340934753418,0.8714118003845215
1,0.38160955905914307,0.8167485594749451,0.8690996766090393
9,0.3796307444572449,0.8165438175201416,0.8692374229431152
10,0.3851090371608734,0.8116298317909241,0.8725873231887817
11,0.38232362270355225,0.8169533014297485,0.8693027496337891
12,0.3783116638660431,0.8233006000518799,0.8720645904541016
13,0.402911901473999,0.8028255701065063,0.8727049231529236
14,0.38497602939605713,0.8128582835197449,0.8729146718978882
15,0.38568562269210815,0.8144963383674622,0.8733446002006531
16,0.37372174859046936,0.8218673467636108,0.8706692457199097
17,0.39600610733032227,0.7995495200157166,0.8690304160118103
18,0.3854908049106598,0.8169533014297485,0.8712180852890015
19,0.39270487427711487,0.8063063025474548,0.8734210133552551
20,0.38060131669044495,0.818591296672821,0.8695628643035889
21,0.37407416105270386,0.8226863145828247,0.8737464547157288
22,0.38602200150489807,0.8134725689888,0.8729297518730164
1,0.3735065758228302,0.8222768306732178,0.873070478439331
9,0.3841215968132019,0.8151105642318726,0.8742963075637817
10,0.3749808967113495,0.8237100839614868,0.8728002309799194
11,0.41264116764068604,0.773955762386322,0.8680722713470459
12,0.37644025683403015,0.8226863145828247,0.873612105846405
13,0.4507139325141907,0.7815315127372742,0.8736089468002319
14,0.3823069930076599,0.8192055821418762,0.8740578889846802
15,0.4610481262207031,0.7631040215492249,0.8744422197341919
16,0.37967485189437866,0.818591296672821,0.8711693286895752
17,0.37382829189300537,0.8175675868988037,0.8745805025100708
18,0.37196478247642517,0.8239148259162903,0.8729925155639648
19,0.3738648295402527,0.8237100839614868,0.87469083070755
20,0.3793312907218933,0.8179770708084106,0.8726193904876709
21,0.3732704818248749,0.8194103240966797,0.8743864297866821
22,0.37549933791160583,0.8202292919158936,0.873392641544342
1,0.3715316355228424,0.8233006000518799,0.8742896318435669
9,0.3789319694042206,0.8177723288536072,0.8747972249984741
10,0.3842061161994934,0.8175675868988037,0.8720126152038574
11,0.3738481104373932,0.8196150660514832,0.8750519752502441
12,0.40524592995643616,0.7886977791786194,0.8744540810585022
13,0.3929492235183716,0.8149058222770691,0.8743789792060852
14,0.3779943585395813,0.8181818127632141,0.8748042583465576
15,0.3910459876060486,0.8165438175201416,0.8751766681671143
16,0.3875037729740143,0.8077395558357239,0.8705137372016907
17,0.3782825469970703,0.8177723288536072,0.8745971918106079
18,0.4187997579574585,0.7745700478553772,0.8691877126693726
19,0.3757733404636383,0.8173628449440002,0.8715342283248901
20,0.3700966238975525,0.8247338533401489,0.8746798038482666
21,0.3854406177997589,0.8177723288536072,0.8729326128959656
22,0.37795788049697876,0.8181818127632141,0.8745250701904297
1,0.3698727488517761,0.8241195678710938,0.8747063875198364
9,0.3717445433139801,0.818591296672821,0.8756240606307983
10,0.37106186151504517,0.8222768306732178,0.8750011324882507
11,0.3817586600780487,0.8210483193397522,0.8753138780593872
12,0.3863880932331085,0.8190008401870728,0.8752767443656921
13,0.37201550602912903,0.8212530612945557,0.8753987550735474
14,0.3782479166984558,0.8175675868988037,0.8756661415100098
15,0.37357035279273987,0.8210483193397522,0.872606098651886
16,0.3809082806110382,0.8183865547180176,0.8758933544158936
17,0.3999832272529602,0.8122440576553345,0.8715373873710632
18,0.3839588463306427,0.8179770708084106,0.8753986954689026
19,0.38584649562835693,0.8196150660514832,0.8757908344268799
20,0.3860751688480377,0.8187960982322693,0.8715454936027527
21,0.37279120087623596,0.8249385952949524,0.8752490878105164
22,0.3788871467113495,0.815315306186676,0.8751504421234131
1,0.3691883385181427,0.8224815726280212,0.8756828308105469
9,0.3959076404571533,0.8020065426826477,0.871112585067749
10,0.37407758831977844,0.8192055821418762,0.873901903629303
11,0.3705434799194336,0.8194103240966797,0.8764293789863586
12,0.3963928818702698,0.8112202882766724,0.8715815544128418
13,0.3698699474334717,0.8233006000518799,0.8757020831108093
14,0.40732473134994507,0.8018018007278442,0.8715393543243408
15,0.37473177909851074,0.8206388354301453,0.8734489679336548
16,0.3688214421272278,0.8190008401870728,0.8765295147895813
17,0.3818976581096649,0.8163390755653381,0.8762481212615967
18,0.4013734459877014,0.7938165664672852,0.8718656301498413
19,0.367847204208374,0.8247338533401489,0.8762235045433044
20,0.3699834942817688,0.8255528211593628,0.8757376670837402
21,0.36898860335350037,0.8265765905380249,0.8758286833763123
22,0.3991115391254425,0.7962735295295715,0.8724454045295715
1,0.373944491147995,0.8210483193397522,0.8744109869003296
9,0.37084171175956726,0.8198198080062866,0.8726383447647095
10,0.37592312693595886,0.8181818127632141,0.8727145195007324
11,0.3671944737434387,0.8237100839614868,0.8763480186462402
12,0.3954959809780121,0.8099918365478516,0.8716983795166016
13,0.37222591042518616,0.8181818127632141,0.8722965121269226
14,0.37495821714401245,0.8190008401870728,0.8763044476509094
15,0.3668903112411499,0.8233006000518799,0.8770081400871277
16,0.4721388816833496,0.772113025188446,0.8767502307891846
17,0.3670586049556732,0.8222768306732178,0.8757362961769104
18,0.38846591114997864,0.8187960982322693,0.872628927230835
19,0.387805700302124,0.8183865547180176,0.8763599991798401
20,0.3665883541107178,0.8245290517807007,0.8765040040016174
21,0.36930185556411743,0.8239148259162903,0.8757832050323486
22,0.36992764472961426,0.8222768306732178,0.8765769600868225
1,0.3676694929599762,0.8253480792045593,0.875720739364624
