trace_id,loss,accuracy,auc_2
9,0.5531713962554932,0.7573710083961487,0.8209394216537476
10,0.5471792817115784,0.7573710083961487,0.8263928890228271
11,0.548608660697937,0.7573710083961487,0.7943936586380005
12,0.5483971834182739,0.7573710083961487,0.8187966346740723
13,0.5463391542434692,0.7573710083961487,0.8303072452545166
14,0.5451673865318298,0.7573710083961487,0.8116586208343506
15,0.5523415207862854,0.7573710083961487,0.8249855041503906
16,0.5487043857574463,0.7573710083961487,0.8026353120803833
17,0.5477080345153809,0.7573710083961487,0.8306230306625366
18,0.5473108887672424,0.7573710083961487,0.8171544671058655
19,0.5500587224960327,0.7573710083961487,0.8001039028167725
20,0.5458836555480957,0.7573710083961487,0.8163725733757019
21,0.5476682186126709,0.7573710083961487,0.819217324256897
22,0.5473835468292236,0.7573710083961487,0.8324607610702515
1,0.5780724883079529,0.7573710083961487,0.7914272546768188
9,0.5248497724533081,0.7573710083961487,0.8453264236450195
10,0.5193822383880615,0.7573710083961487,0.8406557440757751
11,0.5251790881156921,0.7573710083961487,0.8440321683883667
12,0.5127489566802979,0.7573710083961487,0.8427236080169678
13,0.5223352909088135,0.7573710083961487,0.8442039489746094
14,0.522493302822113,0.7573710083961487,0.847004771232605
15,0.5183907151222229,0.7573710083961487,0.8472590446472168
16,0.5162819623947144,0.7573710083961487,0.8476365208625793
17,0.5206483006477356,0.7573710083961487,0.8448258638381958
18,0.504059374332428,0.7573710083961487,0.8445626497268677
19,0.5236705541610718,0.7573710083961487,0.8451647162437439
20,0.553165853023529,0.7573710083961487,0.8453822135925293
21,0.5203889012336731,0.7573710083961487,0.8448747396469116
22,0.5120877623558044,0.7573710083961487,0.8413523435592651
1,0.5175126194953918,0.7573710083961487,0.8434939384460449
9,0.40947455167770386,0.7573710083961487,0.8527015447616577
10,0.4133385121822357,0.7573710083961487,0.849066972732544
11,0.41475170850753784,0.7573710083961487,0.8505796194076538
12,0.42655619978904724,0.7471334934234619,0.8162434101104736
13,0.41547104716300964,0.7573710083961487,0.8449108600616455
14,0.4247782528400421,0.7573710083961487,0.8509402275085449
15,0.4136682152748108,0.7573710083961487,0.8467974662780762
16,0.4705915153026581,0.7573710083961487,0.8549702167510986
17,0.41791054606437683,0.7573710083961487,0.8541911840438843
18,0.42375320196151733,0.788083553314209,0.8496266603469849
19,0.4294719398021698,0.7588042616844177,0.8545451164245605
20,0.4135429859161377,0.7573710083961487,0.853184700012207
21,0.43036407232284546,0.8042588233947754,0.8329650163650513
22,0.4789295196533203,0.7184684872627258,0.8016087412834167
1,0.4119594991207123,0.7573710083961487,0.85197913646698
9,0.4377270042896271,0.7502047419548035,0.8196130990982056
10,0.4083153307437897,0.7989352941513062,0.8573669791221619
11,0.40083643794059753,0.8044635653495789,0.8582239747047424
12,0.41828984022140503,0.7420147657394409,0.8113489151000977
13,0.46793875098228455,0.7581900358200073,0.857947587966919
14,0.42465582489967346,0.7729320526123047,0.8394624590873718
15,0.41354644298553467,0.8077395558357239,0.8563803434371948
16,0.406703382730484,0.8067157864570618,0.8550942540168762
17,0.41612493991851807,0.7719082832336426,0.8402837514877319
18,0.4123453199863434,0.7647420167922974,0.8445988893508911
19,0.4168831408023834,0.7755937576293945,0.8602553009986877
20,0.4031311273574829,0.8134725689888,0.8553258180618286
21,0.41430288553237915,0.7573710083961487,0.8341028690338135
22,0.4292314648628235,0.7628992795944214,0.8584375381469727
1,0.4043510854244232,0.8083537817001343,0.8556073904037476
9,0.3965941071510315,0.8048730492591858,0.8625626564025879
10,0.4239453077316284,0.746724009513855,0.8254544734954834
11,0.3994211256504059,0.8058968186378479,0.8612914085388184
12,0.4154995381832123,0.7633087635040283,0.8479323387145996
13,0.40470024943351746,0.7868550419807434,0.8629100322723389
14,0.4430069625377655,0.7373054623603821,0.8171762228012085
15,0.3979065716266632,0.815315306186676,0.8617182374000549
16,0.40377604961395264,0.8030303120613098,0.8634955286979675
17,0.3986363410949707,0.8052825331687927,0.8628066778182983
18,0.4032115340232849,0.7907453179359436,0.8591046929359436
19,0.4059431850910187,0.7774365544319153,0.8458765745162964
20,0.402901828289032,0.8058968186378479,0.8547656536102295
21,0.4129610061645508,0.7794840335845947,0.8524187207221985
22,0.4171964228153229,0.7639229893684387,0.8504976034164429
1,0.40156397223472595,0.8077395558357239,0.858716607093811
9,0.3877142369747162,0.8173628449440002,0.8657255172729492
10,0.4086247980594635,0.7800982594490051,0.8643346428871155
11,0.3954196274280548,0.8011875748634338,0.8651028871536255
12,0.3941173553466797,0.8093775510787964,0.86221843957901
13,0.4075266718864441,0.7917690277099609,0.8650964498519897
14,0.39645418524742126,0.8065110445022583,0.8652191162109375
15,0.3934207856655121,0.8077395558357239,0.866672158241272
16,0.41164258122444153,0.7745700478553772,0.8582251071929932
17,0.38970035314559937,0.8122440576553345,0.8651739358901978
18,0.3920184373855591,0.8067157864570618,0.8656845092773438
19,0.41874492168426514,0.7780507802963257,0.8667899966239929
20,0.39087700843811035,0.8149058222770691,0.8669949769973755
21,0.39384251832962036,0.8073300719261169,0.8658843636512756
22,0.3901744484901428,0.8128582835197449,0.8617225885391235
1,0.3899823725223541,0.8136773109436035,0.865294873714447
9,0.40404242277145386,0.805487334728241,0.8680797815322876
10,0.43798357248306274,0.7454954981803894,0.8452225923538208
11,0.3854544162750244,0.8155200481414795,0.8683698177337646
12,0.3876975178718567,0.8155200481414795,0.8650735020637512
13,0.3842354416847229,0.8140867948532104,0.8655145168304443
14,0.3846322000026703,0.8175675868988037,0.8679599761962891
15,0.40692827105522156,0.8009827733039856,0.8691226840019226
16,0.3833948075771332,0.8190008401870728,0.8686031103134155
17,0.40850022435188293,0.7827600240707397,0.869121789932251
18,0.4258129894733429,0.751842737197876,0.8639997243881226
19,0.3902433216571808,0.8142915368080139,0.8657833337783813
20,0.3926633298397064,0.7966830730438232,0.8655502200126648
21,0.4048004150390625,0.8099918365478516,0.8650722503662109
22,0.39512693881988525,0.7940213084220886,0.8633230924606323
1,0.3856320381164551,0.8169533014297485,0.8651502132415771
9,0.3786729872226715,0.8218673467636108,0.8688417673110962
10,0.38230809569358826,0.8177723288536072,0.8692925572395325
11,0.40953758358955383,0.7803030014038086,0.866126298904419
12,0.4052959084510803,0.8079442977905273,0.8695401549339294
13,0.4040098488330841,0.7796887755393982,0.8634620904922485
14,0.3812837600708008,0.8208435773849487,0.8687115907669067
15,0.38377875089645386,0.8155200481414795,0.8712493181228638
16,0.3778901696205139,0.8216625452041626,0.8685243725776672
17,0.4061267077922821,0.7936117649078369,0.8668822050094604
18,0.4083153009414673,0.8040540814399719,0.8703198432922363
19,0.40813976526260376,0.7909500598907471,0.8708317279815674
20,0.3787507116794586,0.8196150660514832,0.8700273036956787
21,0.3804614841938019,0.8187960982322693,0.8696017265319824
22,0.3831061124801636,0.8147010803222656,0.8663743734359741
1,0.3793095648288727,0.8220720887184143,0.8691255450248718
9,0.3922055661678314,0.8116298317909241,0.8711198568344116
10,0.3979720175266266,0.7970925569534302,0.867851734161377
11,0.37931492924690247,0.815724790096283,0.8716228008270264
12,0.40597888827323914,0.8116298317909241,0.8715317845344543
13,0.3803262412548065,0.817158043384552,0.8710697889328003
14,0.39087149500846863,0.8165438175201416,0.8704959154129028
15,0.3937124013900757,0.8077395558357239,0.8685373067855835
16,0.3846101760864258,0.8151105642318726,0.8720454573631287
17,0.37952977418899536,0.8155200481414795,0.8691163063049316
18,0.3770783841609955,0.8196150660514832,0.8717124462127686
19,0.38854241371154785,0.8142915368080139,0.8720639944076538
20,0.37659651041030884,0.8163390755653381,0.8716831803321838
21,0.40017834305763245,0.7972972989082336,0.8721482157707214
22,0.39982786774635315,0.8001638054847717,0.8713808059692383
1,0.37643373012542725,0.8190008401870728,0.871802806854248
9,0.37490296363830566,0.8196150660514832,0.8728079795837402
10,0.37596073746681213,0.8222768306732178,0.8722227811813354
11,0.3744733929634094,0.8239148259162903,0.8721873760223389
12,0.4191136062145233,0.7790745496749878,0.8689135909080505
13,0.37377190589904785,0.8226863145828247,0.8720375299453735
14,0.37935513257980347,0.8208435773849487,0.8727282285690308
15,0.378869891166687,0.8183865547180176,0.8703004717826843
16,0.40135958790779114,0.7850123047828674,0.8691917061805725
17,0.37443700432777405,0.8212530612945557,0.8730278015136719
18,0.37298670411109924,0.8230957984924316,0.8726717233657837
19,0.39437007904052734,0.8173628449440002,0.8693857192993164
20,0.37601980566978455,0.8169533014297485,0.8713996410369873
21,0.38643595576286316,0.813882052898407,0.8734016418457031
22,0.3871782422065735,0.8167485594749451,0.8696649670600891
1,0.3762691915035248,0.8214578032493591,0.8726986646652222
9,0.3831866979598999,0.8173628449440002,0.870651125907898
10,0.410686731338501,0.7854217886924744,0.8732842206954956
11,0.3742264211177826,0.8181818127632141,0.8704264163970947
12,0.3772313892841339,0.8183865547180176,0.8710095882415771
13,0.3861614167690277,0.813882052898407,0.8731628060340881
14,0.4773832857608795,0.7635135054588318,0.8732920289039612
15,0.42300182580947876,0.7708845138549805,0.8740544319152832
16,0.39052772521972656,0.8036445379257202,0.8707163333892822
17,0.38728007674217224,0.8175675868988037,0.8728049993515015
18,0.3757188618183136,0.8167485594749451,0.8729207515716553
19,0.3721650540828705,0.8212530612945557,0.8724870681762695
20,0.3729064464569092,0.818591296672821,0.8741095662117004
21,0.37710487842559814,0.8144963383674622,0.8742661476135254
22,0.37476399540901184,0.8181818127632141,0.8733913898468018
1,0.3722284436225891,0.8210483193397522,0.8737777471542358
9,0.39106088876724243,0.8179770708084106,0.87345290184021
10,0.4032622277736664,0.8075348138809204,0.8740441799163818
11,0.40753763914108276,0.8028255701065063,0.8704968690872192
12,0.4301389753818512,0.7667894959449768,0.8700889348983765
13,0.3821323812007904,0.8142915368080139,0.8740640878677368
14,0.3716796636581421,0.8196150660514832,0.8745157718658447
15,0.3704032599925995,0.8210483193397522,0.8753548860549927
16,0.4064137041568756,0.788083553314209,0.8746228218078613
17,0.3811822533607483,0.8179770708084106,0.874737024307251
18,0.4838084280490875,0.7371007204055786,0.8634351491928101
19,0.37409570813179016,0.8233006000518799,0.8740991353988647
20,0.37736761569976807,0.8181818127632141,0.8727794885635376
21,0.37199294567108154,0.8251433372497559,0.8744837045669556
22,0.3721385598182678,0.8239148259162903,0.8741550445556641
1,0.3734312951564789,0.8241195678710938,0.8737586736679077
9,0.38700002431869507,0.8187960982322693,0.8747138977050781
10,0.37376537919044495,0.8183865547180176,0.874667227268219
11,0.43007659912109375,0.7698607444763184,0.875424861907959
12,0.39030227065086365,0.8161343336105347,0.8719444870948792
13,0.37666940689086914,0.817158043384552,0.8739805221557617
14,0.3859313130378723,0.8147010803222656,0.8753937482833862
15,0.3775193989276886,0.8218673467636108,0.8755064606666565
16,0.3939058482646942,0.8005732893943787,0.8757113218307495
17,0.3788934350013733,0.8204340934753418,0.8746522665023804
18,0.3774735927581787,0.8177723288536072,0.8749786019325256
19,0.38666605949401855,0.8175675868988037,0.8751517534255981
20,0.40261101722717285,0.8140867948532104,0.8753299117088318
21,0.37776803970336914,0.8237100839614868,0.8748072385787964
22,0.37092435359954834,0.8190008401870728,0.8750714063644409
1,0.36953654885292053,0.8208435773849487,0.8754730224609375
9,0.4025973379611969,0.788083553314209,0.875584602355957
10,0.3738052546977997,0.8228910565376282,0.8754678964614868
11,0.37125691771507263,0.8235053420066833,0.8754748106002808
12,0.3698597848415375,0.8226863145828247,0.8748226761817932
13,0.37145674228668213,0.8255528211593628,0.8751584887504578
14,0.3698577582836151,0.8237100839614868,0.875813364982605
15,0.4235798418521881,0.7798935174942017,0.8725348114967346
16,0.383868932723999,0.8177723288536072,0.8758366107940674
17,0.3674994707107544,0.8235053420066833,0.8763407468795776
18,0.37136268615722656,0.8175675868988037,0.875662624835968
19,0.3704642355442047,0.8190008401870728,0.8760288953781128
20,0.3771408796310425,0.817158043384552,0.8756256699562073
21,0.4124058485031128,0.7770270109176636,0.876004695892334
22,0.37486937642097473,0.817158043384552,0.8757239580154419
1,0.3685491383075714,0.8241195678710938,0.8758842349052429
9,0.37253835797309875,0.8214578032493591,0.8762598633766174
10,0.37985825538635254,0.8230957984924316,0.8757001161575317
11,0.3803928792476654,0.8204340934753418,0.8759660124778748
12,0.3690352141857147,0.8179770708084106,0.8761690855026245
13,0.3687244653701782,0.8265765905380249,0.8750032186508179
14,0.36882176995277405,0.8241195678710938,0.876146674156189
15,0.3787693977355957,0.8200245499610901,0.8767772912979126
16,0.4839208722114563,0.735872209072113,0.8683208227157593
17,0.372477650642395,0.8190008401870728,0.8766933679580688
18,0.3860050439834595,0.8187960982322693,0.8758548498153687
19,0.38097184896469116,0.8202292919158936,0.8757757544517517
20,0.36739903688430786,0.8261670470237732,0.8764145970344543
21,0.3728601038455963,0.8241195678710938,0.8768761157989502
22,0.36797910928726196,0.8210483193397522,0.8761904239654541
1,0.368042916059494,0.8251433372497559,0.8761175870895386
