trace_id,loss,accuracy,auc_2
9,0.5473455190658569,0.7573710083961487,0.8262108564376831
10,0.5459413528442383,0.7573710083961487,0.8159937858581543
11,0.5505896806716919,0.7573710083961487,0.783979594707489
12,0.5439836382865906,0.7573710083961487,0.8268088102340698
13,0.5483019351959229,0.7573710083961487,0.8188202381134033
14,0.5469731688499451,0.7573710083961487,0.8258768916130066
15,0.5509818196296692,0.7573710083961487,0.8242244720458984
16,0.5446720123291016,0.7573710083961487,0.8217723369598389
17,0.5576984882354736,0.7573710083961487,0.8208333253860474
18,0.5463274121284485,0.7573710083961487,0.8248329162597656
19,0.5496459007263184,0.7573710083961487,0.7951959371566772
20,0.5477856993675232,0.7573710083961487,0.8174567818641663
21,0.5455795526504517,0.7573710083961487,0.833811342716217
22,0.5486176609992981,0.7573710083961487,0.8315486907958984
1,0.5635950565338135,0.7573710083961487,0.8029118180274963
9,0.5253847241401672,0.7573710083961487,0.8473412394523621
10,0.5122411251068115,0.7573710083961487,0.8439229726791382
11,0.5207676887512207,0.7573710083961487,0.8463566303253174
12,0.519757091999054,0.7573710083961487,0.843782365322113
13,0.5133605599403381,0.7573710083961487,0.8489837050437927
14,0.5172643661499023,0.7573710083961487,0.8468838930130005
15,0.5131629705429077,0.7573710083961487,0.8500728607177734
16,0.5095691084861755,0.7573710083961487,0.8504656553268433
17,0.5166760683059692,0.7573710083961487,0.8462033271789551
18,0.4944974482059479,0.7573710083961487,0.8462491035461426
19,0.5372894406318665,0.7573710083961487,0.8510570526123047
20,0.5132659673690796,0.7573710083961487,0.8484317064285278
21,0.5199844837188721,0.7573710083961487,0.8479348421096802
22,0.4917811453342438,0.7573710083961487,0.8453159332275391
1,0.5126102566719055,0.7573710083961487,0.8485848903656006
9,0.4194711446762085,0.8011875748634338,0.8437359929084778
10,0.4199318587779999,0.775798499584198,0.8438262939453125
11,0.4117065370082855,0.7690417766571045,0.8534777760505676
12,0.43139079213142395,0.7643325328826904,0.8466800451278687
13,0.41181135177612305,0.7839885354042053,0.8557988405227661
14,0.42859020829200745,0.7493857741355896,0.8286824226379395
15,0.40838298201560974,0.7573710083961487,0.8529593348503113
16,0.40778419375419617,0.7573710083961487,0.8565953373908997
17,0.4093519151210785,0.8067157864570618,0.8525427579879761
18,0.4068428575992584,0.8081490397453308,0.8529544472694397
19,0.41358232498168945,0.7573710083961487,0.8554109334945679
20,0.4263902008533478,0.7526617646217346,0.8329119682312012
21,0.4464574158191681,0.7454954981803894,0.8218462467193604
22,0.4158428907394409,0.7747747898101807,0.849067211151123
1,0.4112018644809723,0.8108108043670654,0.8535723686218262
9,0.4305691719055176,0.7602375149726868,0.8317549228668213
10,0.40043213963508606,0.812039315700531,0.8581119775772095
11,0.4530222713947296,0.7583947777748108,0.859336256980896
12,0.39923518896102905,0.8126535415649414,0.8586038947105408
13,0.4107726812362671,0.8050777912139893,0.8546797037124634
14,0.42195138335227966,0.765561044216156,0.8459286093711853
15,0.4050206243991852,0.7938165664672852,0.861351728439331
16,0.40032240748405457,0.8118345737457275,0.8584156036376953
17,0.40006691217422485,0.8046683073043823,0.8625187873840332
18,0.40127745270729065,0.8077395558357239,0.8579276204109192
19,0.3998064398765564,0.8085585832595825,0.8608191013336182
20,0.4581984281539917,0.7663800120353699,0.8603073954582214
21,0.4108316898345947,0.8167485594749451,0.8590757250785828
22,0.4290662109851837,0.774365246295929,0.8584166169166565
1,0.39942046999931335,0.815315306186676,0.8585449457168579
9,0.39540785551071167,0.8075348138809204,0.8639975786209106
10,0.3974195718765259,0.8093775510787964,0.8622736930847168
11,0.43789204955101013,0.7618755102157593,0.8627723455429077
12,0.4090697467327118,0.7805078029632568,0.8586294651031494
13,0.4048492908477783,0.7915642857551575,0.8637709617614746
14,0.3921374976634979,0.8142915368080139,0.8644387722015381
15,0.39570823311805725,0.8122440576553345,0.8624305129051208
16,0.40750494599342346,0.7737510204315186,0.8571988344192505
17,0.3921700119972229,0.812039315700531,0.8622632026672363
18,0.4030884802341461,0.8003685474395752,0.8634287118911743
19,0.4105287790298462,0.7751842737197876,0.8546819686889648
20,0.39441442489624023,0.8159295916557312,0.8622931838035583
21,0.41985687613487244,0.7778460383415222,0.8624185919761658
22,0.40244707465171814,0.8007780313491821,0.859831690788269
1,0.3932628333568573,0.8202292919158936,0.8613733053207397
9,0.3913296163082123,0.8104013204574585,0.8661600947380066
10,0.40813496708869934,0.7921785712242126,0.862908661365509
11,0.38882243633270264,0.8140867948532104,0.8634158372879028
12,0.3976387679576874,0.8144963383674622,0.863021969795227
13,0.40532103180885315,0.8073300719261169,0.8664078712463379
14,0.43232494592666626,0.7528665065765381,0.8613316416740417
15,0.4637110233306885,0.7354627251625061,0.8542778491973877
16,0.3878161311149597,0.8194103240966797,0.8646599650382996
17,0.38795390725135803,0.8187960982322693,0.8648872375488281
18,0.3872406780719757,0.8210483193397522,0.8651367425918579
19,0.3914104998111725,0.8089680671691895,0.8675943613052368
20,0.38651371002197266,0.8214578032493591,0.8644144535064697
21,0.38522136211395264,0.8177723288536072,0.8678293228149414
22,0.38991403579711914,0.8136773109436035,0.863510251045227
1,0.3898065984249115,0.8118345737457275,0.8639906048774719
9,0.38831302523612976,0.8122440576553345,0.869083046913147
10,0.3858335614204407,0.8126535415649414,0.865086019039154
