trace_id,loss,accuracy,auc_2
9,0.5448978543281555,0.7573710083961487,0.8368439674377441
10,0.5447884202003479,0.7573710083961487,0.8198839426040649
11,0.5475369095802307,0.7573710083961487,0.8323332071304321
12,0.543119490146637,0.7573710083961487,0.8290436267852783
13,0.5485228300094604,0.7573710083961487,0.8044571876525879
14,0.5437961220741272,0.7573710083961487,0.8369952440261841
15,0.5550301671028137,0.7573710083961487,0.7671751976013184
16,0.5434318780899048,0.7573710083961487,0.8309341073036194
17,0.5454477071762085,0.7573710083961487,0.8381808996200562
18,0.5440903306007385,0.7573710083961487,0.8242213726043701
19,0.544292688369751,0.7573710083961487,0.8435783386230469
20,0.5441004037857056,0.7573710083961487,0.8334176540374756
21,0.5434207916259766,0.7573710083961487,0.833660364151001
22,0.5440673828125,0.7573710083961487,0.8304552435874939
1,0.5573651194572449,0.7573710083961487,0.8274095058441162
9,0.5109477639198303,0.7573710083961487,0.8499475717544556
10,0.5082099437713623,0.7573710083961487,0.8460637927055359
11,0.5144389271736145,0.7573710083961487,0.8465808629989624
12,0.5039668083190918,0.7573710083961487,0.8454442024230957
13,0.49941155314445496,0.7573710083961487,0.8480322360992432
14,0.4950929880142212,0.7573710083961487,0.8484178185462952
15,0.49822112917900085,0.7573710083961487,0.8504664897918701
16,0.5006820559501648,0.7573710083961487,0.850185751914978
17,0.49640291929244995,0.7573710083961487,0.8489006757736206
18,0.46457231044769287,0.7573710083961487,0.8472223877906799
19,0.4988420307636261,0.7573710083961487,0.8500198125839233
20,0.49378421902656555,0.7573710083961487,0.8501884937286377
21,0.49897119402885437,0.7573710083961487,0.8507434725761414
22,0.4798336625099182,0.7573710083961487,0.8454321622848511
1,0.49697214365005493,0.7573710083961487,0.8490649461746216
9,0.4157554507255554,0.8093775510787964,0.8545399904251099
10,0.4125814735889435,0.7731367945671082,0.8524973392486572
11,0.46243417263031006,0.7573710083961487,0.8528296947479248
12,0.40936142206192017,0.7831695079803467,0.8542443513870239
13,0.41905707120895386,0.8022112846374512,0.851157546043396
14,0.4209024906158447,0.7573710083961487,0.8299837112426758
15,0.4433745741844177,0.7356674671173096,0.8125863075256348
16,0.4103612005710602,0.7573710083961487,0.8562523126602173
17,0.4139387011528015,0.8015970587730408,0.8467034697532654
18,0.4388529062271118,0.7334152460098267,0.8066534996032715
19,0.41242751479148865,0.805487334728241,0.8557775020599365
20,0.4075695276260376,0.8081490397453308,0.8542082905769348
21,0.41172173619270325,0.7573710083961487,0.8555859327316284
22,0.42088380455970764,0.774365246295929,0.8409279584884644
1,0.4107176661491394,0.8077395558357239,0.8515583276748657
9,0.39892080426216125,0.8075348138809204,0.8589058518409729
10,0.4082639813423157,0.8058968186378479,0.856920599937439
11,0.47423055768013,0.7264537215232849,0.804707407951355
12,0.41629618406295776,0.7796887755393982,0.8583053350448608
13,0.44447946548461914,0.7573710083961487,0.8603365421295166
14,0.40130046010017395,0.8056920766830444,0.8591547608375549
15,0.4068838059902191,0.8034397959709167,0.8601445555686951
16,0.4181557297706604,0.7776412963867188,0.8407533168792725
17,0.5624958276748657,0.7573710083961487,0.8575116991996765
18,0.4012228846549988,0.8089680671691895,0.857538640499115
19,0.4015803635120392,0.8071253299713135,0.8571128845214844
20,0.42660561203956604,0.7702702879905701,0.860491156578064
21,0.43407806754112244,0.7624897360801697,0.8613563776016235
22,0.4074188768863678,0.7843980193138123,0.8451570272445679
1,0.3998159170150757,0.8142915368080139,0.8579319715499878
9,0.41775643825531006,0.7671990394592285,0.8530939817428589
10,0.41847413778305054,0.7862407565116882,0.8625267744064331
11,0.39623281359672546,0.8126535415649414,0.863201916217804
12,0.3961428701877594,0.8097870349884033,0.8598700761795044
13,0.4345070421695709,0.773955762386322,0.8636353015899658
14,0.3976246118545532,0.8128582835197449,0.8611046671867371
15,0.4537416100502014,0.7577804923057556,0.864546537399292
16,0.4505433738231659,0.7592137455940247,0.8651362061500549
17,0.3944246470928192,0.8069205284118652,0.8636205196380615
18,0.39205795526504517,0.8161343336105347,0.8601530194282532
19,0.3956793248653412,0.8136773109436035,0.8625221252441406
20,0.4127112627029419,0.8061015605926514,0.8647943139076233
21,0.42184364795684814,0.75655198097229,0.8371837139129639
22,0.44325539469718933,0.7368959784507751,0.8169661164283752
1,0.39343762397766113,0.8183865547180176,0.8611974716186523
9,0.38799047470092773,0.8210483193397522,0.8651973605155945
10,0.40252354741096497,0.8009827733039856,0.8660156726837158
11,0.4197273254394531,0.7696560025215149,0.8658095598220825
12,0.3906747102737427,0.8169533014297485,0.8648874163627625
13,0.3926824629306793,0.8169533014297485,0.8625868558883667
14,0.39155828952789307,0.8124487996101379,0.8638206720352173
15,0.39120131731033325,0.818591296672821,0.8648468255996704
16,0.3898918926715851,0.8095822930335999,0.8680946826934814
17,0.3901551365852356,0.8149058222770691,0.8662551641464233
18,0.3883054256439209,0.8116298317909241,0.8632793426513672
19,0.40121954679489136,0.7972972989082336,0.8678807020187378
20,0.4214707911014557,0.7891072630882263,0.8661603927612305
21,0.39632561802864075,0.8083537817001343,0.8678489923477173
22,0.3930383622646332,0.8104013204574585,0.8631288409233093
1,0.38805219531059265,0.8198198080062866,0.8654930591583252
9,0.38107869029045105,0.8216625452041626,0.868857741355896
10,0.38493430614471436,0.8181818127632141,0.8679913282394409
11,0.41463401913642883,0.7762080430984497,0.8634837865829468
12,0.3867786228656769,0.8144963383674622,0.865460991859436
13,0.38523849844932556,0.8167485594749451,0.868005633354187
14,0.3900190591812134,0.8140867948532104,0.8659096956253052
15,0.3873530328273773,0.8216625452041626,0.8660874366760254
16,0.38345494866371155,0.818591296672821,0.868843674659729
17,0.40283340215682983,0.7917690277099609,0.8652663230895996
18,0.4198560416698456,0.7614660263061523,0.8614016771316528
19,0.40216243267059326,0.7823505401611328,0.8623262643814087
20,0.3947879374027252,0.8081490397453308,0.8694651126861572
21,0.4667069911956787,0.7368959784507751,0.8337923288345337
22,0.42375648021698,0.7473382353782654,0.8567485809326172
1,0.3894326090812683,0.8167485594749451,0.865686297416687
9,0.3813426196575165,0.8190008401870728,0.870948314666748
10,0.3870539665222168,0.813882052898407,0.8674346208572388
11,0.40218815207481384,0.7948402762413025,0.8708552122116089
12,0.3878769278526306,0.8097870349884033,0.8700822591781616
13,0.3923076391220093,0.8095822930335999,0.8705316781997681
14,0.37866926193237305,0.8216625452041626,0.8697682023048401
15,0.41120195388793945,0.7717035412788391,0.8653817176818848
16,0.38172927498817444,0.8155200481414795,0.8716027736663818
17,0.3873588740825653,0.817158043384552,0.8673344850540161
18,0.3823225796222687,0.8140867948532104,0.8672913312911987
19,0.38851121068000793,0.8167485594749451,0.8674538135528564
20,0.39174360036849976,0.8144963383674622,0.8708090782165527
21,0.3843565583229065,0.812039315700531,0.871270477771759
22,0.38565853238105774,0.8144963383674622,0.8666172027587891
1,0.37860238552093506,0.8239148259162903,0.8706331849098206
9,0.38025131821632385,0.8179770708084106,0.8718142509460449
10,0.3773314356803894,0.8220720887184143,0.8712040781974792
11,0.39220017194747925,0.8110155463218689,0.8720218539237976
12,0.3780270516872406,0.8196150660514832,0.8711849451065063
13,0.4905242621898651,0.7643325328826904,0.871028482913971
