trace_id,loss,accuracy,auc_2
9,0.5466111302375793,0.7573710083961487,0.821692705154419
10,0.5434152483940125,0.7573710083961487,0.8304846286773682
11,0.5444929599761963,0.7573710083961487,0.8247936964035034
12,0.5532317757606506,0.7573710083961487,0.7964850664138794
13,0.5483008623123169,0.7573710083961487,0.8276250958442688
14,0.5437089204788208,0.7573710083961487,0.8326913118362427
15,0.5474604368209839,0.7573710083961487,0.8088068962097168
16,0.5503491163253784,0.7573710083961487,0.827391505241394
17,0.544576108455658,0.7573710083961487,0.8290733098983765
18,0.5419780611991882,0.7573710083961487,0.8270915746688843
19,0.542684018611908,0.7573710083961487,0.8301745653152466
20,0.546903133392334,0.7573710083961487,0.8334211707115173
21,0.5502117872238159,0.7573710083961487,0.8260315656661987
22,0.5420903563499451,0.7573710083961487,0.832007646560669
1,0.5748801231384277,0.7573710083961487,0.8030592203140259
9,0.5215057730674744,0.7573710083961487,0.8473303318023682
10,0.5161571502685547,0.7573710083961487,0.8432667851448059
11,0.51235431432724,0.7573710083961487,0.845569372177124
12,0.50560462474823,0.7573710083961487,0.8428895473480225
13,0.5014359354972839,0.7573710083961487,0.8475789427757263
14,0.5459955930709839,0.7573710083961487,0.8451479077339172
15,0.5036274790763855,0.7573710083961487,0.8471689820289612
16,0.512053906917572,0.7573710083961487,0.8502451181411743
17,0.5085043907165527,0.7573710083961487,0.8463982343673706
18,0.5420018434524536,0.7573710083961487,0.8449426889419556
19,0.5118898153305054,0.7573710083961487,0.8488906025886536
20,0.5033880472183228,0.7573710083961487,0.8477961421012878
21,0.5095678567886353,0.7573710083961487,0.8485094308853149
22,0.4974733293056488,0.7573710083961487,0.8443037271499634
1,0.5075669288635254,0.7573710083961487,0.8480703830718994
9,0.4345358610153198,0.7457002401351929,0.8192710876464844
10,0.4248664677143097,0.7567567825317383,0.8266565799713135
11,0.41102826595306396,0.8095822930335999,0.8541568517684937
12,0.41562795639038086,0.8063063025474548,0.8503149747848511
13,0.4177061915397644,0.7784602642059326,0.8375850319862366
14,0.4239739775657654,0.7590090036392212,0.855492353439331
15,0.40939709544181824,0.7573710083961487,0.8519773483276367
16,0.4130350351333618,0.8065110445022583,0.8516525626182556
17,0.4287842810153961,0.7661752700805664,0.8445075154304504
18,0.4247595965862274,0.7643325328826904,0.8533337116241455
19,0.4071788489818573,0.8112202882766724,0.8530693054199219
20,0.40787777304649353,0.8116298317909241,0.8540666103363037
21,0.4313293993473053,0.7573710083961487,0.8574771881103516
22,0.4412410259246826,0.730753481388092,0.8140468001365662
1,0.41028717160224915,0.8058968186378479,0.8527852296829224
9,0.4230029881000519,0.772113025188446,0.8593617081642151
10,0.4090699255466461,0.7837837934494019,0.85904461145401
11,0.39947977662086487,0.8077395558357239,0.8605479001998901
12,0.4187670052051544,0.7856265306472778,0.857424259185791
13,0.4436658024787903,0.7340294718742371,0.8147109746932983
14,0.41307005286216736,0.7616707682609558,0.8594212532043457
15,0.4073755145072937,0.7749795317649841,0.8622366786003113
16,0.4297589957714081,0.746314525604248,0.8327109813690186
17,0.3985818028450012,0.8144963383674622,0.8585307002067566
18,0.40155228972435,0.8052825331687927,0.8564442992210388
19,0.40675950050354004,0.8085585832595825,0.8575512170791626
20,0.4187164008617401,0.7649467587471008,0.8321776986122131
21,0.4010462760925293,0.8097870349884033,0.8583640456199646
22,0.4018101692199707,0.8134725689888,0.8558967113494873
1,0.40144872665405273,0.8110155463218689,0.8578699231147766
9,0.40680161118507385,0.7944307923316956,0.8641560077667236
10,0.4029998779296875,0.8079442977905273,0.8619835376739502
11,0.44228529930114746,0.7588042616844177,0.8631131649017334
12,0.4009905159473419,0.7997543215751648,0.8629468679428101
13,0.4029783308506012,0.8085585832595825,0.8606696128845215
14,0.41755741834640503,0.7768222689628601,0.8638021945953369
15,0.39411354064941406,0.8122440576553345,0.865064799785614
16,0.3988519608974457,0.805487334728241,0.8653228282928467
17,0.41197386384010315,0.7807125449180603,0.8644323348999023
18,0.4485313296318054,0.7405815124511719,0.8357656002044678
19,0.39715576171875,0.8144963383674622,0.8617730140686035
20,0.3901172876358032,0.8167485594749451,0.8629875183105469
21,0.4076082706451416,0.8122440576553345,0.8615792989730835
22,0.4103359580039978,0.7645372748374939,0.8441644906997681
1,0.39236828684806824,0.8163390755653381,0.8636190891265869
9,0.4122965931892395,0.7760033011436462,0.8666000366210938
10,0.40149325132369995,0.8097870349884033,0.8626810908317566
11,0.4061339497566223,0.7829647660255432,0.8667911887168884
12,0.3888930082321167,0.8163390755653381,0.8649194240570068
