trace_id,loss,accuracy,auc_2
9,0.5476396679878235,0.7573710083961487,0.806952953338623
10,0.5589902997016907,0.7573710083961487,0.7873289585113525
11,0.5505794286727905,0.7573710083961487,0.7781364917755127
12,0.5527436137199402,0.7573710083961487,0.7883455753326416
13,0.552699863910675,0.7573710083961487,0.7947448492050171
14,0.5545715093612671,0.7573710083961487,0.7989342212677002
15,0.5497176051139832,0.7573710083961487,0.8066158890724182
16,0.556293785572052,0.7573710083961487,0.8048935532569885
17,0.5497763752937317,0.7573710083961487,0.805806040763855
18,0.5521227121353149,0.7573710083961487,0.7714520692825317
19,0.5484763979911804,0.7573710083961487,0.8018407821655273
20,0.550138533115387,0.7573710083961487,0.8082832098007202
21,0.5495961308479309,0.7573710083961487,0.7948506474494934
22,0.5602191090583801,0.7573710083961487,0.7857415676116943
1,0.5910097360610962,0.7573710083961487,0.50084388256073
9,0.5388315320014954,0.7573710083961487,0.8424030542373657
10,0.5367982983589172,0.7573710083961487,0.8345670700073242
11,0.5387150049209595,0.7573710083961487,0.8413324952125549
12,0.5340869426727295,0.7573710083961487,0.8401839137077332
13,0.5377292037010193,0.7573710083961487,0.8429434299468994
14,0.5386648774147034,0.7573710083961487,0.8426549434661865
15,0.5428017377853394,0.7573710083961487,0.8367797136306763
16,0.5360637307167053,0.7573710083961487,0.8426600694656372
17,0.5450478196144104,0.7573710083961487,0.8331334590911865
18,0.5261614918708801,0.7573710083961487,0.8434411883354187
19,0.5461729168891907,0.7573710083961487,0.8373146653175354
20,0.5379137992858887,0.7573710083961487,0.8433225154876709
21,0.5347724556922913,0.7573710083961487,0.840835452079773
22,0.5317649245262146,0.7573710083961487,0.8410897850990295
1,0.5354695320129395,0.7573710083961487,0.841781497001648
9,0.4144881069660187,0.7573710083961487,0.8501888513565063
10,0.4363151788711548,0.7573710083961487,0.8406193852424622
11,0.48319652676582336,0.7573710083961487,0.850991427898407
12,0.4091324210166931,0.8083537817001343,0.8495638370513916
13,0.4683842957019806,0.7450860142707825,0.8155694007873535
14,0.41044512391090393,0.7876740097999573,0.8515738844871521
15,0.41404351592063904,0.7573710083961487,0.8520270586013794
16,0.5960726141929626,0.7573710083961487,0.8514277338981628
17,0.41938650608062744,0.7573710083961487,0.8520346879959106
18,0.4205174744129181,0.7745700478553772,0.8512529730796814
19,0.478996604681015,0.7573710083961487,0.8526948690414429
20,0.42377394437789917,0.7573710083961487,0.8267053365707397
21,0.40781328082084656,0.8044635653495789,0.8536772727966309
22,0.4333694577217102,0.7465192675590515,0.8475629687309265
1,0.41562312841415405,0.7573710083961487,0.8518500328063965
9,0.40555647015571594,0.7862407565116882,0.8588261604309082
10,0.41455012559890747,0.775798499584198,0.8487191796302795
11,0.4254205524921417,0.7573710083961487,0.8568978309631348
12,0.42107683420181274,0.7465192675590515,0.8179144263267517
13,0.4011525511741638,0.8083537817001343,0.8574734926223755
14,0.41041356325149536,0.7766175270080566,0.8592408895492554
15,0.40838807821273804,0.8018018007278442,0.8588013648986816
16,0.40799492597579956,0.8040540814399719,0.8591291308403015
17,0.3991328179836273,0.8099918365478516,0.8568276166915894
18,0.409152626991272,0.7749795317649841,0.8541439175605774
19,0.40195029973983765,0.8089680671691895,0.8574345111846924
20,0.4003755450248718,0.8052825331687927,0.856232762336731
21,0.40731069445610046,0.7919737696647644,0.8589854836463928
22,0.39748743176460266,0.810606062412262,0.8574903011322021
1,0.39984264969825745,0.812039315700531,0.8565977811813354
9,0.39840584993362427,0.810606062412262,0.8603314161300659
10,0.4283282160758972,0.7682227492332458,0.8606053590774536
11,0.4139348864555359,0.7755937576293945,0.8623616099357605
12,0.42591097950935364,0.7651515007019043,0.8612725734710693
13,0.40650635957717896,0.7741605043411255,0.859792947769165
14,0.4010080397129059,0.8134725689888,0.8607816100120544
15,0.39624717831611633,0.8085585832595825,0.8625592589378357
16,0.48177143931388855,0.7577804923057556,0.8633485436439514
17,0.4155847430229187,0.7733415365219116,0.8634601831436157
18,0.40230944752693176,0.7929975390434265,0.8599542379379272
19,0.4280675947666168,0.7495905160903931,0.8502840995788574
20,0.3945644199848175,0.8083537817001343,0.8632930517196655
21,0.44437578320503235,0.7633087635040283,0.8635627031326294
22,0.4049477279186249,0.7921785712242126,0.8618513345718384
1,0.3950785994529724,0.8071253299713135,0.862623929977417
9,0.38475286960601807,0.8204340934753418,0.8660306334495544
10,0.41400623321533203,0.7786650061607361,0.8653304576873779
11,0.3892246186733246,0.8194103240966797,0.8650550842285156
12,0.40455469489097595,0.8095822930335999,0.8622661828994751
13,0.4370754063129425,0.768837034702301,0.8656750917434692
14,0.39816391468048096,0.8144963383674622,0.8635043501853943
15,0.38797515630722046,0.8114250898361206,0.8656889200210571
16,0.39010876417160034,0.808763325214386,0.8666016459465027
17,0.38627904653549194,0.8210483193397522,0.8669832944869995
18,0.40645232796669006,0.8022112846374512,0.8638765811920166
19,0.3869002163410187,0.815315306186676,0.8664793968200684
20,0.39874139428138733,0.8075348138809204,0.8664782047271729
21,0.3894471228122711,0.8161343336105347,0.8671416640281677
22,0.3869656026363373,0.8144963383674622,0.8635321855545044
1,0.386419415473938,0.8220720887184143,0.866204023361206
9,0.41410255432128906,0.7737510204315186,0.8658492565155029
10,0.38478195667266846,0.815315306186676,0.8678721785545349
11,0.40491628646850586,0.813882052898407,0.8655691146850586
12,0.40150800347328186,0.7798935174942017,0.862360954284668
13,0.41648149490356445,0.7639229893684387,0.8640979528427124
14,0.3995484709739685,0.794635534286499,0.8685133457183838
15,0.38426145911216736,0.8132678270339966,0.8689990043640137
16,0.3851543366909027,0.8169533014297485,0.868992805480957
17,0.38895049691200256,0.8151105642318726,0.8661416172981262
18,0.5200318694114685,0.7596232891082764,0.8669435381889343
19,0.4073824882507324,0.7829647660255432,0.869300127029419
20,0.414908230304718,0.7997543215751648,0.8687915802001953
21,0.4053318500518799,0.7948402762413025,0.8691679239273071
