trace_id,loss,accuracy,auc_2
9,0.5455262064933777,0.7573710083961487,0.8198378086090088
10,0.5460172295570374,0.7573710083961487,0.8137965202331543
11,0.5466886162757874,0.7573710083961487,0.8233052492141724
12,0.5461186170578003,0.7573710083961487,0.8212714195251465
13,0.5508847832679749,0.7573710083961487,0.8301465511322021
14,0.551301121711731,0.7573710083961487,0.8034616708755493
15,0.5435457229614258,0.7573710083961487,0.8226545453071594
16,0.5447368621826172,0.7573710083961487,0.8229942321777344
17,0.5487295985221863,0.7573710083961487,0.8298338651657104
18,0.544358491897583,0.7573710083961487,0.8156111240386963
19,0.5556590557098389,0.7573710083961487,0.8261871337890625
20,0.5418998599052429,0.7573710083961487,0.8269623517990112
21,0.5451460480690002,0.7573710083961487,0.8262923359870911
22,0.5499618053436279,0.7573710083961487,0.8247416615486145
1,0.5746504664421082,0.7573710083961487,0.7916655540466309
9,0.5066807866096497,0.7573710083961487,0.846259593963623
10,0.5054153203964233,0.7573710083961487,0.8412467241287231
11,0.5098838210105896,0.7573710083961487,0.8426953554153442
12,0.5049713850021362,0.7573710083961487,0.8408018350601196
13,0.5776869058609009,0.7573710083961487,0.8435530662536621
14,0.5203772187232971,0.7573710083961487,0.8430410623550415
15,0.5012696385383606,0.7573710083961487,0.8464122414588928
16,0.5045327544212341,0.7573710083961487,0.8480929136276245
17,0.4944877326488495,0.7573710083961487,0.846068799495697
18,0.47891178727149963,0.7573710083961487,0.84358811378479
19,0.5120177865028381,0.7573710083961487,0.8468606472015381
20,0.5041683316230774,0.7573710083961487,0.845054030418396
21,0.5097524523735046,0.7573710083961487,0.844450056552887
22,0.4940904974937439,0.7573710083961487,0.8420933485031128
1,0.5035256147384644,0.7573710083961487,0.84586501121521
9,0.43743500113487244,0.7497952580451965,0.8316259384155273
10,0.41270262002944946,0.7807125449180603,0.8511910438537598
11,0.4077925384044647,0.7573710083961487,0.8526439070701599
12,0.408846378326416,0.7573710083961487,0.8492522239685059
13,0.4257344603538513,0.7549139857292175,0.8271958231925964
14,0.4553565979003906,0.7282964587211609,0.8052412271499634
15,0.41124793887138367,0.8065110445022583,0.8542769551277161
16,0.43682900071144104,0.7577804923057556,0.8545781373977661
17,0.40842828154563904,0.7796887755393982,0.8543599843978882
18,0.4311304986476898,0.7338247299194336,0.8118020296096802
19,0.41102299094200134,0.7573710083961487,0.8550372123718262
20,0.42046549916267395,0.7483620047569275,0.8158736228942871
21,0.4184992015361786,0.7573710083961487,0.8505957126617432
22,0.41244202852249146,0.7815315127372742,0.8378865122795105
1,0.40965735912323,0.8089680671691895,0.85091233253479
9,0.4189806878566742,0.7852170467376709,0.8461724519729614
10,0.4039924442768097,0.8097870349884033,0.8546754717826843
11,0.43263599276542664,0.7573710083961487,0.8578875064849854
12,0.407001256942749,0.8003685474395752,0.8458529710769653
13,0.4167724549770355,0.7817362546920776,0.8580463528633118
14,0.41087400913238525,0.7934070229530334,0.8515889644622803
15,0.4235447347164154,0.7680180072784424,0.8466593027114868
16,0.41611239314079285,0.7444717288017273,0.815340518951416
17,0.4128086268901825,0.7686322927474976,0.8279555439949036
18,0.4340061545372009,0.734438955783844,0.8149113059043884
19,0.40259411931037903,0.8067157864570618,0.8598734736442566
20,0.4019275903701782,0.8063063025474548,0.8589439392089844
21,0.4299699664115906,0.7573710083961487,0.8171489834785461
22,0.45448121428489685,0.7219492197036743,0.8039013147354126
1,0.4104939103126526,0.7805078029632568,0.847087562084198
9,0.3962130844593048,0.8095822930335999,0.8606277704238892
10,0.3958446681499481,0.8167485594749451,0.859627366065979
11,0.399211049079895,0.8149058222770691,0.8611406087875366
12,0.3969225287437439,0.8140867948532104,0.8586738705635071
13,0.39585039019584656,0.8149058222770691,0.8613372445106506
14,0.4069131314754486,0.7878788113594055,0.8620054125785828
15,0.42752376198768616,0.751433253288269,0.8293569087982178
16,0.3962641954421997,0.8147010803222656,0.8607223033905029
17,0.39760586619377136,0.8093775510787964,0.8584827184677124
18,0.39717769622802734,0.8083537817001343,0.8614119291305542
19,0.4073719382286072,0.7860360145568848,0.8508508205413818
20,0.3944849371910095,0.8104013204574585,0.8603846430778503
21,0.4054099917411804,0.8165438175201416,0.8608170747756958
22,0.4008108675479889,0.8089680671691895,0.8588056564331055
1,0.3999876081943512,0.808763325214386,0.8600330948829651
9,0.38785895705223083,0.8202292919158936,0.8648184537887573
10,0.4063069224357605,0.7952498197555542,0.8638918399810791
11,0.4056675136089325,0.7577804923057556,0.8637869358062744
12,0.3890855312347412,0.8183865547180176,0.8644993305206299
13,0.4354197084903717,0.7669942378997803,0.8649905920028687
14,0.4130499064922333,0.7827600240707397,0.8612711429595947
15,0.3922625780105591,0.817158043384552,0.8644928932189941
16,0.3901934027671814,0.8183865547180176,0.8655228614807129
17,0.39866241812705994,0.8144963383674622,0.8639233112335205
18,0.4042850434780121,0.805487334728241,0.8650630712509155
19,0.4091940224170685,0.7735462784767151,0.857749342918396
20,0.4199290871620178,0.7760033011436462,0.8659039735794067
21,0.39329811930656433,0.8218673467636108,0.8643538951873779
22,0.3901553452014923,0.8163390755653381,0.8639965653419495
1,0.38961949944496155,0.8177723288536072,0.8648488521575928
9,0.3849978446960449,0.8136773109436035,0.8652114868164062
10,0.38887497782707214,0.8190008401870728,0.8662394285202026
11,0.3964020907878876,0.8140867948532104,0.8646214008331299
12,0.3947249948978424,0.8089680671691895,0.8670737147331238
13,0.4473361074924469,0.7436527609825134,0.8481321930885315
14,0.39029183983802795,0.8110155463218689,0.8676760792732239
15,0.3828924298286438,0.8192055821418762,0.8693861365318298
16,0.45080697536468506,0.7708845138549805,0.868232786655426
17,0.396080881357193,0.8130630850791931,0.8659352660179138
18,0.3849261403083801,0.8192055821418762,0.8674982190132141
19,0.41202786564826965,0.7633087635040283,0.8686082363128662
20,0.40550222992897034,0.8071253299713135,0.8687043190002441
21,0.3851549029350281,0.8210483193397522,0.8688347339630127
22,0.3857356905937195,0.8202292919158936,0.8671737909317017
1,0.38407227396965027,0.8194103240966797,0.8678933382034302
9,0.3851912319660187,0.817158043384552,0.8676084280014038
10,0.40820202231407166,0.7837837934494019,0.869212806224823
11,0.38218703866004944,0.8140867948532104,0.8700519800186157
12,0.38243889808654785,0.8144963383674622,0.8688442707061768
13,0.38239091634750366,0.8167485594749451,0.868833065032959
14,0.4271072745323181,0.7807125449180603,0.8660274744033813
15,0.38548848032951355,0.812039315700531,0.8703389167785645
16,0.395038366317749,0.8058968186378479,0.8709802627563477
17,0.3942888081073761,0.8118345737457275,0.866783618927002
18,0.41830652952194214,0.7731367945671082,0.8662422895431519
19,0.39841604232788086,0.8056920766830444,0.8673318028450012
20,0.3857754170894623,0.8128582835197449,0.8704313635826111
21,0.38506725430488586,0.810196578502655,0.8703370690345764
22,0.38487276434898376,0.8124487996101379,0.8691421747207642
1,0.3803090751171112,0.8216625452041626,0.8697130680084229
9,0.4010036885738373,0.7954545617103577,0.868026614189148
10,0.38933587074279785,0.8181818127632141,0.8704228401184082
11,0.3921186029911041,0.8095822930335999,0.870537519454956
12,0.38340267539024353,0.8196150660514832,0.8695988059043884
13,0.37630149722099304,0.8214578032493591,0.8702747821807861
14,0.38745203614234924,0.8147010803222656,0.8710408806800842
15,0.3815196752548218,0.8161343336105347,0.8718641996383667
16,0.38363540172576904,0.8142915368080139,0.8723121881484985
17,0.40124258399009705,0.7825552821159363,0.8679869174957275
18,0.3849928081035614,0.8151105642318726,0.8674570918083191
19,0.4207846522331238,0.7811220288276672,0.8717446327209473
20,0.3798997700214386,0.8165438175201416,0.8719789981842041
21,0.390950083732605,0.8110155463218689,0.8719051480293274
22,0.38732215762138367,0.817158043384552,0.8674116134643555
1,0.37581300735473633,0.8235053420066833,0.8712819218635559
9,0.3790988624095917,0.8208435773849487,0.8717073202133179
10,0.38815775513648987,0.8140867948532104,0.8716176152229309
11,0.37551215291023254,0.8183865547180176,0.8723069429397583
12,0.413728266954422,0.7723177671432495,0.8685551881790161
13,0.3799560070037842,0.8151105642318726,0.8725203275680542
14,0.3779149651527405,0.8194103240966797,0.872681736946106
15,0.3757031559944153,0.8208435773849487,0.8732271194458008
16,0.39892733097076416,0.815315306186676,0.8705961108207703
17,0.3811367154121399,0.8206388354301453,0.8729710578918457
18,0.39073461294174194,0.8015970587730408,0.8687808513641357
19,0.37428346276283264,0.8206388354301453,0.8729960918426514
20,0.41245123744010925,0.7803030014038086,0.8688520193099976
21,0.41489025950431824,0.7837837934494019,0.8730219006538391
22,0.3752986788749695,0.8200245499610901,0.8722094297409058
1,0.3746989369392395,0.8255528211593628,0.8726980686187744
9,0.37210026383399963,0.8239148259162903,0.8735333681106567
10,0.42234134674072266,0.7719082832336426,0.8728364109992981
11,0.37605181336402893,0.8175675868988037,0.8735194206237793
12,0.3745400309562683,0.818591296672821,0.8734042644500732
13,0.3910606801509857,0.8124487996101379,0.8730774521827698
14,0.3745453357696533,0.8200245499610901,0.8735032677650452
15,0.37587547302246094,0.8179770708084106,0.874152660369873
16,0.3799647092819214,0.8163390755653381,0.8719466924667358
17,0.3757796287536621,0.8235053420066833,0.8740503787994385
18,0.37247833609580994,0.8237100839614868,0.872417688369751
19,0.3864918351173401,0.8122440576553345,0.8736977577209473
20,0.39806312322616577,0.7956593036651611,0.8736610412597656
21,0.3904240131378174,0.8079442977905273,0.8739188313484192
22,0.38618531823158264,0.8177723288536072,0.8734877109527588
1,0.37320372462272644,0.8187960982322693,0.8736940026283264
9,0.4063584804534912,0.7977067828178406,0.8745401501655579
10,0.3988894820213318,0.8163390755653381,0.8721721172332764
11,0.3938874900341034,0.8124487996101379,0.8745107650756836
12,0.37417536973953247,0.8257575631141663,0.873979389667511
13,0.38947489857673645,0.8067157864570618,0.8697085380554199
14,0.38457414507865906,0.8202292919158936,0.8745946884155273
15,0.37993618845939636,0.8239148259162903,0.8750234246253967
16,0.4066477119922638,0.7897215485572815,0.871228039264679
17,0.37120598554611206,0.8218673467636108,0.874544620513916
18,0.3737240731716156,0.8161343336105347,0.873958945274353
19,0.39058613777160645,0.815315306186676,0.8745120763778687
20,0.3863644301891327,0.8124487996101379,0.870352566242218
21,0.37734636664390564,0.8163390755653381,0.8749133348464966
22,0.37944233417510986,0.8181818127632141,0.8738869428634644
1,0.37075427174568176,0.8245290517807007,0.8743815422058105
9,0.3696759343147278,0.8249385952949524,0.873897135257721
10,0.4123765528202057,0.774365246295929,0.8741166591644287
11,0.42112523317337036,0.7884930372238159,0.8707017302513123
12,0.40070784091949463,0.7882882952690125,0.8705935478210449
13,0.3872135579586029,0.8142915368080139,0.8748799562454224
14,0.37022894620895386,0.8243243098258972,0.8745274543762207
15,0.3850906193256378,0.818591296672821,0.8719073534011841
16,0.4107702374458313,0.7956593036651611,0.8752958178520203
17,0.3988434672355652,0.8190008401870728,0.8754467964172363
18,0.4112415015697479,0.7872645258903503,0.8708008527755737
19,0.3757067620754242,0.8247338533401489,0.875149130821228
20,0.3774692714214325,0.8175675868988037,0.8751145601272583
21,0.3717612028121948,0.8194103240966797,0.8754463791847229
22,0.43235334753990173,0.7596232891082764,0.8685536980628967
1,0.3722479045391083,0.8249385952949524,0.8748860359191895
9,0.3716900944709778,0.8183865547180176,0.8758543729782104
