trace_id,loss,accuracy,auc_2
9,0.549213171005249,0.7573710083961487,0.7957453727722168
10,0.5515794157981873,0.7573710083961487,0.8254752159118652
11,0.5491080284118652,0.7573710083961487,0.8177955746650696
12,0.5421667695045471,0.7573710083961487,0.8329715132713318
13,0.5632136464118958,0.7573710083961487,0.8222689628601074
14,0.5445457696914673,0.7573710083961487,0.8287796974182129
15,0.5463879108428955,0.7573710083961487,0.8313571214675903
16,0.5486665368080139,0.7573710083961487,0.8009122610092163
17,0.5428473353385925,0.7573710083961487,0.8359345197677612
18,0.5458521246910095,0.7573710083961487,0.8363983631134033
19,0.5422263145446777,0.7573710083961487,0.8267737030982971
20,0.5410480499267578,0.7573710083961487,0.833801805973053
21,0.5488390326499939,0.7573710083961487,0.825193464756012
22,0.5463589429855347,0.7573710083961487,0.8173865675926208
1,0.573390543460846,0.7573710083961487,0.8125725984573364
9,0.5175305604934692,0.7573710083961487,0.8482980728149414
10,0.497262567281723,0.7573710083961487,0.8446704149246216
11,0.512799859046936,0.7573710083961487,0.8471249341964722
12,0.4998621940612793,0.7573710083961487,0.8440593481063843
13,0.517127513885498,0.7573710083961487,0.8466232419013977
14,0.49879974126815796,0.7573710083961487,0.8482112288475037
15,0.5104809403419495,0.7573710083961487,0.8490172624588013
16,0.5078591108322144,0.7573710083961487,0.849010705947876
17,0.508240818977356,0.7573710083961487,0.8480186462402344
18,0.47636154294013977,0.7573710083961487,0.8464627861976624
19,0.5174689292907715,0.7573710083961487,0.8486881256103516
20,0.4885067343711853,0.7573710083961487,0.8494962453842163
21,0.49510177969932556,0.7573710083961487,0.8486577272415161
22,0.49863943457603455,0.7573710083961487,0.8465129733085632
1,0.5001135468482971,0.7573710083961487,0.8470140695571899
9,0.41342273354530334,0.7823505401611328,0.8531777858734131
10,0.49332642555236816,0.7246109843254089,0.8033139109611511
11,0.4630696177482605,0.732596218585968,0.8085432648658752
12,0.40482035279273987,0.8097870349884033,0.8540538549423218
13,0.409097820520401,0.8093775510787964,0.8543601036071777
14,0.4074319303035736,0.8065110445022583,0.8533955812454224
15,0.4135507643222809,0.769246518611908,0.845197856426239
16,0.40756142139434814,0.8056920766830444,0.8562732934951782
17,0.40542563796043396,0.8063063025474548,0.8560494780540466
18,0.4522815942764282,0.7579852342605591,0.8553028702735901
19,0.40782323479652405,0.8069205284118652,0.8542958498001099
20,0.40363970398902893,0.8081490397453308,0.8532683253288269
21,0.435739129781723,0.7432432174682617,0.8169506192207336
22,0.43705421686172485,0.7364864945411682,0.8134720921516418
1,0.41256824135780334,0.7997543215751648,0.8518640398979187
9,0.39632758498191833,0.8165438175201416,0.8610191941261292
10,0.408378541469574,0.8073300719261169,0.855628252029419
11,0.4032001495361328,0.7856265306472778,0.8611218929290771
12,0.41911447048187256,0.8056920766830444,0.8571245670318604
13,0.4363178312778473,0.7538902759552002,0.8497717380523682
14,0.4064945578575134,0.789516806602478,0.8599135875701904
15,0.4313216507434845,0.7647420167922974,0.8612683415412903
16,0.40000757575035095,0.8075348138809204,0.8622726202011108
17,0.4003540277481079,0.8052825331687927,0.8620063066482544
18,0.3998298943042755,0.8073300719261169,0.8582740426063538
19,0.4031814932823181,0.8067157864570618,0.861003041267395
20,0.43624186515808105,0.7698607444763184,0.8622144460678101
21,0.400206983089447,0.8140867948532104,0.861272931098938
