trace_id,loss,accuracy,auc_2
5,0.5166395902633667,0.7573710083961487,0.844542920589447
6,0.5305792093276978,0.7573710083961487,0.844072699546814
7,0.4936421513557434,0.7573710083961487,0.8479598760604858
8,0.508927583694458,0.7573710083961487,0.8457614183425903
9,0.5204629302024841,0.7573710083961487,0.8437631130218506
10,0.5340362787246704,0.7573710083961487,0.8427561521530151
1,0.5677167773246765,0.7573710083961487,0.839850902557373
5,0.41288477182388306,0.7573710083961487,0.8560746312141418
6,0.4243268072605133,0.7708845138549805,0.8574555516242981
7,0.4106752872467041,0.8026208281517029,0.8460801839828491
8,0.4184035062789917,0.7817362546920776,0.8393831849098206
9,0.4061029255390167,0.8114250898361206,0.8555641174316406
10,0.4185607433319092,0.8108108043670654,0.8535524606704712
1,0.40405577421188354,0.8144963383674622,0.8550318479537964
5,0.41076451539993286,0.773955762386322,0.8433687090873718
6,0.3991522789001465,0.8073300719261169,0.8632439374923706
7,0.41743600368499756,0.7829647660255432,0.8663926720619202
8,0.3907633423805237,0.8179770708084106,0.8646015524864197
9,0.393959105014801,0.8077395558357239,0.8671812415122986
10,0.39429789781570435,0.8110155463218689,0.8625889420509338
1,0.3906630873680115,0.8159295916557312,0.8627302646636963
5,0.38126641511917114,0.8206388354301453,0.8665664792060852
6,0.3882085978984833,0.8216625452041626,0.8657693266868591
7,0.3856196403503418,0.8196150660514832,0.8667546510696411
8,0.4205484092235565,0.7766175270080566,0.8618614673614502
9,0.40757545828819275,0.8020065426826477,0.8708339333534241
10,0.4086681604385376,0.8067157864570618,0.8696833252906799
1,0.3815475404262543,0.8212530612945557,0.8669379353523254
5,0.3789736330509186,0.818591296672821,0.872616171836853
6,0.3829493522644043,0.813882052898407,0.8727539777755737
7,0.37514805793762207,0.8228910565376282,0.869337260723114
8,0.37433484196662903,0.8210483193397522,0.8732277750968933
9,0.3836275339126587,0.8161343336105347,0.874112606048584
10,0.4125969707965851,0.8075348138809204,0.8728232979774475
1,0.37708765268325806,0.818591296672821,0.8732744455337524
5,0.39618760347366333,0.8067157864570618,0.8703165650367737
6,0.3746310770511627,0.8271908164024353,0.8729770183563232
7,0.37823206186294556,0.8235053420066833,0.8757853507995605
8,0.38921764492988586,0.8155200481414795,0.8760932683944702
9,0.38027822971343994,0.8190008401870728,0.872499406337738
10,0.3727226257324219,0.8230957984924316,0.8737316131591797
1,0.3737703859806061,0.8239148259162903,0.8740392923355103
5,0.40342363715171814,0.8065110445022583,0.8762101531028748
6,0.5540292859077454,0.7649467587471008,0.8734230995178223
7,0.3694019615650177,0.8239148259162903,0.8767905235290527
8,0.39098432660102844,0.8126535415649414,0.872628927230835
9,0.3735456168651581,0.818591296672821,0.8766167759895325
10,0.3784721791744232,0.8212530612945557,0.8721798062324524
1,0.3696056008338928,0.8216625452041626,0.8767215013504028
5,0.3687436580657959,0.8230957984924316,0.8772554397583008
6,0.3708406984806061,0.8286240696907043,0.8765668272972107
7,0.37678200006484985,0.8249385952949524,0.8777435421943665
8,0.39913544058799744,0.7995495200157166,0.8784101009368896
9,0.3745032250881195,0.8204340934753418,0.8781647682189941
10,0.37488341331481934,0.8230957984924316,0.8745267987251282
1,0.36687925457954407,0.8263718485832214,0.8777861595153809
5,0.41258054971694946,0.7831695079803467,0.8735281229019165
6,0.37075158953666687,0.8200245499610901,0.8788306713104248
7,0.37339016795158386,0.8194103240966797,0.8790229558944702
8,0.4264349937438965,0.7690417766571045,0.870911717414856
9,0.3960290849208832,0.8058968186378479,0.8766892552375793
10,0.38978150486946106,0.8079442977905273,0.8739978671073914
1,0.37730708718299866,0.8222768306732178,0.8757921457290649
5,0.3677985966205597,0.8257575631141663,0.8795232772827148
6,0.363380491733551,0.8259623050689697,0.8793386816978455
7,0.4142029881477356,0.8040540814399719,0.8795849680900574
8,0.3794707953929901,0.8214578032493591,0.8773391842842102
9,0.36817994713783264,0.8253480792045593,0.8785116672515869
10,0.41024157404899597,0.7929975390434265,0.8759374618530273
1,0.3646957278251648,0.8284193277359009,0.8794862627983093
5,0.3779830038547516,0.8220720887184143,0.8801941871643066
6,0.3634520471096039,0.8222768306732178,0.8804976940155029
7,0.3702026307582855,0.8247338533401489,0.8798544406890869
8,0.3612416088581085,0.8267813324928284,0.880832314491272
9,0.3618429899215698,0.8273955583572388,0.8801142573356628
10,0.3705562949180603,0.8208435773849487,0.8806118369102478
1,0.3614898920059204,0.8251433372497559,0.8805363774299622
5,0.3649995028972626,0.8241195678710938,0.8809664249420166
6,0.367813378572464,0.828009843826294,0.8804149627685547
7,0.3679180443286896,0.8226863145828247,0.8814162015914917
8,0.3617412745952606,0.8284193277359009,0.8808521032333374
9,0.36137688159942627,0.8290335536003113,0.8813571333885193
10,0.43398749828338623,0.79320228099823,0.8810572624206543
1,0.36249837279319763,0.8247338533401489,0.8813405632972717
5,0.41148748993873596,0.7940213084220886,0.882046103477478
6,0.3606628477573395,0.828009843826294,0.8817912340164185
7,0.3596455454826355,0.8259623050689697,0.8821651935577393
8,0.3672032356262207,0.8226863145828247,0.8827389478683472
9,0.3704840838909149,0.8261670470237732,0.8816630840301514
10,0.36062538623809814,0.8255528211593628,0.8820902705192566
1,0.36105668544769287,0.8251433372497559,0.8823702335357666
5,0.37607133388519287,0.8249385952949524,0.8814869523048401
6,0.3810892701148987,0.8216625452041626,0.8826605081558228
7,0.40234410762786865,0.7958640456199646,0.8788414597511292
8,0.357659250497818,0.8306716084480286,0.8833334445953369
9,0.36508530378341675,0.8263718485832214,0.8825861215591431
10,0.3586525022983551,0.8273955583572388,0.8826873302459717
1,0.35807397961616516,0.8296478390693665,0.8828462362289429
5,0.3594668209552765,0.8290335536003113,0.8832632303237915
6,0.3762311637401581,0.8230957984924316,0.8830175399780273
7,0.38092854619026184,0.8247338533401489,0.8836641311645508
8,0.38230645656585693,0.8210483193397522,0.8834249973297119
9,0.3706572949886322,0.8257575631141663,0.8834530115127563
10,0.3747105300426483,0.8226863145828247,0.8832286596298218
1,0.35934311151504517,0.8259623050689697,0.8836842179298401
