trace_id,loss,accuracy,auc_2
5,0.5131067037582397,0.7573710083961487,0.8440098762512207
6,0.5362147092819214,0.7573710083961487,0.8399696350097656
7,0.527667224407196,0.7573710083961487,0.8428678512573242
8,0.5217013955116272,0.7573710083961487,0.8484180569648743
9,0.5130527019500732,0.7573710083961487,0.8436878323554993
10,0.5221267938613892,0.7573710083961487,0.846068263053894
1,0.5444915890693665,0.7573710083961487,0.8374311923980713
5,0.42177411913871765,0.7373054623603821,0.8131376504898071
6,0.43622395396232605,0.7426289916038513,0.8151483535766602
7,0.4182589054107666,0.7841932773590088,0.8577375411987305
8,0.40729591250419617,0.7891072630882263,0.8608366250991821
9,0.42572006583213806,0.744881272315979,0.8155861496925354
10,0.39974451065063477,0.8124487996101379,0.8586155772209167
1,0.40911853313446045,0.8042588233947754,0.8475220203399658
5,0.4217263460159302,0.7459049820899963,0.8219363689422607
6,0.3886452615261078,0.8124487996101379,0.8651242256164551
7,0.3866003155708313,0.8200245499610901,0.8644242882728577
8,0.40771400928497314,0.7831695079803467,0.8683660626411438
9,0.3901875913143158,0.812039315700531,0.864399790763855
10,0.4000047445297241,0.7981163263320923,0.8665024042129517
1,0.3877888023853302,0.8177723288536072,0.8639883399009705
5,0.38345667719841003,0.8149058222770691,0.8668674230575562
6,0.3777635395526886,0.8194103240966797,0.87017822265625
7,0.44954097270965576,0.7764127850532532,0.8707699775695801
8,0.38962435722351074,0.8181818127632141,0.8680821657180786
9,0.41421377658843994,0.7893120646476746,0.871737003326416
10,0.3814969062805176,0.8155200481414795,0.8696199059486389
1,0.37769627571105957,0.8198198080062866,0.8707810044288635
5,0.374093621969223,0.8194103240966797,0.8724439144134521
6,0.3740989565849304,0.8214578032493591,0.872654378414154
7,0.3790443241596222,0.815315306186676,0.8739591836929321
8,0.3729023337364197,0.8237100839614868,0.8739815950393677
9,0.37216585874557495,0.8235053420066833,0.8732686638832092
10,0.3865412473678589,0.813882052898407,0.873336911201477
1,0.3721410632133484,0.8228910565376282,0.8734760284423828
5,0.3691234588623047,0.8247338533401489,0.8750820159912109
6,0.3720020353794098,0.8241195678710938,0.8736226558685303
7,0.3712615668773651,0.8235053420066833,0.8752302527427673
8,0.4593890309333801,0.7784602642059326,0.8755695819854736
9,0.3679320514202118,0.8255528211593628,0.8755389451980591
10,0.3737795650959015,0.8181818127632141,0.8752857446670532
1,0.3693564236164093,0.8210483193397522,0.8754997253417969
5,0.37695369124412537,0.8190008401870728,0.8764832019805908
6,0.39623144268989563,0.7989352941513062,0.873952329158783
7,0.441669225692749,0.7735462784767151,0.8770849108695984
8,0.43831494450569153,0.7643325328826904,0.8745748400688171
9,0.3737037777900696,0.8220720887184143,0.8763414025306702
10,0.37221211194992065,0.8263718485832214,0.8765890598297119
1,0.37522995471954346,0.8220720887184143,0.8765669465065002
5,0.390961617231369,0.8075348138809204,0.873744547367096
6,0.3812718689441681,0.818591296672821,0.8780742883682251
7,0.3864487409591675,0.8169533014297485,0.8781284093856812
8,0.3653806447982788,0.8216625452041626,0.8784781694412231
9,0.38081052899360657,0.8226863145828247,0.8782631158828735
10,0.36453908681869507,0.8261670470237732,0.8774876594543457
1,0.36518216133117676,0.8230957984924316,0.8781371116638184
5,0.3650878667831421,0.8222768306732178,0.8790261745452881
6,0.3728674352169037,0.8208435773849487,0.8787823915481567
7,0.3726722002029419,0.8206388354301453,0.878951907157898
8,0.3728167414665222,0.8235053420066833,0.8793210983276367
9,0.3657532036304474,0.8230957984924316,0.8790443539619446
10,0.3911988139152527,0.8071253299713135,0.8765266537666321
1,0.3631383180618286,0.8273955583572388,0.8792256116867065
5,0.5183998942375183,0.770679771900177,0.8786134123802185
6,0.3872595727443695,0.8194103240966797,0.8788148760795593
7,0.36276236176490784,0.8228910565376282,0.8802744150161743
8,0.3605811595916748,0.8298525810241699,0.8805809020996094
9,0.3650553524494171,0.8249385952949524,0.8801326155662537
10,0.3974493145942688,0.8011875748634338,0.8801862001419067
1,0.36639565229415894,0.8228910565376282,0.8801199197769165
5,0.40171822905540466,0.7968878149986267,0.8772937059402466
6,0.36499637365341187,0.8288288116455078,0.8801343441009521
7,0.36272287368774414,0.8226863145828247,0.8810235261917114
8,0.383572518825531,0.8206388354301453,0.8815326690673828
9,0.3614256978034973,0.8263718485832214,0.8810311555862427
10,0.3724686801433563,0.8218673467636108,0.8811259269714355
1,0.3595738410949707,0.8269860744476318,0.8811339139938354
5,0.3636079430580139,0.8296478390693665,0.8814130425453186
6,0.3932337760925293,0.7944307923316956,0.8816311359405518
7,0.38969841599464417,0.8116298317909241,0.8817925453186035
8,0.37743890285491943,0.8253480792045593,0.882018506526947
9,0.36499348282814026,0.8259623050689697,0.8815089464187622
10,0.3688815236091614,0.8255528211593628,0.8817051649093628
1,0.36094605922698975,0.829443097114563,0.8816747665405273
5,0.36820271611213684,0.8235053420066833,0.8821924924850464
6,0.3618631064891815,0.8288288116455078,0.882341206073761
7,0.36323419213294983,0.8257575631141663,0.8825702667236328
8,0.4046820104122162,0.796478271484375,0.8806924223899841
9,0.3740185797214508,0.8235053420066833,0.8820595741271973
10,0.3720305860042572,0.8220720887184143,0.8823037147521973
1,0.35756346583366394,0.8304668068885803,0.8825086355209351
5,0.3670792281627655,0.8251433372497559,0.8825969696044922
6,0.38144975900650024,0.8284193277359009,0.8821824789047241
7,0.4235558807849884,0.7987305521965027,0.883040189743042
8,0.36431846022605896,0.8237100839614868,0.8833991885185242
9,0.3636287748813629,0.8263718485832214,0.8831512928009033
10,0.36165502667427063,0.8261670470237732,0.882902204990387
1,0.35646942257881165,0.8265765905380249,0.8830574154853821
5,0.3592334985733032,0.828009843826294,0.8833281397819519
6,0.3580203950405121,0.8259623050689697,0.8834720849990845
7,0.3595559000968933,0.8306716084480286,0.8836303949356079
8,0.3642328679561615,0.8296478390693665,0.883831262588501
9,0.35474371910095215,0.8302620649337769,0.8835116624832153
10,0.3660435378551483,0.8290335536003113,0.8834239840507507
1,0.35817161202430725,0.8300573229789734,0.8836708068847656
