trace_id,loss,accuracy,auc_2
5,0.4317012131214142,0.7573710083961487,0.8507850766181946
6,0.5080722570419312,0.7573710083961487,0.8479533195495605
7,0.429903507232666,0.7573710083961487,0.8504689931869507
8,0.4839484989643097,0.7573710083961487,0.8485119342803955
9,0.4245530068874359,0.7573710083961487,0.8503140211105347
10,0.47713831067085266,0.7573710083961487,0.8501667976379395
1,0.5018035173416138,0.7573710083961487,0.8493846654891968
5,0.39526039361953735,0.8149058222770691,0.8603659868240356
6,0.40756914019584656,0.8063063025474548,0.8589351773262024
7,0.46022653579711914,0.7299344539642334,0.8130677938461304
8,0.42294764518737793,0.7663800120353699,0.865659236907959
9,0.39363935589790344,0.8187960982322693,0.8655200600624084
10,0.3905400335788727,0.815724790096283,0.8651369214057922
1,0.3976232409477234,0.8144963383674622,0.8609890937805176
5,0.39231449365615845,0.8144963383674622,0.866265594959259
6,0.44393429160118103,0.7733415365219116,0.8694126605987549
7,0.39547666907310486,0.7919737696647644,0.8656333088874817
8,0.3813852071762085,0.8163390755653381,0.8694164752960205
9,0.3854219317436218,0.817158043384552,0.8695856332778931
10,0.3862919509410858,0.8179770708084106,0.8675862550735474
1,0.38266852498054504,0.8169533014297485,0.8673105835914612
5,0.3765891492366791,0.8200245499610901,0.8722140192985535
6,0.3908606767654419,0.8132678270339966,0.8725190758705139
7,0.39366573095321655,0.8122440576553345,0.8734004497528076
8,0.37283265590667725,0.8216625452041626,0.8727502822875977
9,0.4005490243434906,0.7886977791786194,0.8690974712371826
10,0.3811531662940979,0.815724790096283,0.8728412389755249
1,0.37399035692214966,0.8214578032493591,0.872825026512146
5,0.37448227405548096,0.8179770708084106,0.8723512887954712
6,0.37056034803390503,0.8237100839614868,0.8749121427536011
7,0.3853159546852112,0.8175675868988037,0.8708004355430603
8,0.38619330525398254,0.8179770708084106,0.8717559576034546
9,0.37570884823799133,0.8200245499610901,0.875637948513031
10,0.3824606239795685,0.8175675868988037,0.8745514154434204
1,0.37424707412719727,0.8222768306732178,0.874153733253479
5,0.37178176641464233,0.8251433372497559,0.8765401244163513
6,0.37427666783332825,0.8181818127632141,0.8766914010047913
7,0.36856210231781006,0.8251433372497559,0.8765722513198853
8,0.4594035744667053,0.7712939977645874,0.877354085445404
9,0.389461874961853,0.8212530612945557,0.8767164945602417
10,0.3804473876953125,0.8190008401870728,0.8736915588378906
1,0.36748501658439636,0.8224815726280212,0.8772515654563904
5,0.38529983162879944,0.8165438175201416,0.8772993087768555
6,0.36587777733802795,0.8237100839614868,0.8777058720588684
7,0.3736089766025543,0.8204340934753418,0.8782689571380615
8,0.3779674172401428,0.8228910565376282,0.8760355114936829
9,0.3713545501232147,0.8208435773849487,0.8778612017631531
10,0.3782590627670288,0.8198198080062866,0.8780928254127502
1,0.36508557200431824,0.8239148259162903,0.8780971765518188
5,0.36694061756134033,0.8271908164024353,0.877639651298523
6,0.3785477876663208,0.8194103240966797,0.8747758865356445
7,0.4094209671020508,0.8001638054847717,0.8788031935691833
8,0.3718390464782715,0.8263718485832214,0.8784933090209961
9,0.4049018919467926,0.8085585832595825,0.8788604140281677
10,0.36419591307640076,0.8243243098258972,0.8787150382995605
1,0.3639025092124939,0.8253480792045593,0.8790671825408936
5,0.38476625084877014,0.818591296672821,0.8795695900917053
6,0.36765381693840027,0.8216625452041626,0.8796976804733276
7,0.3754158020019531,0.8253480792045593,0.8802220225334167
8,0.3613435924053192,0.8273955583572388,0.8804901838302612
9,0.3612947463989258,0.8265765905380249,0.8800843954086304
10,0.3618107736110687,0.8267813324928284,0.8796989917755127
1,0.3621743321418762,0.8276003003120422,0.8801475763320923
5,0.3741355240345001,0.8253480792045593,0.8801522850990295
6,0.3642307221889496,0.8224815726280212,0.8803232908248901
7,0.3859547972679138,0.8253480792045593,0.8800909519195557
8,0.3935481011867523,0.8024160265922546,0.8778943419456482
9,0.41202136874198914,0.7925880551338196,0.8763516545295715
10,0.384653240442276,0.8175675868988037,0.8777969479560852
1,0.37960028648376465,0.8226863145828247,0.8796207904815674
5,0.3599717915058136,0.8282145857810974,0.8812203407287598
6,0.3644642233848572,0.8230957984924316,0.8812447190284729
7,0.36042773723602295,0.8276003003120422,0.8809000253677368
8,0.35974979400634766,0.8304668068885803,0.8822218775749207
9,0.36275580525398254,0.8251433372497559,0.881695568561554
10,0.36105069518089294,0.8267813324928284,0.8818012475967407
1,0.35898342728614807,0.8276003003120422,0.8818329572677612
