trace_id,loss,accuracy,auc_2
5,0.42901167273521423,0.7573710083961487,0.8502236008644104
6,0.444130539894104,0.7573710083961487,0.8507521152496338
7,0.42481353878974915,0.7573710083961487,0.8509362936019897
8,0.5386114120483398,0.7573710083961487,0.8470191955566406
9,0.5009693503379822,0.7573710083961487,0.847769558429718
10,0.44940534234046936,0.7737510204315186,0.8240259885787964
1,0.4967134892940521,0.7573710083961487,0.8513861894607544
5,0.40737441182136536,0.8052825331687927,0.8570732474327087
6,0.3972395658493042,0.8118345737457275,0.8574357628822327
7,0.4134775698184967,0.7575757503509521,0.8282663822174072
8,0.43809744715690613,0.7479525208473206,0.8238203525543213
9,0.3980955183506012,0.8140867948532104,0.8585423231124878
10,0.4244680106639862,0.7477477192878723,0.8185160160064697
1,0.41156333684921265,0.7727272510528564,0.8475911617279053
5,0.4094953238964081,0.7872645258903503,0.8684918880462646
6,0.4100097119808197,0.7817362546920776,0.8683466911315918
7,0.3883477747440338,0.8190008401870728,0.8641459345817566
8,0.423033207654953,0.7774365544319153,0.8693630695343018
9,0.410338431596756,0.7680180072784424,0.8572478294372559
10,0.40330970287323,0.7987305521965027,0.8624316453933716
1,0.385196328163147,0.8192055821418762,0.8674601316452026
5,0.4144255518913269,0.7835790514945984,0.8641569018363953
6,0.3806384801864624,0.8155200481414795,0.8716338872909546
7,0.3882873058319092,0.815315306186676,0.868117094039917
8,0.39445796608924866,0.8108108043670654,0.869047999382019
9,0.40266144275665283,0.7821457982063293,0.86815345287323
10,0.38899657130241394,0.8183865547180176,0.8684988617897034
1,0.39045971632003784,0.817158043384552,0.8685200810432434
5,0.3837517201900482,0.8142915368080139,0.8743513822555542
6,0.37493187189102173,0.8177723288536072,0.8742885589599609
7,0.38547834753990173,0.8175675868988037,0.8706530332565308
8,0.37998998165130615,0.8163390755653381,0.8755811452865601
9,0.3754219114780426,0.8177723288536072,0.8752732872962952
10,0.4438839554786682,0.748157262802124,0.8684607744216919
1,0.3729371428489685,0.8239148259162903,0.8742471933364868
5,0.416738361120224,0.7803030014038086,0.8701030015945435
6,0.37238264083862305,0.8269860744476318,0.8738607168197632
7,0.37912067770957947,0.8200245499610901,0.8723405599594116
8,0.37397557497024536,0.8212530612945557,0.8735589981079102
9,0.36834508180618286,0.8269860744476318,0.8755818605422974
10,0.3733596205711365,0.8218673467636108,0.875036895275116
1,0.3779635429382324,0.8204340934753418,0.8726081848144531
5,0.3807346224784851,0.8177723288536072,0.8775374293327332
6,0.36822646856307983,0.8278051018714905,0.8759065866470337
7,0.394618958234787,0.8163390755653381,0.8742123246192932
8,0.3688829243183136,0.8198198080062866,0.878490686416626
9,0.36643850803375244,0.8233006000518799,0.8779592514038086
10,0.3985399901866913,0.8077395558357239,0.87324458360672
1,0.3678046464920044,0.8278051018714905,0.8773740530014038
5,0.36543887853622437,0.8243243098258972,0.8784107565879822
6,0.376320481300354,0.8198198080062866,0.8787612915039062
7,0.36454910039901733,0.8237100839614868,0.8785966038703918
8,0.37521329522132874,0.8218673467636108,0.8765398859977722
9,0.37399351596832275,0.8212530612945557,0.8774707913398743
10,0.3761920630931854,0.8216625452041626,0.8758494257926941
1,0.365669846534729,0.828009843826294,0.8783442378044128
5,0.41928401589393616,0.8018018007278442,0.8793737888336182
6,0.37294894456863403,0.8267813324928284,0.8784726858139038
7,0.37181591987609863,0.8273955583572388,0.8797987103462219
8,0.3629704415798187,0.8253480792045593,0.879692554473877
9,0.394838809967041,0.8079442977905273,0.8774321675300598
10,0.41295403242111206,0.7839885354042053,0.8738079071044922
1,0.3690353333950043,0.8261670470237732,0.8791195750236511
5,0.41047248244285583,0.7970925569534302,0.8754578828811646
6,0.3701680600643158,0.8210483193397522,0.8805520534515381
7,0.36130234599113464,0.8267813324928284,0.8801988959312439
8,0.36103546619415283,0.8286240696907043,0.8807765245437622
9,0.4066048860549927,0.7962735295295715,0.8806833624839783
10,0.36355385184288025,0.8230957984924316,0.8807903528213501
1,0.36149007081985474,0.8243243098258972,0.8808431625366211
5,0.3623654842376709,0.8245290517807007,0.8811429142951965
6,0.3617379665374756,0.8284193277359009,0.8813351988792419
7,0.3605964779853821,0.8253480792045593,0.8814396262168884
8,0.36300063133239746,0.8292383551597595,0.8817070126533508
9,0.38434967398643494,0.8245290517807007,0.8811703324317932
10,0.3618636429309845,0.8278051018714905,0.8815069198608398
1,0.3595093786716461,0.8276003003120422,0.8815957903862
5,0.3667745292186737,0.8230957984924316,0.8820195198059082
6,0.3689776360988617,0.8290335536003113,0.8806195855140686
7,0.36677780747413635,0.8235053420066833,0.8820966482162476
8,0.45190295577049255,0.7602375149726868,0.8759443759918213
9,0.37887147068977356,0.8224815726280212,0.8797636032104492
10,0.35957103967666626,0.8261670470237732,0.882362425327301
1,0.3647219240665436,0.8290335536003113,0.8817185163497925
5,0.37365829944610596,0.8239148259162903,0.8825128078460693
6,0.3573863208293915,0.8243243098258972,0.8826007843017578
7,0.37760692834854126,0.8253480792045593,0.8829948902130127
8,0.38318756222724915,0.8175675868988037,0.8830609321594238
9,0.3587844669818878,0.8286240696907043,0.882556676864624
10,0.3649011254310608,0.8235053420066833,0.8828545808792114
1,0.35999229550361633,0.8255528211593628,0.88300621509552
5,0.3674197196960449,0.8243243098258972,0.8833470344543457
6,0.36008310317993164,0.831285834312439,0.8832672238349915
7,0.3574552834033966,0.8247338533401489,0.8837882876396179
8,0.3606973886489868,0.830876350402832,0.8837007284164429
9,0.3564307987689972,0.8302620649337769,0.8834545016288757
10,0.36968356370925903,0.8230957984924316,0.8832641243934631
1,0.357542484998703,0.8271908164024353,0.8835952281951904
5,0.3675689995288849,0.8257575631141663,0.8836774230003357
6,0.3647134304046631,0.8233006000518799,0.8839263916015625
7,0.38235703110694885,0.8132678270339966,0.8840203285217285
8,0.37975719571113586,0.8245290517807007,0.8841180801391602
9,0.37973788380622864,0.8253480792045593,0.8832171559333801
10,0.3564284145832062,0.8263718485832214,0.8840466737747192
1,0.35758236050605774,0.8253480792045593,0.8841188549995422
