trace_id,loss,accuracy,auc_2
5,0.4266219437122345,0.7573710083961487,0.8473122119903564
6,0.5187865495681763,0.7573710083961487,0.8414511680603027
7,0.4352402985095978,0.7573710083961487,0.8510236740112305
8,0.5271372199058533,0.7573710083961487,0.8465806245803833
9,0.4386414587497711,0.7573710083961487,0.8490152955055237
10,0.5138211846351624,0.7573710083961487,0.8444777727127075
1,0.5803528428077698,0.7573710083961487,0.8441662192344666
5,0.40250492095947266,0.7966830730438232,0.8607754707336426
6,0.4037592113018036,0.7573710083961487,0.85820472240448
7,0.4015754759311676,0.8104013204574585,0.8572294116020203
8,0.43867066502571106,0.7315725088119507,0.8089603781700134
9,0.4145136773586273,0.7717035412788391,0.8403235673904419
10,0.418048620223999,0.748157262802124,0.8166725635528564
1,0.40908801555633545,0.791359543800354,0.8466517925262451
5,0.39038556814193726,0.8196150660514832,0.8641533851623535
6,0.4162328243255615,0.7700655460357666,0.8669149875640869
7,0.39989879727363586,0.8104013204574585,0.8609495162963867
8,0.43863022327423096,0.7420147657394409,0.8253048658370972
9,0.40759700536727905,0.7886977791786194,0.8579962253570557
10,0.40613099932670593,0.7710892558097839,0.8441992998123169
1,0.3979679048061371,0.812039315700531,0.8602370023727417
5,0.3900793194770813,0.8142915368080139,0.8670355677604675
6,0.4028542637825012,0.7884930372238159,0.8709405064582825
7,0.41488707065582275,0.7647420167922974,0.8552020788192749
8,0.38058578968048096,0.8216625452041626,0.868993878364563
9,0.38682493567466736,0.8198198080062866,0.8652094006538391
10,0.38106223940849304,0.8206388354301453,0.8698099255561829
1,0.3834446668624878,0.8196150660514832,0.8683902621269226
5,0.4033302664756775,0.7960687875747681,0.864247739315033
6,0.4057556688785553,0.8038492798805237,0.8736392259597778
7,0.3764684796333313,0.8202292919158936,0.8723333477973938
8,0.377261221408844,0.8202292919158936,0.8737673759460449
9,0.43156275153160095,0.7506142258644104,0.8545332551002502
10,0.40144893527030945,0.7938165664672852,0.874009370803833
1,0.3756375312805176,0.8251433372497559,0.8704593777656555
5,0.38360509276390076,0.8204340934753418,0.8747603893280029
6,0.3818087577819824,0.8214578032493591,0.8715595006942749
7,0.4070228040218353,0.7856265306472778,0.875956654548645
8,0.3710823357105255,0.8233006000518799,0.875890851020813
9,0.37489786744117737,0.8206388354301453,0.8728572130203247
10,0.37715545296669006,0.8183865547180176,0.8757451772689819
1,0.37201038002967834,0.8239148259162903,0.875500500202179
5,0.38359972834587097,0.8183865547180176,0.8769820332527161
6,0.37922370433807373,0.8206388354301453,0.872726559638977
7,0.37564969062805176,0.8249385952949524,0.8767147660255432
8,0.3736357092857361,0.8251433372497559,0.8768539428710938
9,0.4015510678291321,0.7993447780609131,0.8774787783622742
10,0.38321396708488464,0.8179770708084106,0.8774350881576538
1,0.3698429465293884,0.8226863145828247,0.8775966167449951
5,0.37142473459243774,0.8228910565376282,0.8734099864959717
6,0.4381891191005707,0.791359543800354,0.8779749870300293
7,0.368428111076355,0.8228910565376282,0.878200888633728
8,0.36847105622291565,0.8269860744476318,0.8788333535194397
9,0.39241093397140503,0.8015970587730408,0.8698363304138184
10,0.3691275119781494,0.8239148259162903,0.8784295916557312
1,0.3665888011455536,0.8265765905380249,0.8776167631149292
5,0.4077397286891937,0.7874692678451538,0.8726255893707275
6,0.3745073080062866,0.8249385952949524,0.8750698566436768
7,0.3653033971786499,0.8241195678710938,0.8791143298149109
8,0.40620553493499756,0.8034397959709167,0.8797429800033569
9,0.36810773611068726,0.8245290517807007,0.8763792514801025
10,0.374999463558197,0.8216625452041626,0.8744828701019287
1,0.3688671290874481,0.8245290517807007,0.8769938945770264
5,0.3925800621509552,0.8165438175201416,0.8799237012863159
6,0.3690342903137207,0.829443097114563,0.879311203956604
7,0.3638648986816406,0.8253480792045593,0.8787382245063782
8,0.37783992290496826,0.8218673467636108,0.8810229897499084
9,0.3713029623031616,0.8233006000518799,0.8759015798568726
10,0.36394202709198,0.8269860744476318,0.8793750405311584
1,0.36328989267349243,0.8278051018714905,0.8799737095832825
5,0.39157143235206604,0.8128582835197449,0.8806723952293396
6,0.373674601316452,0.8204340934753418,0.8808890581130981
7,0.387529581785202,0.8128582835197449,0.8759843707084656
8,0.36234936118125916,0.8292383551597595,0.8799951672554016
9,0.5391602516174316,0.7671990394592285,0.877699077129364
10,0.3655373752117157,0.8239148259162903,0.8811756372451782
1,0.3670653998851776,0.8237100839614868,0.8812546730041504
5,0.3621397316455841,0.8284193277359009,0.8808069229125977
6,0.3609113395214081,0.8265765905380249,0.8817241191864014
7,0.3654683530330658,0.8265765905380249,0.8818314075469971
8,0.3731205463409424,0.8249385952949524,0.8819676637649536
9,0.3677358329296112,0.8257575631141663,0.8803424835205078
10,0.36418265104293823,0.8286240696907043,0.8815664649009705
1,0.3612169623374939,0.8286240696907043,0.8814256191253662
5,0.3613963723182678,0.8298525810241699,0.8821830749511719
6,0.3925982415676117,0.8038492798805237,0.8795450329780579
7,0.364522784948349,0.8251433372497559,0.882686197757721
8,0.358747661113739,0.8265765905380249,0.8831353187561035
9,0.36037561297416687,0.8298525810241699,0.8824425339698792
10,0.3845174014568329,0.8261670470237732,0.8826826810836792
1,0.36314594745635986,0.8302620649337769,0.882577121257782
