trace_id,loss,accuracy,auc_2
5,0.4800788462162018,0.7573710083961487,0.8467311859130859
6,0.5042940378189087,0.7573710083961487,0.8432812690734863
7,0.4994077980518341,0.7573710083961487,0.8479090929031372
8,0.545135498046875,0.7573710083961487,0.8360228538513184
9,0.46502140164375305,0.7573710083961487,0.8486542701721191
10,0.503785252571106,0.7573710083961487,0.8462167978286743
1,0.5837171077728271,0.7573710083961487,0.8444650173187256
5,0.42715662717819214,0.7839885354042053,0.857821524143219
6,0.40420129895210266,0.8116298317909241,0.8568202257156372
7,0.40938514471054077,0.8079442977905273,0.8578541278839111
8,0.4180402457714081,0.7461097240447998,0.830453097820282
9,0.3990820348262787,0.808763325214386,0.8598810434341431
10,0.4101617634296417,0.8077395558357239,0.8573882579803467
1,0.40248098969459534,0.8099918365478516,0.8575925827026367
5,0.3915553092956543,0.8085585832595825,0.8655093908309937
6,0.389718234539032,0.8122440576553345,0.8629868030548096
7,0.42423486709594727,0.7712939977645874,0.8561648726463318
8,0.42124369740486145,0.7684274911880493,0.8689195513725281
9,0.3893693685531616,0.8134725689888,0.8647993803024292
10,0.4057118594646454,0.7843980193138123,0.8603848814964294
1,0.39016246795654297,0.8130630850791931,0.8640928268432617
5,0.3887176811695099,0.8163390755653381,0.8675777912139893
6,0.37993067502975464,0.8175675868988037,0.8709291219711304
7,0.394075870513916,0.8140867948532104,0.8676344752311707
8,0.3895736634731293,0.8108108043670654,0.8720450401306152
9,0.37942978739738464,0.8192055821418762,0.8716570734977722
10,0.3948034346103668,0.8095822930335999,0.8711240291595459
1,0.3774341642856598,0.8226863145828247,0.8709768056869507
5,0.4002266526222229,0.8126535415649414,0.8696085214614868
6,0.38029780983924866,0.8149058222770691,0.8738320469856262
7,0.37587687373161316,0.8196150660514832,0.8734275102615356
8,0.37787726521492004,0.8210483193397522,0.8746050596237183
9,0.38111960887908936,0.8181818127632141,0.8742876648902893
10,0.3936101794242859,0.8140867948532104,0.8730199933052063
1,0.3750503957271576,0.8251433372497559,0.87369704246521
5,0.3752311170101166,0.8187960982322693,0.8754821419715881
6,0.4160216748714447,0.7940213084220886,0.8754615783691406
7,0.3959309756755829,0.8128582835197449,0.875744640827179
8,0.36966603994369507,0.8271908164024353,0.8757556676864624
9,0.37372300028800964,0.8192055821418762,0.8741799592971802
10,0.40084847807884216,0.8022112846374512,0.8756162524223328
1,0.37473064661026,0.8183865547180176,0.8759753704071045
5,0.41815614700317383,0.7966830730438232,0.8771150708198547
6,0.37194010615348816,0.8190008401870728,0.8741720914840698
7,0.374830037355423,0.818591296672821,0.8772721290588379
8,0.36829856038093567,0.8282145857810974,0.8775511384010315
9,0.3677052855491638,0.8220720887184143,0.8773847222328186
10,0.40926429629325867,0.8040540814399719,0.8772595524787903
1,0.3694067597389221,0.8200245499610901,0.8773587942123413
5,0.37653589248657227,0.8200245499610901,0.8784250020980835
6,0.38679245114326477,0.8179770708084106,0.8784090280532837
7,0.37113985419273376,0.8202292919158936,0.8787450790405273
8,0.3635299503803253,0.8239148259162903,0.8787329196929932
9,0.4057069718837738,0.8175675868988037,0.8781072497367859
10,0.37289559841156006,0.8204340934753418,0.8784637451171875
1,0.37398606538772583,0.8202292919158936,0.8786153793334961
5,0.3762262165546417,0.8202292919158936,0.8788878917694092
6,0.38649508357048035,0.8196150660514832,0.8790736198425293
7,0.3748442232608795,0.8261670470237732,0.8796547651290894
8,0.36197465658187866,0.8241195678710938,0.8799811005592346
9,0.36419615149497986,0.8259623050689697,0.8790560364723206
10,0.36359357833862305,0.828009843826294,0.8792627453804016
1,0.36233216524124146,0.8247338533401489,0.8794607520103455
5,0.36341598629951477,0.8233006000518799,0.8798717260360718
6,0.37351319193840027,0.8198198080062866,0.8799850940704346
7,0.3615994453430176,0.8263718485832214,0.880374550819397
8,0.36884936690330505,0.8206388354301453,0.8809744715690613
9,0.3787229359149933,0.8167485594749451,0.8797597885131836
10,0.3968421518802643,0.8132678270339966,0.878953218460083
1,0.36152002215385437,0.8263718485832214,0.8804013729095459
5,0.4110666811466217,0.8015970587730408,0.8806324005126953
6,0.36430075764656067,0.829443097114563,0.8808563947677612
7,0.3706049919128418,0.8224815726280212,0.8813378810882568
8,0.3847906291484833,0.815315306186676,0.8800338506698608
9,0.3846842646598816,0.8263718485832214,0.8810476064682007
10,0.3747572600841522,0.8218673467636108,0.8810366988182068
1,0.3610527813434601,0.8245290517807007,0.8811285495758057
5,0.3623993396759033,0.8288288116455078,0.8814089298248291
6,0.43147027492523193,0.7952498197555542,0.8811831474304199
7,0.3641396462917328,0.8253480792045593,0.8818473815917969
8,0.3595772683620453,0.8288288116455078,0.882140576839447
9,0.45147305727005005,0.7884930372238159,0.8815237283706665
10,0.37687423825263977,0.8214578032493591,0.8818517923355103
1,0.3637180030345917,0.8241195678710938,0.8819034099578857
5,0.3938937187194824,0.810606062412262,0.8807660341262817
6,0.35987529158592224,0.8241195678710938,0.8821996450424194
7,0.3754444420337677,0.8214578032493591,0.882684588432312
8,0.3738974332809448,0.8220720887184143,0.8831429481506348
9,0.39320802688598633,0.8136773109436035,0.8821207880973816
10,0.3602435886859894,0.8296478390693665,0.8826063871383667
1,0.3580159842967987,0.8296478390693665,0.8828571438789368
5,0.3792227804660797,0.8222768306732178,0.883043110370636
6,0.35705798864364624,0.8284193277359009,0.8829484581947327
7,0.36467042565345764,0.8243243098258972,0.8834179043769836
8,0.35580694675445557,0.831285834312439,0.8834950923919678
9,0.3597080707550049,0.8296478390693665,0.8830296397209167
10,0.37946367263793945,0.817158043384552,0.8833069205284119
1,0.3556917607784271,0.8296478390693665,0.883265495300293
5,0.41667500138282776,0.7837837934494019,0.8829697370529175
6,0.36402595043182373,0.8245290517807007,0.8837717771530151
7,0.36680400371551514,0.8251433372497559,0.8838245272636414
8,0.3737907111644745,0.828009843826294,0.8844351768493652
9,0.37555360794067383,0.8271908164024353,0.883501410484314
10,0.359447717666626,0.828009843826294,0.8837946653366089
1,0.3568415343761444,0.8304668068885803,0.8840693235397339
