trace_id,loss,accuracy,auc_2
5,0.5144559741020203,0.7573710083961487,0.8441175222396851
6,0.5214195251464844,0.7573710083961487,0.8468481302261353
7,0.5184346437454224,0.7573710083961487,0.8468207120895386
8,0.4706983268260956,0.7573710083961487,0.8503506183624268
9,0.5313438177108765,0.7573710083961487,0.8401031494140625
10,0.5413290858268738,0.7573710083961487,0.8328335881233215
1,0.5743942856788635,0.7573710083961487,0.8419513702392578
5,0.40009498596191406,0.8085585832595825,0.859360933303833
6,0.4083902835845947,0.7966830730438232,0.8576889634132385
7,0.4041151702404022,0.8063063025474548,0.8572080731391907
8,0.40228545665740967,0.8063063025474548,0.8615862131118774
9,0.40503978729248047,0.810606062412262,0.8599295616149902
10,0.4146082401275635,0.7960687875747681,0.8544566631317139
1,0.40306556224823,0.8110155463218689,0.8581108450889587
5,0.3968246281147003,0.8089680671691895,0.863167405128479
6,0.39320459961891174,0.8069205284118652,0.8664717674255371
7,0.40211859345436096,0.8093775510787964,0.8645219206809998
8,0.38557153940200806,0.8194103240966797,0.8681890368461609
9,0.42152172327041626,0.748566746711731,0.863142192363739
10,0.3900911808013916,0.8126535415649414,0.8648204207420349
1,0.3919898271560669,0.8134725689888,0.8643562197685242
5,0.3781590163707733,0.8222768306732178,0.8707817792892456
6,0.3897305727005005,0.8192055821418762,0.8676078915596008
7,0.44902339577674866,0.768837034702301,0.8708858489990234
8,0.4780344069004059,0.7635135054588318,0.8724954128265381
9,0.38045045733451843,0.8200245499610901,0.8717889785766602
10,0.3843132257461548,0.815724790096283,0.8678972721099854
1,0.3795981705188751,0.8173628449440002,0.8716120719909668
5,0.37193000316619873,0.8216625452041626,0.8736982941627502
6,0.39697325229644775,0.8126535415649414,0.8736265897750854
7,0.38104382157325745,0.8226863145828247,0.8741451501846313
8,0.37126702070236206,0.8196150660514832,0.8748118877410889
9,0.4922993779182434,0.7649467587471008,0.8737249374389648
10,0.37228479981422424,0.8233006000518799,0.8732973337173462
1,0.37444964051246643,0.8181818127632141,0.8739074468612671
5,0.39786577224731445,0.8163390755653381,0.8711465001106262
6,0.3731997013092041,0.8175675868988037,0.8757519125938416
7,0.3701116442680359,0.8249385952949524,0.8760573863983154
8,0.36933434009552,0.8273955583572388,0.8768553137779236
9,0.4042353928089142,0.7934070229530334,0.8758343458175659
10,0.3801621198654175,0.8196150660514832,0.8727295398712158
1,0.36881381273269653,0.8261670470237732,0.8758704662322998
5,0.3689586818218231,0.8190008401870728,0.8770290613174438
6,0.3814500868320465,0.817158043384552,0.8770958185195923
7,0.40581414103507996,0.8015970587730408,0.8774969577789307
8,0.3666297495365143,0.8218673467636108,0.8777804374694824
9,0.39336106181144714,0.8212530612945557,0.8776553869247437
10,0.38578805327415466,0.8196150660514832,0.8764337301254272
1,0.36678948998451233,0.8198198080062866,0.8774936199188232
5,0.3741646111011505,0.8198198080062866,0.8772646188735962
6,0.473760724067688,0.7477477192878723,0.8711646199226379
7,0.45027974247932434,0.7753890156745911,0.8779369592666626
8,0.36351922154426575,0.8204340934753418,0.8789016604423523
9,0.4042389392852783,0.7966830730438232,0.877020001411438
10,0.36337578296661377,0.8245290517807007,0.8782252073287964
1,0.3683726489543915,0.8249385952949524,0.8781564235687256
5,0.3694978356361389,0.8212530612945557,0.878883957862854
6,0.36480456590652466,0.8216625452041626,0.8790884017944336
7,0.43471261858940125,0.7790745496749878,0.8792917728424072
8,0.3707624673843384,0.8218673467636108,0.8796950578689575
9,0.36340948939323425,0.8263718485832214,0.8789053559303284
10,0.3651793301105499,0.8212530612945557,0.879106342792511
1,0.3668753504753113,0.8208435773849487,0.8792309761047363
5,0.36671531200408936,0.8218673467636108,0.8798114061355591
6,0.3644241988658905,0.8220720887184143,0.8798310160636902
7,0.36285609006881714,0.8245290517807007,0.8801968097686768
8,0.37847086787223816,0.8237100839614868,0.8800622224807739
9,0.37059563398361206,0.8230957984924316,0.880281925201416
10,0.4519849419593811,0.7747747898101807,0.8799539804458618
1,0.362783819437027,0.8224815726280212,0.880333423614502
5,0.3634885549545288,0.8284193277359009,0.8806328773498535
6,0.3772304952144623,0.8259623050689697,0.8803524374961853
7,0.4110771119594574,0.7872645258903503,0.8776256442070007
8,0.3782418668270111,0.8228910565376282,0.8814911246299744
9,0.4029996693134308,0.8165438175201416,0.8806060552597046
10,0.3590288758277893,0.8267813324928284,0.8807849884033203
1,0.3596687614917755,0.8284193277359009,0.8808330297470093
5,0.3993737995624542,0.8018018007278442,0.8815295100212097
6,0.37353286147117615,0.8226863145828247,0.8813029527664185
7,0.37493494153022766,0.8179770708084106,0.8820861577987671
8,0.3687497675418854,0.8233006000518799,0.8819445967674255
9,0.3785133957862854,0.8224815726280212,0.8817009925842285
10,0.36581358313560486,0.8251433372497559,0.8818128108978271
1,0.3603259325027466,0.8249385952949524,0.8819161653518677
5,0.3574836552143097,0.8282145857810974,0.881893515586853
6,0.36709463596343994,0.8226863145828247,0.8824663162231445
7,0.37002792954444885,0.8239148259162903,0.8822796940803528
8,0.3654046654701233,0.8306716084480286,0.8829525113105774
9,0.3576761484146118,0.8304668068885803,0.8826638460159302
10,0.3585723042488098,0.8253480792045593,0.882449746131897
1,0.35692498087882996,0.8261670470237732,0.8825522661209106
5,0.39356154203414917,0.7989352941513062,0.8828060626983643
6,0.36111894249916077,0.830876350402832,0.8826839923858643
7,0.35611119866371155,0.8267813324928284,0.8833282589912415
8,0.4319740831851959,0.7993447780609131,0.8823045492172241
9,0.3564627468585968,0.8296478390693665,0.8830475807189941
10,0.36441004276275635,0.8251433372497559,0.8827605247497559
1,0.3600139617919922,0.8261670470237732,0.8831825852394104
5,0.3893918991088867,0.8061015605926514,0.883165717124939
6,0.36714664101600647,0.8282145857810974,0.8832796216011047
