trace_id,loss,accuracy,auc_2
5,0.524268627166748,0.7573710083961487,0.8441704511642456
6,0.5134842991828918,0.7573710083961487,0.8442106246948242
7,0.5256521701812744,0.7573710083961487,0.8435342907905579
8,0.5027022957801819,0.7573710083961487,0.8492939472198486
9,0.4751076400279999,0.7573710083961487,0.8498680591583252
10,0.4980682134628296,0.7573710083961487,0.8448419570922852
1,0.599150538444519,0.7573710083961487,0.8398185968399048
5,0.4160310626029968,0.7839885354042053,0.8593654632568359
6,0.4535406529903412,0.7577804923057556,0.8596256971359253
7,0.4031416177749634,0.8136773109436035,0.8609992861747742
8,0.4944435954093933,0.7577804923057556,0.8618631958961487
9,0.41693657636642456,0.777231752872467,0.8507022857666016
10,0.39938774704933167,0.8091728091239929,0.855557918548584
1,0.4064439833164215,0.7831695079803467,0.8611752390861511
5,0.3876805603504181,0.8155200481414795,0.8679468631744385
6,0.441796213388443,0.768837034702301,0.8662034273147583
7,0.4276418089866638,0.7786650061607361,0.8676146864891052
8,0.4160919189453125,0.7727272510528564,0.8690366744995117
9,0.39920780062675476,0.810196578502655,0.868261456489563
10,0.3880828022956848,0.815315306186676,0.8669745922088623
1,0.39566877484321594,0.8091728091239929,0.8682245016098022
5,0.38947245478630066,0.8093775510787964,0.8712079524993896
6,0.3790726959705353,0.8181818127632141,0.8712671995162964
7,0.49951252341270447,0.7626945376396179,0.8713185787200928
8,0.3753887414932251,0.8179770708084106,0.8728745579719543
9,0.4064885079860687,0.8056920766830444,0.8725665211677551
10,0.38068145513534546,0.8177723288536072,0.8694232702255249
1,0.3814142048358917,0.8161343336105347,0.8722782731056213
5,0.42207345366477966,0.788083553314209,0.8738805055618286
6,0.3783855140209198,0.8181818127632141,0.8742576837539673
7,0.3817802667617798,0.815315306186676,0.8744736909866333
8,0.3745229244232178,0.8230957984924316,0.8748515844345093
9,0.36988502740859985,0.8235053420066833,0.8749793767929077
10,0.3772050440311432,0.813882052898407,0.8744828701019287
1,0.3733742833137512,0.818591296672821,0.8747901916503906
5,0.387026846408844,0.8202292919158936,0.87485671043396
6,0.37671834230422974,0.8208435773849487,0.8728179931640625
7,0.37421688437461853,0.8233006000518799,0.8765257596969604
8,0.38510897755622864,0.8173628449440002,0.8766671419143677
9,0.3676891028881073,0.8247338533401489,0.8765178918838501
10,0.37225252389907837,0.8200245499610901,0.8764088153839111
1,0.368252694606781,0.8259623050689697,0.8763599395751953
5,0.39892512559890747,0.8089680671691895,0.8772596120834351
6,0.4263422191143036,0.7796887755393982,0.8730750679969788
7,0.36802053451538086,0.8208435773849487,0.8779255151748657
8,0.3804452121257782,0.8204340934753418,0.8782889246940613
9,0.3651583790779114,0.8233006000518799,0.8777387142181396
10,0.3690384030342102,0.8206388354301453,0.8777700066566467
1,0.3648192882537842,0.8239148259162903,0.8780695796012878
5,0.36727726459503174,0.8241195678710938,0.8780562877655029
6,0.37777599692344666,0.8192055821418762,0.8786773681640625
7,0.37891170382499695,0.8241195678710938,0.878643810749054
8,0.38204890489578247,0.815724790096283,0.8740541934967041
9,0.3806902766227722,0.8196150660514832,0.8783308267593384
10,0.4858478903770447,0.7354627251625061,0.8685013055801392
1,0.3782227039337158,0.8208435773849487,0.8772257566452026
5,0.3762466609477997,0.8241195678710938,0.8793911933898926
6,0.3718228042125702,0.829443097114563,0.8796620965003967
7,0.36875730752944946,0.8216625452041626,0.8798246383666992
8,0.389947772026062,0.8181818127632141,0.878341555595398
9,0.37119361758232117,0.8235053420066833,0.880081295967102
10,0.37451598048210144,0.8245290517807007,0.8792408108711243
1,0.37007009983062744,0.8267813324928284,0.8796116709709167
5,0.40550416707992554,0.8001638054847717,0.8783055543899536
6,0.36214736104011536,0.8220720887184143,0.8803834915161133
7,0.3974922001361847,0.8175675868988037,0.8799049854278564
8,0.39811602234840393,0.8136773109436035,0.8792632222175598
9,0.3620426654815674,0.8247338533401489,0.8809521198272705
10,0.36280032992362976,0.8237100839614868,0.8808057308197021
1,0.36844781041145325,0.8273955583572388,0.8806711435317993
5,0.36024537682533264,0.8278051018714905,0.8813233971595764
6,0.41778284311294556,0.8001638054847717,0.881246030330658
7,0.370719313621521,0.8224815726280212,0.8820158243179321
8,0.3582947254180908,0.8284193277359009,0.8820148706436157
9,0.46916043758392334,0.805487334728241,0.8785035014152527
10,0.36849072575569153,0.8288288116455078,0.8814950585365295
1,0.36130180954933167,0.8247338533401489,0.8816410303115845
5,0.36931800842285156,0.8296478390693665,0.8819872140884399
6,0.3836037814617157,0.8122440576553345,0.8818620443344116
7,0.36045849323272705,0.8247338533401489,0.8824179768562317
8,0.3850874602794647,0.8042588233947754,0.8827520608901978
9,0.37701308727264404,0.8255528211593628,0.8822241425514221
10,0.3604908883571625,0.8278051018714905,0.8822250366210938
1,0.3597334027290344,0.8253480792045593,0.8822637796401978
5,0.3590452969074249,0.8261670470237732,0.882778525352478
6,0.5044421553611755,0.770679771900177,0.8807262778282166
7,0.36345547437667847,0.8257575631141663,0.8831484317779541
8,0.3568335771560669,0.8273955583572388,0.8831813335418701
9,0.4317680299282074,0.7755937576293945,0.8814095258712769
10,0.38927268981933594,0.7972972989082336,0.8828116655349731
1,0.35981687903404236,0.8265765905380249,0.8829574584960938
